generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -0.000242904 0.0152511 0.01 0.00301225  0.00374331  0.00878496  -2.04436e-05  0.00286507  0.00367278  0.00904886  0.00449772  0.00262451  -0.00127898 
3 0.000175947 0.0107462 0.0255592 0.00435311  -0.0027027  -0.00438518  0.00320246  -0.000995382  0.0053293  -0.0026654  -0.00291255  0.00242008  -0.00298425 
7 0.000332406 0.0159783 0.0576156 0.00135488  -0.00430004  -0.0035349  -0.00211299  0.00102117  -0.00686364  0.00954991  -0.00747534  -0.00136126  0.0045753 
10 0.000558139 0.00844577 0.0835401 0.00279431  -0.000841644  -0.00328317  0.000934558  -0.00321634  0.000515388  -0.00510582  0.000916936  -0.00369304  5.11809e-05 
11 0.00142508 0.02484 0.0900007 0.0167439  -5.73562e-05  0.00957502  0.00378166  0.00138677  0.0127039  -0.00523  -0.00234226  0.00326807  0.00488367 
12 0.00130336 0.0393826 0.091201 -0.00836426  -0.0218672  -0.0076583  -0.00109284  0.00840054  -0.0113325  -0.0161994  0.00136839  0.0213144  0.00504175 
13 0.00185307 0.0252532 0.0930898 0.0103148  -0.00692683  0.00284675  0.00411783  0.00107746  -0.0085318  0.00582342  0.0171041  -0.0028445  0.00705547 
14 0.00145583 0.0315633 0.0917666 -0.00385347  -0.0232494  -0.0100561  0.0125319  -0.000495963  0.0119095  -0.00266907  -0.00130901  -0.00102268  -0.00554241 
16 -8.67143e-05 0.00851921 0.10115 0.000952904  -0.000416285  -0.000198241  0.002286  0.00354303  0.00188796  -0.00586089  0.00187465  -0.000880273  -0.00338732 
17 0.00176277 0.0289526 0.110594 0.0175472  0.00322615  0.0164804  -0.00265994  -0.000924271  0.013454  -0.00395134  -0.0044401  0.00477089  0.00114262 
18 0.00296119 0.0304113 0.111267 0.0124899  -0.00541606  -0.0208982  0.000868638  -0.0115555  -0.0101871  -0.000978456  -0.0037018  -0.00539102  0.00458208 
20 0.006546 0.0568605 0.115492 0.0434701  -0.0115513  0.00310105  -0.0186994  0.00888437  -0.00817917  -0.00831213  -0.0153334  -0.0178799  0.00900097 
24 0.000401618 0.0150132 0.118028 0.00564384  0.00164112  -0.0019131  0.008225  -0.00536305  -0.00482776  0.000194214  0.00715313  -0.00401066  0.000423493 
25 0.0078354 0.0591667 0.125505 0.0192003  -0.0373695  -0.00121741  -0.0286599  0.00520009  0.00720193  0.0201819  -0.00193878  0.0187273  0.00848574 
27 0.00407315 0.0990992 0.106733 0.0321253  -0.0430904  0.0564829  0.00719966  -0.0141546  0.0133633  0.0505312  0.0253296  -0.00230472  -0.0105097 
35 0.00592272 0.0653136 0.143521 0.0272283  -0.0153452  -0.0245241  -0.0241968  0.0121252  0.00639419  0.0140009  -0.0208957  -0.0239155  -0.0266379 
36 0.00358569 0.0370566 0.129034 0.016237  -0.0061084  0.0132761  0.0116588  -0.000143299  -0.0163829  -0.00439665  0.00864161  0.000356307  0.0199374 
37 0.00700529 0.0705108 0.122112 -0.000377793  -0.0570329  -0.015771  0.00455435  0.00127224  0.000941237  -0.0198218  0.0100192  0.00552506  0.0303826 
38 0.000417731 0.00453635 0.0957597 0.000479601  -0.000189654  -0.00051076  0.00203751  -5.08033e-05  0.00123871  -0.00336408  -0.00172418  0.000224359  -0.000151493 
40 -0.000129023 0.0171175 0.108685 0.00697592  0.000480223  0.00634178  -0.0112648  0.00472885  0.00516599  -0.00387621  0.0021087  -0.00179606  0.00229212 
41 0.0017753 0.0411826 0.116961 0.00919047  -0.0100314  0.00200052  0.0346788  -0.00467482  3.75913e-05  -0.00483612  0.00648818  0.00920308  0.0115 
43 0.000133001 0.0342866 0.124253 0.0100541  0.0110165  -0.0141576  -0.0150291  0.0141507  -0.012261  0.0104144  0.0019173  0.00671541  -0.00435925 
45 0.00556355 0.0356995 0.140235 0.0142942  -0.0149758  -0.00152977  -0.00105267  -0.0057312  0.00776438  -0.0103926  -0.0055116  0.0221861  -0.0108934 
48 0.00195078 0.0170645 0.144624 -0.00419353  -0.0113469  0.00362132  0.00123799  0.000306184  -0.00557545  -0.000574746  -0.00879252  -0.00130159  -0.0044388 
49 0.00301507 0.0301619 0.146738 0.0101891  0.00502401  0.00222608  -0.00345751  -0.00525913  -0.0052951  0.000471773  -0.00862791  -0.00882389  -0.0235702 
51 0.00387354 0.204038 0.155259 0.152968  -0.0457077  0.0148092  0.068401  -0.0769342  -0.0507001  0.00760348  0.00574492  -0.0390593  0.0337546 
52 -0.000616385 0.0412324 0.143253 0.0120181  -0.0125695  0.00381668  -0.0163807  0.00204054  -0.0254165  -0.00947694  -0.0181356  0.00655685  0.00170917 
54 -1.09238e-05 0.00555894 0.146993 -0.000904437  0.00332035  0.000308842  -0.000756623  0.000550371  -0.000392087  -0.00269146  0.00213086  0.00187125  -0.0016274 
57 0.00325843 0.0689496 0.15492 -0.0239948  -0.0468869  0.0132403  0.00524149  -0.0259162  0.004923  -0.0208793  0.00318174  0.0224556  -0.0114427 
60 0.000821952 0.0630531 0.154786 0.0269561  -0.0432562  0.01866  0.0130197  -0.0121937  0.00582943  0.0122944  0.00195965  0.00517527  -0.0222669 
