generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 2.84388e-05 4.5058 0.0213459 0.05 0.00793228  -0.00852539  0.00185526  -0.00137155  -0.000935125  8.94258e-05  -0.00368533  0.0134441  -0.00817859  -0.00725434 
3 0.00105703 0.971649 0.0446453 0.0974037 -0.00153135  -0.0213333  0.00185649  -0.00231797  -0.0176945  0.0198238  0.00976905  0.00463929  -0.0157387  -0.0213586 
4 0.001432 1.00514 0.0537713 0.135711 0.00955554  -0.0213491  0.0161834  0.0343752  0.00134521  -0.00885731  -0.0265847  -0.00448847  0.00625722  -0.00737602 
5 0.012786 0.766057 0.116528 0.174259 0.00254451  -0.0650183  0.00398354  -0.0445491  0.0170777  -0.0462444  -0.00647093  -0.028534  0.0484833  0.0413219 
8 0.00560091 1.06357 0.11219 0.26471 0.02147  -0.0526652  -0.0149561  0.0216856  -0.0254751  0.0574892  -0.0143999  0.0141076  0.0233908  0.0612426 
9 0.00879187 0.735187 0.0909098 0.2965 -0.0313634  -0.0227384  0.0555147  0.0034629  -0.00235813  0.0098168  0.022359  0.0384118  -0.00658868  0.039361 
10 0.00459853 0.51663 0.0177681 0.32293 0.00134346  -0.0117428  0.00699268  -0.00140315  6.0979e-05  0.00494064  -0.00692255  -0.00498417  -0.00105038  -0.00518256 
11 0.0352395 0.564987 0.0979359 0.35887 -0.00319227  -0.0564741  -0.0144285  0.0482505  -0.019402  -0.0056386  0.0241209  -0.0208097  -0.02994  -0.0391936 
12 0.0548816 0.584764 0.139633 0.350581 -0.0941927  -0.0379553  7.69964e-05  -0.0721572  -3.20466e-05  -0.0106803  0.0366351  -0.00154957  0.0301586  -0.0401192 
14 0.00575317 0.657738 0.0602859 0.357435 0.0145154  -0.0253637  -0.0199728  0.00745562  -0.031755  0.00477168  -0.00711058  -0.0174644  0.00130323  0.0306179 
15 0.0210394 0.592545 0.0889755 0.396076 -0.050976  -0.0291234  0.0113258  0.0361685  -0.0375906  0.00079  0.00335435  -0.0337929  0.0099328  0.0191815 
16 0.00850335 0.798021 0.100583 0.413843 -0.0297023  -0.00233266  -0.0240742  0.00701735  -0.0223319  -0.0560868  0.0297014  0.0534298  -0.0339217  -0.00827021 
17 0.0275803 0.540038 0.0687361 0.449064 -0.014382  -0.0387181  0.0068972  0.0371568  0.00815385  0.0237073  -0.000420782  0.00200835  -0.0135215  0.0278381 
18 0.103608 0.711612 0.295601 0.462799 0.0182181  -0.151661  0.0139231  -0.103271  0.145191  -0.0673977  -0.00021975  -0.129541  -0.0514106  -0.0902297 
20 0.0120656 0.703351 0.0990728 0.428291 -0.0379446  0.0104027  0.0346141  0.0361861  0.0115293  0.00191497  -0.0323656  0.0246396  0.0481842  -0.040582 
21 0.0446943 0.556189 0.103776 0.460832 -0.0532567  -0.0554104  0.0194075  0.000438985  0.0416457  0.00354526  -0.0134685  -0.0366322  0.0283235  0.0203363 
22 0.0406855 1.00499 0.283796 0.455424 -0.115866  -0.108105  -0.0955283  -0.150794  0.0878116  -0.0939746  0.0435501  0.000736053  -0.0490563  0.0521393 
23 0.0431146 0.799303 0.226058 0.44371 0.00129351  -0.0630194  0.109675  0.0192995  0.0367011  0.12458  -0.0934331  0.0170956  -0.0384593  -0.0857906 
