generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 2.65044 0.831385 2 0.0818814  -0.492087  -0.50343  0.062432  -0.0681147  0.141644  -0.0342137  0.363895  0.0301285  -0.160647 
2 0.615561 0.580753 1.64473 0.201785  -0.0725076  0.168842  0.189116  0.0899608  0.111854  -0.0501761  -0.448088  -0.0076155  -0.0553526 
3 0.385058 0.192565 1.4918 0.0949885  -0.101768  -0.0236757  -0.0339652  0.0540139  -0.0400743  -0.0599413  0.0701674  -0.0359685  0.04067 
5 0.169203 0.150764 1.37831 -0.0017406  -0.0671171  0.0582182  0.00277209  -0.0200303  0.028639  -0.0371839  0.00534818  0.103112  -0.0394993 
8 0.0574786 0.116574 1.32038 0.0158292  -0.00163376  0.0309179  -0.00245267  -0.0752818  -0.0790264  -0.00128104  0.0120923  -0.00901498  -0.0152544 
12 0.0769218 0.127881 1.29905 -0.0464517  -0.0380199  -0.0221498  0.0141554  0.00705251  -0.0224775  -0.0390758  0.0385741  0.0272712  0.088009 
14 0.0208601 0.0476927 1.2702 0.00233556  -0.0181171  0.00644328  0.0100187  -0.00257508  0.0305112  -0.011944  0.0146069  0.0222092  0.00349081 
16 0.169751 0.0818582 1.26205 0.016257  -0.0517777  0.0310215  -0.0246755  -0.0232973  -0.0217741  0.0196991  -0.0137204  0.0240461  -0.00359761 
17 0.637517 0.452173 1.19832 0.0431961  -0.285984  0.0174253  -0.0410947  -0.124657  -0.158142  -0.177036  0.0421862  -0.0611219  0.203493 
19 0.0277542 0.0310684 0.970976 0.00166856  -0.00765431  0.0113579  -0.00941975  0.00680732  -0.0139455  0.0095265  0.0143003  0.00673029  -0.010236 
21 0.0690164 0.152716 0.956775 -0.0906677  -0.0605778  -0.00666352  0.0506409  0.0104163  -0.00612993  0.0477205  -0.0433352  0.0532617  0.0410485 
22 0.136565 0.131875 0.921238 -0.0373606  -0.101  0.0182206  -0.0286669  -0.0127022  -0.0153264  0.0124564  -0.0145278  0.0590457  -0.0197902 
27 0.0271033 0.0240597 0.848922 -0.00393983  -0.00883739  0.00440228  0.00197366  0.0026112  0.00857594  0.0156432  -0.00229861  -0.0114092  -0.00120279 
33 0.0363045 0.133894 0.833023 0.00552985  -0.039155  -0.0474569  0.00876691  -0.0502632  -0.0419772  0.0733078  0.0180293  -0.0222119  0.0596149 
35 0.174747 0.32261 0.811336 0.120195  -0.0939398  -0.0406037  0.0710295  0.0420339  0.133684  0.166071  -0.152551  -0.056912  0.0195746 
39 0.135072 0.261434 0.705133 -0.0257875  -0.172709  0.0648922  -0.0563301  -0.0834237  0.0549829  0.0873  -0.019275  -0.0632096  0.0921919 
42 0.0362494 0.0696073 0.608701 0.0140441  -0.014634  0.0179792  -0.0509496  -0.00852271  -0.00698239  -0.0222027  -0.0112812  -0.0275305  0.00388967 
47 0.0458166 0.0737147 0.578713 0.00432956  -0.0239169  0.00236563  0.00526123  0.00274539  -0.0396077  -0.00940914  0.0175904  -0.0367882  -0.0384992 
48 0.0645931 0.214127 0.538619 0.044687  0.0283944  0.141489  -0.0926531  0.0561294  0.0961745  0.0303765  -0.0178804  0.0174179  -0.022308 
49 0.0162501 0.060521 0.476988 -0.00272674  -0.0273674  -0.0308986  -0.00920034  0.000553897  -0.00703261  0.0241303  -0.014814  -0.023673  -0.0213333 
51 0.0411814 0.0973446 0.459781 0.00351533  -0.0198498  0.0463887  0.0234205  0.032489  0.0168238  0.0199916  0.0557628  0.0257659  -0.029284 
52 0.0261111 0.0988857 0.413573 0.0423556  -0.052498  -0.0426754  -0.00847402  0.0021426  0.0240681  -0.0398454  0.0158275  -0.0267438  -0.014074 
53 0.0511919 0.161815 0.381138 0.0219248  -0.0641775  -0.0296452  -0.0627963  0.0321215  -0.0701857  0.0586777  0.0800377  -0.0299021  0.00783037 
55 0.0322123 0.155363 0.308775 0.041566  -0.0794716  0.0796141  -0.00596447  0.0461245  -0.0151673  0.0401374  -0.0507905  0.0545997  0.0138212 
61 0.0156391 0.0468722 0.252265 0.0011128  -0.00921935  0.00234463  -0.000789492  0.0265159  -0.0250671  -0.0274063  0.00261013  -0.00331731  0.0020656 
67 0.00682767 0.0447079 0.219361 0.0114688  -0.00665381  0.0135692  0.0179441  0.00238523  -0.0188277  -0.0264092  0.0148755  -0.00228866  0.0057219 
70 0.00113815 0.0319668 0.203261 0.00384549  0.00410487  0.00876709  -0.00916697  0.00168815  0.00181148  0.0201175  0.00759003  -0.0131955  -0.0136662 
71 0.00469052 0.139907 0.200443 0.058008  -0.0810341  -0.0160266  0.040394  -0.0236478  -0.00228768  -0.0333976  -0.0237087  0.00647883  -0.0739607 
72 0.00122751 0.0282549 0.188409 -0.00574133  -0.00330638  -0.00532753  -0.0102705  0.00620172  0.00646046  -0.0169944  0.00175522  -4.82202e-05  0.0157634 
73 0.0103976 0.0854178 0.185124 -0.00141062  -0.00527735  0.0471223  -0.0130087  0.032292  0.00899067  -0.045143  0.0330138  0.0165166  -0.0187728 
75 0.00911585 0.11032 0.154684 -0.0439535  0.0338598  -0.0520361  -0.0593251  0.00396074  -0.0301333  0.00862383  -0.00339203  0.0411102  -0.0128556 
76 0.00190036 0.0889812 0.121871 0.0227855  0.0451009  0.0223809  0.010988  0.00584184  -0.0349571  0.0172076  0.0178737  -0.0530135  0.00778518 
78 0.000553223 0.0508971 0.113816 -0.0185024  0.000641363  -0.00944565  0.0163859  0.00250643  -0.031984  -0.00888402  0.0222008  -0.0162438  0.00501325 
79 0.00240285 0.0394633 0.11136 0.00438615  -0.00686176  0.00950372  -0.00387016  -0.0112676  0.0191528  -0.00178655  -0.0249618  -0.00902064  -0.0135751 
81 0.00357053 0.0305674 0.100005 -0.0180845  -0.0100375  0.00132089  -0.00607232  0.0131639  0.0102492  -0.00380098  0.00973265  -0.00386433  -0.00809367 
82 0.00226661 0.0278738 0.0802298 -0.0228278  -0.0021844  0.00797107  0.00529735  0.00313408  -0.00670211  -0.00247934  0.00188533  -0.00662817  -0.00714815 
83 -0.000177923 0.00668325 0.064597 -0.00187493  0.000333408  -0.000944862  0.00194345  0.000674647  -0.00156338  0.00100024  0.00497471  -0.00197327  -0.00195661 
91 0.00121971 0.0482132 0.0659599 -0.00358656  0.00974038  0.0223651  -0.0160297  0.0191391  0.0143355  -0.0137667  -0.00811674  0.00603448  -0.024413 
93 0.000113718 0.024125 0.055962 0.00237255  0.00247774  -0.00910663  0.00136532  0.00601662  -2.87036e-05  0.0128772  0.00138546  0.0124722  0.011223 
95 0.00030361 0.0207991 0.0549366 0.00667036  0.000568617  0.002277  0.00889762  -0.00325714  0.00210843  -0.00561554  -0.00529242  0.0137601  -0.0062846 
97 0.000718236 0.0124194 0.0521006 -0.0075653  -0.00484518  0.00471057  0.000188185  -0.0024259  -0.00354025  0.00164553  -0.000252921  0.00376554  0.00399208 
