generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 8.69002e-05 0.813251 0.0104347 0.05 0.00256713  -0.000201622  -0.00605576  -0.00335279  0.00254654  0.00220808  0.00221087  0.00107498  -0.00189218  -0.0057754 
3 0.000980374 2.06909 0.078396 0.0985765 0.0391861  -0.0142879  -0.0253884  -0.0408645  -0.00952181  -0.0177743  0.023591  0.0151747  0.00597105  0.0293718 
9 0.0547297 0.595966 0.147704 0.367254 0.0759758  -0.0590058  0.030766  0.0273909  -0.00948572  0.0252623  -0.0456635  -0.0485565  -0.0521718  0.0545229 
10 0.0434439 0.657261 0.166019 0.33252 0.106616  -0.0633875  0.0288733  -0.0679749  -0.0321177  -0.0653875  0.00528131  0.01891  0.0145392  0.0286218 
12 0.0164017 0.756877 0.129666 0.341991 0.035653  -0.0639865  -0.0121336  -0.0443999  -0.0538012  0.0223553  -0.0711017  0.0252164  -0.014787  -0.00500463 
14 0.0301612 0.53239 0.0654926 0.394351 0.0277137  -0.0266705  0.00798256  0.0368399  -0.0280088  0.00503935  0.000502762  -0.00955259  0.010861  -0.0192265 
16 0.0135173 0.672425 0.0966423 0.439238 -0.00534467  -0.01969  -0.0453664  0.0234501  -0.0292268  0.0191236  0.0230419  0.0116513  0.0586349  -0.0314772 
17 0.00853878 0.52465 0.0295701 0.468567 0.000584372  -0.015261  0.000216286  0.004895  -0.0089632  -0.00246742  0.0142504  -0.0119535  0.0135911  -0.000195318 
20 0.106795 0.529617 0.130912 0.598203 0.0455182  -0.0770784  -0.0191316  -0.00970368  0.0757725  0.0189438  -0.00653082  0.00100985  0.0501238  -0.002904 
21 0.0254504 0.526114 0.054222 0.553752 0.0251481  -0.0146205  0.00594167  0.00970851  0.0118566  0.000366078  -0.0113536  -0.0305655  0.0150557  0.0231029 
