generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 -2.47888e-05 0.180967 0.00562444 0.02 0.000171131  -0.000486192  -0.00117402  -0.0029348  -0.00251219  0.00237867  -0.000652639  0.000328431  0.00190765  -0.00228806 
4 -4.1755e-05 0.305127 0.00570519 0.030354 -0.000463622  -0.00113972  0.00310462  0.000100431  -0.000282747  -0.00253735  -0.00211197  0.00210834  0.00119714  0.00212833 
5 3.7644e-05 5.72895 0.0280582 0.0408531 0.00919024  0.00444074  -0.0146054  -0.0114034  0.00568679  0.00453742  0.00518907  -0.013695  0.00799003  -0.00291131 
9 -3.23315e-05 -5.76083 0.0284538 0.0756274 -0.00146849  0.00273602  0.0208952  0.00528506  0.00824411  -0.00871037  -0.00221379  0.0130367  -0.000600533  -0.00404809 
11 -0.000177114 -0.068766 0.0200743 0.095156 -0.000870837  -0.00490919  -0.00552803  0.00672429  0.00624314  -0.00667561  -0.00522822  0.00161856  -0.00753012  0.0114955 
13 0.00195956 0.661256 0.0355591 0.115626 0.0171686  -0.00163935  0.0255578  -0.00768044  0.0054168  -0.00964927  5.14015e-05  -0.000747421  0.00145833  0.0113874 
14 0.00281688 1.22889 0.0905362 0.115919 0.0460412  0.00367099  -0.0174907  -0.00712723  0.01635  0.0424512  -0.00789311  0.0534663  0.0267351  0.00128893 
15 0.00151586 0.846924 0.0458536 0.10922 0.0207284  -0.00903895  -0.00766869  -0.0158925  0.0134501  -0.000640434  0.0146659  -0.00884941  -0.021306  0.0187389 
17 0.0017175 0.652409 0.0323649 0.113112 0.00160197  -0.0128  -0.00853946  0.00130211  -0.0116299  0.0136  -0.0154237  -0.0108298  -0.00112784  -0.011393 
18 8.99423e-05 0.509158 0.00181618 0.111966 0.000214162  -0.000666817  0.00028288  -1.21656e-05  -0.00109829  0.000300082  -0.000672216  -0.000825541  0.000270532  0.000474283 
20 0.00310765 0.683669 0.0477884 0.126309 0.00270713  0.0118659  0.00415408  -0.0101259  -0.00465967  -0.0204571  0.00628031  -0.0365996  0.00866002  -0.0110292 
22 0.00659581 0.690558 0.0709189 0.130577 0.050852  0.0310274  0.0250102  -0.0115584  0.0103603  -0.0217893  -0.00347839  -0.00289975  -0.00757374  -0.00785987 
23 0.00132243 3.18039 0.118933 0.108898 0.003613  -0.00576632  -0.0115117  0.0454994  -0.0839318  0.0441228  -0.00165913  0.0422186  -0.0334435  -0.000973378 
25 0.000876673 0.706707 0.0269232 0.117294 0.00739845  0.00410341  0.0176084  -7.89266e-05  -0.0046276  0.00502738  0.00581116  -0.0150472  0.00591578  0.00116074 
26 2.13124e-05 0.502817 0.000490249 0.121012 0.000145754  -0.000190499  0.000168692  9.74834e-05  0.000133099  0.000253498  6.42884e-05  3.08109e-05  0.000197287  0.000137367 
29 0.00154201 0.554983 0.0184404 0.145261 0.00372545  -0.003251  -8.16879e-05  -0.0014758  0.0117922  -0.00369246  -0.00734405  0.00183541  -0.00954897  -0.00349841 
30 0.0114204 0.851119 0.126417 0.148475 0.0668693  0.0229583  -0.0375221  -0.0316169  0.0386896  -0.0651114  -0.0320612  -0.0358645  0.015211  -0.0171251 
34 0.00340421 0.593031 0.0356401 0.131451 0.0224879  0.00292812  -0.00182367  0.00507592  0.00146888  0.00635902  -0.00862292  -0.0135196  0.0184471  0.00931779 
36 0.00325448 0.908944 0.0729157 0.132198 0.0321617  -0.0126041  0.0324574  -0.0134943  0.0160242  0.0340785  0.0171903  -0.0326642  -0.00618677  -0.00830834 
37 0.00704564 1.19013 0.139137 0.125227 0.0955876  -0.0272528  -0.0312836  0.0577605  -0.0119946  -0.0341711  -0.000140816  0.0112471  0.0609835  -0.0027205 
41 0.00366367 0.771658 0.0630754 0.0939784 -0.0100401  0.00747948  -0.000135826  0.00536122  -0.0222976  -0.0115796  0.0106389  0.0507425  -0.0188182  0.0109367 
46 0.00410354 0.875271 0.0784271 0.104369 0.0313714  0.00645776  0.00818056  -0.0280395  0.00971054  0.0374246  -0.023596  -0.0299513  -0.0297589  0.0209157 
49 0.00261613 0.530479 0.0179424 0.103664 0.0139238  -0.00225083  -0.00235329  0.00926998  -0.00145034  0.00358239  0.00335122  0.000679859  0.00169692  -0.00141787 
52 0.0039437 1.31027 0.11289 0.114221 0.08641  -6.14487e-05  -0.0459474  -0.000392825  0.030283  -0.0429844  -0.0139058  0.00504211  -0.0135135  1.12921e-05 
56 0.00145808 1.50086 0.0763536 0.107464 0.0128556  -0.0193063  0.0256774  0.00154185  0.00890387  -0.0334221  0.0417366  0.0103932  0.0390236  -0.00781385 
58 1.40867e-05 0.753864 0.00378211 0.109527 0.000524958  -0.00158635  -0.00185594  -0.00132038  0.000677364  0.000362594  0.00140075  -0.000447879  -0.000641958  0.00177743 
59 0.000624686 2.6244 0.0728241 0.114995 0.0217354  -0.0335742  0.0115232  -0.0122598  -0.0133813  0.00421294  -0.0100946  -0.0401141  -0.0345157  0.0179285 
60 0.00393588 0.691347 0.0548922 0.116647 0.029995  0.0152332  -0.010493  0.00512628  -0.0220372  -0.0119104  0.00248521  0.023779  -0.0231366  -0.00325611 
62 -0.000275691 0.345503 0.0130549 0.105323 0.000836752  -0.00360481  0.00561431  0.00560243  -0.00146943  -0.000374724  -0.00182386  -0.00681102  0.00580675  0.00284501 
68 0.000164701 0.528222 0.00431328 0.14252 -0.000469919  0.00091385  0.00215956  0.00143663  -0.00031867  0.00177181  -0.00091139  0.000391828  -0.00240363  0.00090466 
