generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.168185 0.135594 2 -0.0434592  -0.0222609  0.0164556  0.0189528  -0.0524345  0.011045  -0.031401  0.00443171  -0.0189515  -0.105524 
5 0.186616 0.073405 1.96075 -0.0433375  0.00334698  -0.00304884  0.0249756  0.00314816  -0.0238363  0.0396012  -0.0156977  0.0133883  0.0171429 
6 0.33167 0.129463 1.91662 -0.0765323  0.0339695  0.0170851  0.0338551  -0.00411595  0.0177684  0.0247112  0.0330179  0.0442413  0.0657315 
7 0.149787 0.193624 1.84038 -0.049606  0.106097  -0.0221905  0.0464403  -0.0179393  -0.0793334  0.0479515  -0.0598436  -0.0190513  0.090909 
9 0.178277 0.151403 1.80206 -0.0603196  0.0469224  0.00612318  -0.00684436  -0.0692143  -0.0776062  -0.0142661  0.0398585  0.0662655  0.00124335 
11 0.0871529 0.0667239 1.75596 -0.0215397  0.012487  -0.0213588  -0.0197244  0.00885045  0.0274802  0.0298235  0.013044  -0.0330693  -0.000545913 
12 0.363012 0.42149 1.732 -0.137673  -0.0381561  0.144655  -0.24698  0.0472691  -0.209067  0.0416979  0.0384333  -0.136898  0.0861374 
19 0.12932 0.0929696 1.64016 -0.0389726  -0.0190777  -0.0306821  -0.0325487  -0.00216696  0.0212269  -0.0283601  -0.017537  -0.0171429  0.0538397 
20 0.0101921 0.0776105 1.60266 -0.0139539  0.0364828  -0.000889477  0.00183437  0.0332569  -0.00951564  0.0104988  0.0143274  -0.0537758  0.00946763 
22 0.0461158 0.114729 1.59949 -0.00335621  -0.0166  -0.043262  0.0540919  -0.0380647  0.0373081  0.0259165  0.0653637  0.0166395  -0.0040649 
23 0.446613 0.305181 1.58533 -0.182638  0.0860319  0.0677009  0.0970391  0.0317189  0.00197992  -0.0195315  -0.0173068  -0.112506  0.155012 
27 0.228999 0.449151 1.46426 -0.15349  0.122662  -0.148615  -0.199844  0.0434077  -0.149048  -0.178119  0.144745  -0.0398828  -0.150798 
30 0.0267179 0.0293559 1.39207 -0.00607684  0.000488484  -0.0049556  -0.00126413  -0.00642227  -0.00623857  -0.00233277  -0.0236202  0.0120117  -0.00326203 
31 0.0322282 0.0181147 1.38257 -0.00804618  -0.00546957  -0.0066814  0.00650305  0.00238534  0.000272836  0.00982118  -0.0038926  0.00292138  -0.00454383 
32 0.00646445 0.00541035 1.37105 -0.000550178  -0.000468346  0.00076646  0.00273787  -0.00200718  0.00108419  -0.00162513  -0.00142233  0.00283436  -0.0016627 
34 0.167157 0.102079 1.36869 -0.0127543  -0.0636833  0.0156708  0.0124069  -0.015441  0.0484493  0.0121832  -0.0322365  0.0217585  -0.0394401 
35 0.0883123 0.0792955 1.31101 -0.0345186  -0.00119493  -0.0086238  0.0321609  0.049665  -0.0181562  -0.0187089  -0.00932055  -0.0060606  -0.0267627 
37 0.212814 0.238068 1.27833 -0.132976  0.0877726  0.083199  -0.0261185  0.0100789  0.0323772  0.115004  -0.0438656  -0.0859269  0.00138174 
39 0.032914 0.0738449 1.20049 -0.0115912  -0.0391324  0.012172  0.0238813  -0.0356829  0.0101189  0.0133664  0.0069359  -0.0305573  0.0230806 
40 0.133706 0.157881 1.18693 -0.0793041  0.0266584  0.0364879  0.0273006  0.0479024  0.0615406  -0.0383497  0.00383546  -0.0144398  0.0898552 
41 0.271287 0.167651 1.13283 -0.0895997  0.00136179  -0.0548352  0.012177  0.0141893  0.0509963  -0.0918583  0.0203905  0.0709798  -0.015093 
46 0.0355144 0.0843169 1.02141 -0.0247604  0.0226663  0.00137776  -0.014478  0.0227637  -0.0266981  -0.00577385  -0.0611583  0.0273047  -0.00456031 
47 0.0243199 0.0362675 1.00418 -0.0120746  7.08317e-05  0.00291589  -0.00455557  0.0107872  0.0202282  0.00149636  -0.0176536  -0.015273  -0.00822085 
50 0.14711 0.12822 0.992144 -0.0484687  0.00781656  -0.00855224  0.0540412  0.00839424  0.00140315  0.0252399  0.0336857  0.0593242  -0.0753185 
51 0.0710183 0.181535 0.920383 -0.0336753  0.0369484  -0.104058  0.0603264  0.0436342  0.110731  0.0302302  -0.026029  -0.00457587  -0.0145231 
55 0.0623044 0.0519325 0.882324 -0.0411489  -0.00116881  -0.00532881  0.00356924  0.00148  0.0205016  0.00775589  -0.0159346  0.00394637  0.0144602 
57 0.204162 0.185034 0.847381 -0.115143  -0.0134521  0.0132113  0.0485198  -0.107924  0.0479612  0.0269253  -0.0537704  -0.00209574  -0.0264888 
61 0.0459363 0.154555 0.729568 -0.057578  0.0260886  -0.0714895  -0.0254966  0.0656404  0.0369171  -0.0495126  0.0268386  0.0296727  -0.0663829 
63 0.0119952 0.113723 0.69811 0.0375346  -0.0472033  -0.017682  0.0137509  -0.0914547  -0.00255945  -0.00259782  0.00770593  0.0167301  0.00881542 
64 0.0306097 0.0643795 0.689517 -0.0475556  0.0110781  -0.0136425  -0.0142551  -0.00703737  -0.0179905  -0.00771636  0.016747  0.0133444  0.0219063 
66 0.0296046 0.063021 0.667295 -0.0178754  -0.0204735  0.00489934  -0.0165385  0.0486495  0.00658606  0.00197178  -0.0198204  -0.010916  0.00306277 
67 0.126589 0.141996 0.645065 -0.0434585  -0.0648197  0.0748169  -0.0334902  -0.037796  0.0148941  -0.0145065  0.0214667  0.0688485  -0.0170817 
68 0.0909963 0.211609 0.544899 -0.0668605  -0.121608  0.0431698  -0.00992057  -0.00853713  0.125406  -0.00596863  0.084286  -0.0119308  -0.02181 
69 0.0598425 0.180384 0.458064 -0.135472  0.0357437  0.0594039  -0.0308202  0.0119189  -0.0675402  0.0524584  0.00137036  -0.0079019  -0.0301548 
71 0.00591733 0.0255267 0.38949 -0.00302772  0.000571333  0.000436483  0.00533041  0.0118168  0.00159529  0.00588627  -0.00344561  0.0149535  0.0141847 
72 0.0324157 0.100869 0.381841 -0.0367376  -0.0485189  0.0145596  -0.0162292  0.042884  0.0346822  0.0241496  -0.0229596  0.0129106  -0.0409463 
74 0.0146662 0.0498585 0.337493 -0.0094502  -0.0156548  -0.0245125  0.0106759  0.00292548  0.00501911  0.0266368  -0.010305  0.0149441  -0.0190753 
75 0.00544005 0.089823 0.315185 -0.00616135  -0.015111  0.0199927  0.00500787  -0.0444402  0.0044475  0.0229884  0.0366488  0.05685  0.0166986 
76 0.0266106 0.15364 0.306458 0.0331469  -0.0570719  -0.0503725  0.113106  -0.00294485  0.0313443  -0.0211504  -0.0409926  0.0100977  0.0264216 
