generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.286681 0.127714 2 -0.0546718  -0.0499766  -0.0286594  0.00817939  0.0395599  -0.063065  0.0337356  0.00339011  0.0358259  -0.0442809 
3 0.940501 0.332781 1.93596 -0.092385  -0.184899  -0.092793  -0.145548  0.055  0.0215937  0.0672105  0.0417096  -0.0241745  -0.167013 
9 0.433424 0.160509 1.75641 -0.0244004  -0.100563  -0.0139879  0.0368684  -0.0242277  -0.0416329  -0.0322795  0.0324109  0.0803427  0.0513065 
19 0.331443 0.214143 1.65073 -0.0274863  -0.0837966  0.00967784  0.0614688  -0.0211796  0.140155  0.0594572  0.0389902  -0.0950727  0.00463816 
20 0.270293 0.146631 1.56162 -0.0646225  -0.0723718  0.0630778  -0.00393324  0.00623929  -0.0161672  0.0266177  0.0195426  -0.0218729  -0.0788882 
21 0.227082 0.196487 1.48304 0.0571812  -0.117424  -0.0546586  -0.0392475  0.0405826  0.120399  -0.0103923  -0.017646  -0.0214162  -0.000512492 
23 0.0595951 0.148317 1.41236 -0.0368455  -0.0257803  -0.0945536  0.0274686  -0.0248607  0.020188  -0.0694263  0.0460297  -0.042031  -0.0234479 
24 0.0813937 0.084823 1.39172 -0.0166524  -0.0386293  -0.0231212  0.0456178  0.007884  0.0105931  0.0445866  0.016603  -0.0192727  -0.00065077 
25 0.0739309 0.103713 1.36332 -0.0461616  0.00666381  0.0355925  0.023755  -0.00240048  -0.0614907  -0.00571306  0.0332605  -0.00607262  0.042277 
26 0.179523 0.104118 1.3369 -0.00299651  -0.0745145  -0.0131908  -0.0154517  -0.0380485  0.0298601  -0.00467086  -0.0329441  0.0158379  -0.0341918 
29 0.0937153 0.0531444 1.27366 -0.0348375  -0.0281358  -0.00325223  -0.00417188  -0.0152568  -0.000696892  0.0113462  0.0150002  0.01197  0.00779678 
30 0.0676613 0.0648095 1.23799 -0.0230614  -0.0138147  0.0240159  -0.000279992  -0.0266211  -0.0240417  0.0183542  -0.0314211  0.00584697  -0.0159917 
31 0.0147281 0.0414457 1.21126 -0.00143845  -0.0116628  -0.0308824  -0.0155157  -0.00111134  -0.00776064  -0.00232856  -0.0139652  0.00325488  -0.0106155 
32 0.0545011 0.0310526 1.20521 -0.00618052  -0.0204319  0.00730545  0.0121794  0.0129268  -0.00524427  -0.000238501  -0.0077383  -0.00719512  -0.000764136 
34 0.428193 0.305732 1.18299 -0.0480026  -0.195969  0.0418722  0.0819878  -0.045531  -0.13  0.0826285  -0.08755  -0.0845733  -0.0605822 
35 0.105831 0.330493 1.0213 0.0311271  -0.0389822  0.154609  0.0652963  -0.033174  -0.112968  0.0380803  0.0984683  0.00130645  0.23143 
37 0.0392113 0.0555482 0.970799 -0.00352508  -0.0208368  0.00751403  0.0320841  0.0102001  0.00531549  -0.0238528  -0.0162283  -0.0026377  -0.0241161 
43 0.0815766 0.0938363 0.950783 -0.0395857  -0.0267633  0.012443  0.018363  -0.00831137  -0.0075218  0.0123807  -0.070277  0.0169914  0.0228781 
45 0.0675575 0.139537 0.908608 -0.000172323  -0.0737489  -0.0263443  0.00849812  0.0124174  -0.00166544  0.0787951  -0.0125419  -0.0111178  0.0813558 
47 0.0711178 0.090877 0.871892 0.0121747  -0.0514823  -0.0147706  -0.035008  -0.0254972  0.00162904  -0.0299177  0.0112135  -0.0434091  0.0214082 
48 0.0102908 0.033101 0.831561 -0.0137904  -0.00918374  0.0185456  0.0113979  1.05901e-05  -0.000499203  0.000328379  0.000182306  -0.0168825  0.00786791 
49 0.069333 0.115526 0.825382 -0.0222676  -0.0184652  0.0119769  0.0259867  0.0489887  -0.00937037  -0.0174877  -0.0471023  0.0629672  -0.0520929 
50 0.0682517 0.0972429 0.783722 -0.0269507  -0.0412795  0.0126633  0.0276012  -0.0583649  0.00479074  -0.0443216  -0.00325516  -0.011574  0.0237757 
52 0.118482 0.165771 0.740403 -0.0196489  -0.105744  0.0306085  -0.0413254  -0.0788234  0.0583594  0.0323036  0.0246104  0.0174901  0.0411527 
55 0.0121553 0.0380884 0.660472 0.00414694  -0.00754673  0.00881729  -0.0182327  -0.00710822  -0.00135812  0.00380111  -0.0117849  0.017298  -0.021482 
56 0.0297264 0.0676533 0.651262 -0.0120929  -0.024375  -0.0030741  0.00378673  0.0298487  0.00969541  -0.00237692  -0.0392287  -0.0307652  0.0183525 
58 0.080415 0.1599 0.62837 -0.0650643  -0.0306504  0.00030053  0.0833521  0.0400989  0.0127173  -0.053464  -0.00834332  0.0934915  0.00304412 
60 0.0399358 0.0721577 0.563474 -0.032726  -0.0183216  0.0130609  -0.0519802  -0.00137761  -0.0126187  0.018114  0.00212696  0.00437923  -0.0203612 
62 0.0368332 0.146988 0.527584 0.00018245  -0.0673392  0.00324049  -0.057102  -0.0638246  -0.0566135  -0.00570086  -0.0580561  0.0381048  0.0408167 
63 0.0166887 0.0425621 0.492111 -0.00853628  0.0079889  0.00157897  -0.0317659  0.0111117  0.00156871  -0.00912309  0.00622469  0.0135866  -0.0151911 
65 0.0176925 0.136903 0.474997 -0.0117445  0.00547918  0.0307225  -0.00885566  0.030729  -0.00109899  -0.0274671  0.0667318  0.0427356  -0.0978408 
67 0.0211679 0.15807 0.456163 0.0210382  -0.0150482  0.0396889  0.0135986  -0.0294114  0.0501992  -0.133258  0.0214211  -0.018872  -0.024482 
68 0.0576216 0.233412 0.432594 0.0604462  -0.0920543  -0.145131  0.026043  0.0778005  -0.00898061  -0.0575508  -0.00766914  0.0778  0.0710987 
69 0.0238932 0.0779156 0.362098 -0.0488636  -0.00855507  -0.0421699  -0.00480246  -0.0127109  0.0207531  -0.00851654  -0.0246584  -0.016278  0.0164572 
72 0.00110456 0.00539525 0.327876 -0.000467799  0.000390316  0.00254074  -0.000314195  0.000524121  0.00244128  0.000598934  0.00283138  -0.00236313  -0.00141035 
75 0.0257794 0.0539714 0.326188 -0.0318922  -0.0240089  0.0180742  -0.0148705  -0.00528562  0.0112119  0.022256  0.00554625  -0.00955719  -0.000696893 
76 0.00764347 0.129084 0.28451 -0.00826659  0.0412274  0.00402262  -0.0886699  0.0545954  -0.0200124  0.0176755  0.00391314  -0.0526958  -0.023028 
77 0.0288215 0.184764 0.270798 -0.0498983  -0.0777904  0.098358  -0.0329451  0.0231096  -0.00555046  -0.0444032  0.0949368  -0.0381712  0.0427842 
84 0.0160062 0.0594419 0.211938 -0.0055722  -0.0374782  0.00219953  0.00610841  0.0108474  0.0198035  0.00601593  -0.0214304  0.0218602  0.0239241 
96 0.00762861 0.114549 0.170406 -0.0297008  -0.0296028  -0.0296875  -0.00995638  -0.0188776  -0.00757829  -0.0691814  -0.040192  -0.029409  -0.0519841 
102 0.00703375 0.0396971 0.146419 -0.00566988  -0.014171  -0.022243  0.00328665  -0.0114366  0.0113511  0.0178555  0.00313128  0.0104411  0.0118345 
106 0.00382209 0.0874268 0.120122 -0.0209564  0.0235646  0.0243608  -0.0169321  0.0335614  0.0359853  0.0335599  -0.00275766  0.046509  0.00711065 
107 0.000172474 0.0018606 0.103026 0.000365218  -0.000732015  -0.0012348  -0.000652402  0.000320934  0.000367484  -0.000183892  0.000354614  -0.000478978  -0.0004639 
109 0.00300694 0.101948 0.102186 -0.0414715  -0.0228513  -0.0422067  0.0531691  -0.0102252  0.0383116  0.0259736  -0.0308057  0.000573859  0.0186208 
113 0.00245009 0.0319404 0.0862529 0.0038873  -0.0199598  0.0106536  0.00346887  0.00842634  -0.0131543  0.0135849  0.00273641  0.00570206  -0.00354416 
117 0.0010994 0.0140246 0.0706574 0.00279593  -0.00722436  -0.000947406  -0.00929874  -0.0027622  0.00219642  -0.00222319  0.0051946  0.00202416  -0.000915808 
118 0.000224857 0.0105718 0.0623992 -0.00111734  -0.000543962  -0.00191839  -0.00197611  0.0030158  0.00370873  -0.00793279  0.00115385  -0.00383712  0.000894141 
119 0.00116381 0.0471343 0.0605709 0.00433542  -0.00773835  -0.0199368  -0.016429  0.0291507  -0.00785727  0.0094848  -0.0207472  -0.00591375  -0.00294775 
123 0.00108626 0.0303329 0.0500569 -0.00235026  0.00376552  0.0154737  -0.00850107  -0.0146467  -0.00587967  -0.0170618  0.00088947  -0.00461527  -0.00513672 
127 -7.26915e-05 0.00943286 0.0376832 -0.00364122  0.00100902  0.00219853  0.00427465  -0.00209942  -0.00315548  0.00267078  0.00351121  -0.00338278  -0.00251524 
128 0.000172298 0.01315 0.0386358 0.000793573  -0.00358728  0.00230738  -0.000886337  -0.00153376  -0.000451561  -0.00830787  0.000341975  -0.000137952  -0.00903334 
129 0.000175354 0.00488975 0.0363378 0.00375626  -0.0014742  0.00180936  0.00108647  -0.000136838  0.000568525  7.43018e-05  0.000253257  -0.00118096  -0.00116895 
132 1.90084e-05 0.00192337 0.0338393 0.000359909  0.00019897  0.000828135  0.000273893  -9.652e-05  -0.00025835  0.0014967  9.89845e-05  0.000656792  -0.000109732 
134 2.75566e-05 0.00167767 0.0335573 0.000866104  -0.000155995  9.23132e-05  0.000954011  -0.00013983  -0.000241715  0.000129782  -6.31927e-05  0.000262344  0.000976639 
136 -0.000126931 0.00399803 0.0331442 0.00166023  0.0030797  3.24922e-05  0.00111327  -0.000407866  -0.000228638  1.05345e-05  -0.000989742  -0.000906667  -0.000694649 
137 0.00017058 0.00807581 0.0350068 0.00158909  -0.00103613  0.00177587  -0.00316198  0.0017436  0.000117491  0.0039237  0.00323234  0.00442203  -0.000127302 
139 -0.000263028 0.0092759 0.0324794 0.00213431  0.00267728  0.00505541  0.000325935  0.00196273  -0.00435559  -0.00412261  0.00136595  0.00218168  -0.00148691 
142 -8.06448e-05 0.0100337 0.0363039 -0.00239312  -0.000365947  -0.00211522  -0.00121621  0.00722874  0.00358475  0.00190173  -0.00353928  -0.000382642  0.00273246 
145 -0.000646761 0.0101659 0.0373981 0.00175929  0.00611865  0.00292223  0.0057644  0.00282142  0.00278566  0.000118284  -0.00212329  -0.000267315  0.000854705 
146 -7.3621e-05 0.0167537 0.0452282 -0.00746451  0.00370307  -0.00859304  0.00106071  -0.00717051  -0.00627397  0.00447291  -0.00183097  -0.00465862  0.000670626 
147 -5.83031e-05 0.00497509 0.0460349 0.00129425  0.000358206  -0.00309435  0.00151101  -0.000117512  -0.00133832  -0.000948124  -0.00277561  0.000758079  0.000327708 
151 0.000459884 0.0356252 0.0466639 -0.000430406  -0.0117216  -0.00171003  -0.00653303  -0.0219955  -0.00199315  -0.00843966  0.0141463  -0.013427  -0.0121065 
152 -0.000169082 0.0151566 0.0414456 0.00573766  0.00380326  0.00454147  -0.000811475  0.0059955  -0.00556751  -0.00712835  0.00537953  0.00376092  -0.000460158 
153 7.18119e-06 0.00019905 0.0434378 8.39511e-05  -0.000134899  -1.95917e-05  1.82884e-05  -3.07711e-05  3.33797e-05  -1.36825e-05  9.73318e-05  -4.26407e-05  1.08325e-05 
154 7.37229e-05 0.0104348 0.043355 0.00319879  0.000897678  -0.00163153  0.0045944  -0.00227475  0.00032696  0.00484899  -0.00598953  0.00217592  -0.00216177 
156 8.86562e-05 0.00948071 0.0424963 0.00140306  -0.00141154  0.00503314  0.00523355  0.00294707  0.00194964  0.00232944  -0.00288895  -0.000810889  0.0025068 
157 0.000873499 0.0256843 0.0414401 -0.000283057  -0.0172795  -0.00825758  -0.00264579  0.0103019  -0.00310656  0.00988837  0.00539623  0.00595135  -0.00278144 
159 8.71395e-05 0.00841402 0.0290546 0.00198718  -9.45604e-05  0.0017275  -0.000499253  0.00377494  -0.000157043  -0.0040343  0.00079079  -0.00377372  0.0042647 
160 -4.02838e-06 0.00658505 0.0275142 -0.00182968  -0.000894643  0.00265078  -0.00280126  0.000265615  -0.000626964  0.000385427  -0.00293785  0.0018979  -0.00339056 
161 -1.64215e-06 0.0201043 0.0275873 0.0104244  0.00443353  0.0129271  -0.00742493  -0.00322012  0.00413097  0.000385989  -0.00234568  0.00382433  0.0024308 
162 -6.18996e-05 0.0158044 0.0276171 -0.00344098  -0.00362837  -0.00360528  0.00717003  -0.00612652  -0.000789902  -0.00314788  -0.00289949  -0.0100583  -0.00165044 
163 -0.000724534 0.0354486 0.0287159 -0.00873928  -0.00996376  -0.00339653  -0.0192795  0.0156345  0.00186265  0.00824839  0.000772882  -0.0178894  -0.0078193 
164 8.56832e-05 0.0146384 0.0393624 0.00586335  0.00574548  0.00338626  -0.00711526  0.00440293  -0.000931664  -0.00251047  0.00277141  0.00370931  0.00606658 
165 3.51577e-05 0.00377266 0.0382586 0.00240278  -0.00183505  -0.000999497  2.69108e-05  3.07415e-05  -0.00164475  0.000296458  -0.000855377  0.000224762  -0.000718534 
168 1.09323e-05 0.00352575 0.0377963 -0.00163592  -0.000973883  0.00120957  0.000339618  0.000211045  0.00169527  0.00172329  -0.000694317  -0.000215364  0.000900625 
169 0.000379594 0.0482113 0.0376514 0.00420814  -0.0163535  -0.00277544  0.0247051  -0.00813928  -0.0145787  -0.00124505  0.0117163  0.0281374  0.014554 
170 -8.15855e-05 0.0135335 0.0322197 -0.0041735  -0.000992874  0.00415599  -0.00033394  -0.00159164  0.00254456  0.00462669  -6.24804e-05  -0.00669318  -0.00849418 
