generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -7.24458e-05 0.00980468 0.01 0.00118417  -0.00332633  -0.00187351  0.00400315  0.00167919  -0.00207773  0.00171567  0.00674177  0.00119132  -0.00267936 
3 3.43643e-05 0.0153851 0.0211841 0.00823884  -0.00205567  0.000875637  0.00988425  0.000574196  -0.00197417  0.000611632  -0.00278742  0.00368279  0.00634014 
5 2.76677e-05 0.0208758 0.0351778 0.00360526  0.00429966  -0.0123948  -0.00440353  0.000613304  -0.00394843  0.00132258  0.00159902  -0.00559647  -0.0134052 
7 -5.17815e-05 0.00211907 0.0518525 7.63124e-05  0.0012905  -0.000930657  -0.000194474  -0.000117838  -0.000832491  0.00074853  0.000379555  6.28328e-05  -0.000707173 
8 0.00143605 0.051947 0.0614685 0.0363855  0.00952887  -0.01864  0.00182662  -0.0102944  0.0118659  -0.00321638  -0.0241721  0.0094712  -0.00137584 
11 0.00100278 0.0274646 0.0668876 0.0114258  -0.00978754  0.000525212  0.00711849  -0.00121632  -0.0129847  0.00803905  0.00806056  0.00514274  0.0122835 
13 0.00281799 0.0679953 0.0737227 0.0577304  -0.0101277  -0.00167953  -0.0118826  -0.00701887  0.0164249  -0.000148935  -0.0201834  -0.017725  -0.0018353 
16 0.000747795 0.0172386 0.0600185 0.00371453  0.00255272  0.00900696  0.00875885  0.00235366  -0.00123772  0.00494127  0.00442594  -0.00429076  0.00703742 
19 0.000884888 0.0113644 0.0735735 0.00681476  -0.00387834  -0.000444893  -0.00168331  -0.000695754  -0.002763  -0.0035487  0.00450257  -0.00220422  0.00433496 
24 0.00252891 0.0211409 0.11005 0.0134834  0.00115339  -0.00199285  0.00457367  -0.00209718  -0.00101072  -0.00235769  0.00722231  0.0122062  0.00517508 
25 0.00349665 0.0351621 0.106921 0.0227398  0.00117515  0.00476666  -0.00389246  -0.00369977  -0.0136722  -0.00314688  0.00881604  -0.0146003  0.0133644 
26 0.00194114 0.0142698 0.09764 0.0126104  -0.000986039  0.00301385  0.00239869  -0.00350349  0.0032909  0.00195038  0.000332805  0.00133264  1.98745e-05 
32 0.00306282 0.034289 0.14083 0.012881  0.00400659  0.0133739  0.000546407  -0.0109974  0.00472342  0.00246065  -0.00863844  0.0238985  -0.00442002 
34 0.0083658 0.0735085 0.14812 0.0388819  -0.0214775  0.00191815  -0.0502203  0.0142581  0.00560766  0.00885569  0.0176436  -0.015589  0.00609744 
35 0.00265248 0.0378774 0.125352 0.0120925  -0.00587167  -0.00595668  0.00867682  0.0124759  -0.0153729  -0.0157208  -0.0193225  0.0112614  0.00198231 
36 0.00387627 0.0356734 0.122991 0.0220018  -0.00663278  0.0213183  -0.00675511  -0.00393793  0.00348926  0.0105816  0.0052753  -0.00408588  -0.00776168 
39 0.00086322 0.0597343 0.131628 0.034859  -0.0236512  0.00162176  -0.0199204  -0.00303884  -0.0100642  -0.022625  -0.0031905  0.0254533  0.010665 
40 0.00122625 0.0180868 0.134865 -0.00352422  0.00653557  -0.00938933  0.00898057  -0.00387771  0.00260504  -0.00662674  0.00395011  0.00132384  -0.00448289 
43 0.00734404 0.0479963 0.153464 0.00933196  0.0159068  0.0030997  0.0233807  0.0108037  0.0200859  0.0110103  0.0188621  -0.0179031  -0.00946456 
45 0.00525818 0.0356798 0.145783 0.0213595  0.00979471  -0.0229697  -0.000364451  -0.00885517  -0.00380575  0.00690646  0.00140515  -0.000897551  0.0070542 
46 0.00282444 0.072998 0.135611 0.0282716  0.0197758  -0.0213488  0.0350166  0.025786  -0.00280848  -0.0189378  0.0319849  -0.00543333  0.0192979 
48 0.00145498 0.0127348 0.140724 0.00626504  0.0015392  -0.000435736  -0.00123178  0.00134607  0.00775655  -0.00527824  0.00144821  -0.00383101  -0.00349849 
49 0.00422231 0.0311442 0.143669 0.0176498  -0.00205909  0.011794  0.00936471  -0.0100418  -0.000511631  0.0148057  0.00297905  -0.0093073  0.00340602 
51 0.00712809 0.0614428 0.144583 0.0266463  0.0134275  4.66484e-05  -0.0115991  -0.00404423  0.0107049  -0.00835272  -0.0311699  -0.037626  -0.0127421 
52 0.00642638 0.102034 0.125725 0.0545245  -0.0266743  0.0394619  -0.0182275  -0.046586  -0.00598294  0.0238166  0.00684653  -0.00814797  -0.0441646 
55 0.00135854 0.0539498 0.115525 -0.000172996  0.0024278  0.013608  0.0113286  0.0392747  -0.00903265  -0.00881441  -0.022327  -0.00466688  -0.0192116 
58 0.00228034 0.0521035 0.133206 0.0140838  0.00967142  -0.0224738  -0.0127934  -0.0173448  0.0121183  -8.34586e-05  -0.0356337  0.00506863  -0.00331538 
59 0.00240661 0.0395282 0.132298 0.0104796  0.0306652  -0.00282423  -0.0121402  -0.00243059  -0.000699379  0.016678  0.00551499  0.00623734  0.00174996 
60 0.00699713 0.0647604 0.130868 0.040299  -0.00107364  0.0359971  -0.00326833  -0.000221964  0.00536955  -0.0177413  0.027624  0.0112636  -0.00535534 
69 0.00594474 0.0823035 0.173622 0.0390867  0.031063  0.0205177  0.00178653  0.0243554  -0.0401676  -0.0229281  0.0332461  0.00420056  -0.00132447 
70 0.00241447 0.127428 0.163269 0.0496092  0.0215461  -0.0215663  0.0173876  -0.0148481  -0.0349153  0.0407192  -0.0947203  0.00594545  -0.0209825 
71 0.00156103 0.148486 0.160912 -0.0394656  -0.0279974  -0.0541861  -0.00298449  0.0386154  0.0939639  -0.0642849  0.0180046  0.0167208  0.0412901 
72 0.00624644 0.051088 0.164223 0.0356342  0.0175257  0.0224233  -0.006082  0.00185563  -0.00597549  -0.0152179  0.0124136  0.00311235  -0.00766312 
74 0.004416 0.0834472 0.158714 0.0100293  0.0101724  0.0103123  0.0113813  0.0319483  -0.0260821  0.0658315  0.0111732  -0.0135584  0.0134192 
75 0.00526558 0.0783831 0.152011 0.0312778  -0.0197454  0.000982184  0.00734536  -0.00161478  -0.000723893  -0.0410392  -0.015584  0.0505038  -0.0154906 
78 0.00683774 0.0892516 0.155399 0.0158937  -0.0441759  0.0112008  0.0236939  0.00534281  0.0269847  0.0333834  0.0199059  -0.0524656  0.00740395 
79 0.00203337 0.039058 0.139693 0.00811757  0.00767359  -0.00505411  0.00818512  -0.0136232  -0.0187227  -0.00541668  0.0179794  -0.014665  -0.0142976 
80 0.00232555 0.030488 0.140358 0.0137597  -0.00331012  -0.00798547  0.00376606  0.00620621  0.00216  0.00745298  0.0207879  -0.00470496  0.00991341 
81 0.00607866 0.0692175 0.139714 0.0185097  -0.0388168  -0.0193052  -0.00401412  -0.00795855  -0.0175832  0.0110335  -0.0316794  0.0324816  -0.000168194 
83 0.00560887 0.0359778 0.13268 0.0234247  -0.00266668  -0.0119747  -0.00739925  -0.00891685  0.00292646  -0.00153912  0.0210661  -0.000548241  0.00243058 
87 0.0043621 0.108007 0.144311 0.0522707  0.0184173  0.0348018  -0.0534969  0.0311165  -0.0281964  -0.0375838  0.000600309  -0.00819681  -0.0357445 
88 0.00264627 0.0405481 0.134652 0.0174147  -0.00143009  0.00771356  -0.00804025  -0.00505643  0.00201945  -0.015676  -0.01223  0.0265401  0.00923903 
89 0.0130055 0.144224 0.130378 0.0810402  -0.0100941  -0.0453892  0.0332394  -0.0819192  0.0147215  0.0564646  -0.00589104  0.0224567  0.0176475 
90 0.000448669 0.0288031 0.0645441 -0.00349608  0.0103647  -0.00252384  -0.00760195  -0.0135723  0.0042014  -0.00477625  -0.00524  -0.00407374  0.0194187 
91 0.000141437 0.00876848 0.0638471 1.90555e-05  0.00451236  -0.00132509  -0.002163  -0.00245027  -0.000120021  -0.00349905  0.00198078  -0.00515897  -0.00113579 
100 0.00212766 0.0326156 0.127135 0.00664829  -0.00931625  0.000533741  0.00084771  0.0140885  -0.0070373  -0.00186551  0.0243519  -0.00865749  -0.00351031 
102 0.0018413 0.0163674 0.136709 0.00803638  0.00109457  0.00528092  0.00692496  -0.0072283  0.00714236  -0.00356173  0.00254259  0.00164258  -0.00107514 
