generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
4 0.0780144 0.499039 0.0503224 2 -0.000775385  -0.0198904  0.0163413  0.0348725  -0.00990476  -0.001401  0.000160334  0.0108117  -0.00367422  0.0205548 
5 0.00670556 0.525361 0.0264622 1.98113 -0.00315323  -0.00112998  0.0179476  -0.00502924  -0.0028343  -0.0143427  -0.00555392  0.00231695  0.00914724  -0.00282559 
6 0.0441172 0.611996 0.142206 1.97944 -0.0107185  -0.0149118  -0.000409633  0.0674981  0.0127294  0.0081263  0.0284932  0.0781505  -0.0896641  0.0119138 
9 0.0771176 0.500156 0.052962 1.96851 -0.032009  -0.0102039  0.010119  -0.0105321  -0.00435187  -0.00774022  -0.0116105  -0.00301753  0.0296554  0.0189935 
10 0.442883 0.474872 0.173864 1.94955 -0.0520004  -0.0976316  -0.0394619  0.00104264  -0.0147992  -0.0184089  0.00625858  0.119389  -0.0340098  -0.0206634 
11 0.0542151 0.524535 0.0810579 1.85313 0.0106484  -0.0178091  0.00753256  -0.0261612  0.00309333  0.00584414  0.00793692  -0.0293743  -0.0630456  0.0213159 
13 0.0622523 0.497037 0.0332809 1.83883 -0.0131  -0.0153825  -0.0176911  0.0117603  -0.0104882  0.00196474  -0.00553601  0.00600415  -0.00561845  -0.00599833 
14 0.218191 0.491427 0.112665 1.82233 0.0382795  -0.0712076  -0.00823244  -0.00256615  -0.027401  0.0405008  -0.0338159  -0.000845079  -0.0210106  0.0458954 
17 0.138747 0.500851 0.094214 1.76735 0.0128481  -0.039508  0.0338902  0.000454579  -0.0189243  0.0194035  0.00875819  0.0162916  0.0701753  0.000505358 
18 0.0293465 0.498854 0.0169039 1.7302 -0.00890024  -0.00684286  -0.00196181  0.00278506  -0.00980837  0.00439879  0.00380025  -0.0021253  0.000865893  0.00358248 
19 0.0746743 0.509549 0.0730853 1.72183 -0.0284201  -0.0179763  -0.00679583  0.0145955  0.00307453  -0.0366166  -0.035154  0.0297133  -0.00530453  -0.0213155 
20 0.0948532 0.517579 0.102309 1.70078 -0.0131124  -0.0300527  0.0377882  0.0150688  -0.0330987  -0.0624173  0.0357861  -0.0100843  -0.00374826  0.0367316 
21 0.0746946 0.49325 0.025485 1.67393 -0.0116803  -0.0193301  0.00535453  -0.00497185  0.00104742  0.00278142  0.00285006  -0.00393856  0.00117252  0.00722296 
22 0.29636 0.491567 0.157719 1.65227 -0.103989  -0.0700211  0.00820185  -0.0104327  0.0366033  0.00516132  0.0531475  0.0343283  -0.0599459  0.0044094 
23 0.0489372 0.498416 0.0289564 1.57177 -0.00732489  -0.0132913  0.0103169  -0.0169815  0.00157897  0.00578228  0.0066464  -0.00866457  -0.0070682  -0.00286603 
24 0.104313 0.497558 0.0628656 1.55649 -0.0185743  -0.0200504  -0.0189424  0.00399917  -0.00491326  0.00640226  0.00708119  -0.0425816  0.0300226  -0.000659273 
25 0.043244 0.645278 0.159432 1.52429 0.0574378  -0.0413694  0.0125501  0.0761262  -0.00995695  -0.0125346  0.0973718  0.00958987  0.0599668  0.0320912 
27 0.0492198 0.500294 0.0347932 1.51034 -0.0133573  -0.0112016  -0.00592432  -0.0106548  -0.00104928  -0.00980574  0.00792275  -0.00674528  0.0231347  -0.00416064 
28 0.0242824 0.580283 0.0893575 1.49435 -0.041151  0.0118473  -0.00372226  0.0213127  0.0106034  -0.00537286  -0.0288593  -0.0378442  0.0258619  -0.051066 
30 0.105419 0.495195 0.0556338 1.4863 0.0180218  -0.0432399  0.0103318  -0.000584334  0.00404155  -0.0182556  -0.000319574  0.0111491  -0.00386747  0.0174527 
32 0.0641528 0.531074 0.0982425 1.45219 0.0452027  -0.0305482  -0.00613815  -0.0620604  -0.0257709  -0.0112945  -0.0289495  0.0104314  -0.029514  0.0132767 
33 0.13684 0.512044 0.119934 1.43062 -0.0276416  -0.0411165  -0.0094049  -0.0325293  -0.00126982  0.0329855  -0.0629452  -0.00533072  0.00561251  0.0753073 
35 0.0360698 0.563876 0.0983376 1.38507 -0.00815341  -0.0065182  0.0241746  0.00374482  0.0184483  -0.0578072  -0.056339  -0.0247618  0.0272354  -0.0274202 
36 0.0415722 0.687059 0.176597 1.37222 -0.076543  0.00536058  -0.0733055  -0.093118  0.0262331  0.00229678  0.0682785  -0.0500619  0.0500824  0.029738 
37 0.0288492 0.508691 0.0373219 1.3573 -0.00360466  -0.0113831  -0.00520349  0.0053435  0.0270508  0.00206924  0.0190217  0.00683162  0.00599811  0.00377101 
40 0.12926 0.49991 0.0856756 1.34678 -0.0130752  -0.0439391  -0.0409577  0.0294568  0.0428083  -0.0130913  -0.0181036  -0.00196252  0.0134499  -0.0133058 
42 0.0572447 0.596621 0.151658 1.30086 0.0452961  -0.0289639  -0.0663766  -0.0166373  0.0576263  0.0597068  -0.00450353  -0.0898218  -0.0178863  0.0115284 
43 0.0485215 0.552458 0.10512 1.27929 -0.0071853  -0.0218595  0.000569987  0.019005  0.0497389  0.0191399  0.0303462  0.0646589  0.037213  -0.0288523 
49 0.117048 0.552436 0.171023 1.26064 -0.0302722  -0.0625267  -0.0909447  -0.0592433  0.0144243  -0.096708  -0.0156068  0.0440485  0.00115101  -0.0299423 
50 0.0503614 0.620618 0.157601 1.21594 0.0343696  -0.0233625  0.0602599  0.0542137  0.0539479  -0.0373978  0.0319677  -0.0496038  -0.0684248  -0.0637758 
51 0.0371901 0.536957 0.0778486 1.19557 -0.0148854  -0.0324533  -0.013604  0.00805919  0.0430421  -0.0361421  0.029377  -0.0084591  -0.0172744  -0.0119895 
52 0.0390807 0.5491 0.0908628 1.1802 -0.0413511  -0.0213073  -0.0100389  0.0281793  0.0454009  -0.00633647  -0.0358687  0.0363198  0.0133869  -0.0176349 
53 0.145868 0.495128 0.0813176 1.16384 -0.0140906  -0.0630212  -0.0270769  -0.0197462  -0.0196969  0.012543  0.017408  0.0187196  0.0102855  -0.00383497 
54 0.111287 0.792127 0.356217 1.1038 -0.0981035  -0.112199  -0.211564  -0.0396066  -0.0848133  -0.0556886  0.0862412  -0.176949  -0.0342708  -0.090181 
55 0.010155 0.641241 0.0758629 1.05492 -0.0258413  -0.0115051  0.0204179  -0.0382583  -0.0161977  -0.0510224  0.000821102  -0.00245492  -0.0137325  -0.00367632 
59 0.0058783 0.502465 0.00865799 1.05012 -0.00418461  -0.00463814  -0.00114001  0.000899552  0.00402839  -0.00262609  -0.00254295  -0.00175136  0.000903192  0.000595689 
61 0.00984896 0.562224 0.049866 1.04732 0.0166853  -0.0270209  -0.0239915  -0.0117266  -0.00453097  -0.00900761  0.0116946  -0.0176937  -0.0092718  -0.0112927 
62 0.175177 0.498377 0.109398 1.04263 -0.0317514  -0.0370214  0.055378  0.0397131  -0.0237982  0.0458102  -0.0235869  0.0367816  0.0188552  -0.00396894 
63 0.050391 0.508471 0.0536048 0.962113 -0.0044468  -0.0111511  0.0413766  -0.000621244  0.00438537  0.016375  0.0121937  0.0161823  0.0120364  -0.0131963 
64 0.0449627 0.625669 0.151694 0.936215 -0.0885434  -0.0219738  -0.0433198  -0.0656523  -0.0114528  0.0732459  -0.00822298  -0.00386042  0.0311967  0.0441524 
65 0.176781 0.525998 0.173463 0.912424 -0.0307248  -0.123064  0.00955722  -0.0125424  0.0312965  0.0190449  -0.0191122  -0.105456  0.0176933  -0.0247112 
76 0.0591109 0.526673 0.088146 0.818374 0.0215287  -0.0117101  0.0589167  -0.0314287  -0.00800218  0.000510721  -0.0295028  0.00104071  -0.0387787  -0.0164492 
78 0.0973226 0.524248 0.115337 0.7825 0.0480788  -0.0474738  0.00378953  0.0584268  0.00404688  0.0613484  -0.013591  -0.00720158  -0.0352676  0.00699349 
79 0.067735 0.928107 0.335849 0.720717 0.0499494  -0.0706125  0.0723044  -0.033033  0.122178  -0.0445027  -0.226773  0.110566  -0.0225509  0.133891 
83 0.0224548 1.65359 0.318466 0.673716 0.111067  0.011244  -0.0627648  0.155491  -0.12133  0.158592  0.138316  -0.0268035  -0.0334437  0.00100444 
85 0.0589345 0.562352 0.126063 0.657028 -0.0640545  -0.0472886  0.0143627  -0.0328993  -0.0145016  0.044406  -0.0459415  -0.0125036  -0.0296835  0.0541636 
86 0.0597085 0.53943 0.103997 0.611901 0.0175417  -0.0636252  0.0065091  0.0433203  -0.0065808  -0.0425237  0.0160094  -0.0213589  0.03749  0.0238916 
