generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.000213495 1.77519 0.0329962 0.04 -0.00591511  -0.015267  0.00645344  -0.0078263  0.00317338  -0.017346  0.00882405  -0.00248254  0.00625463  -0.0168428 
4 0.000609574 1.1544 0.0399376 0.0523012 -0.0115904  -0.0224186  0.00477563  0.0117245  0.0149736  -0.00887776  -0.00975846  -0.0135946  -0.0145378  0.00184257 
5 0.000888902 0.862417 0.0358919 0.0573475 -0.00101693  -0.0190602  0.00275642  0.00141229  -0.00915759  -0.0100977  -0.0100524  0.0114686  -0.00443305  0.0218232 
10 0.00782164 1.33185 0.160845 0.12837 -0.0628989  -0.11165  0.0596335  -0.0022608  0.00437725  0.0651641  0.00881748  -0.0174863  0.0220467  -0.0274352 
12 0.000767459 0.938328 0.0366762 0.0999464 -0.00121626  -0.0155067  -0.0123701  0.00390917  -0.00514246  0.0218659  -0.00905282  0.00837139  0.016479  0.00259899 
14 0.00363807 0.567382 0.0313887 0.111804 0.00805563  -0.0151787  0.00207007  -0.00684896  -0.00362665  -0.0165382  0.0175894  0.00107341  -0.00203452  0.00611739 
19 0.00487776 1.28626 0.123637 0.168963 0.0195819  -0.0744314  -0.0133412  0.0574678  0.0114941  0.0326886  -0.0256354  -0.0283949  0.0285931  0.0489934 
20 0.000375285 2.26893 0.0515181 0.165365 0.0293672  -0.017766  0.0231503  -0.00629032  0.00555569  -0.00302563  0.0145543  0.0198412  -0.0156969  0.00293739 
22 0.0043029 0.586068 0.0385633 0.189556 0.00767784  -0.0224029  0.0112655  -0.0151728  -0.00544274  -0.00220777  0.0112825  0.00111133  0.0032926  -0.0198821 
27 0.0208348 1.20575 0.240839 0.253199 -0.0876853  -0.0993949  -0.0742362  -0.0573288  -0.128671  -0.0294727  0.0586324  -0.102444  -0.016057  0.00474721 
29 0.00220316 0.559525 0.022943 0.229307 0.000958358  -0.003675  0.014856  0.010027  -0.00260722  -0.0098718  -0.00563831  0.00533911  0.00368583  0.0035477 
31 0.016131 0.601004 0.0811656 0.249818 -0.0162756  -0.029001  0.017492  0.00553577  0.0275529  -0.0390425  -0.0111183  0.0182451  0.0453027  -0.0187878 
35 0.0236806 0.655846 0.121806 0.273693 -0.0125584  -0.0697162  0.0107009  0.0132413  0.0845156  0.0138313  -0.0150684  -0.0200555  0.0339687  -0.0202855 
37 0.0087957 0.690409 0.0818693 0.254767 0.0274419  -0.00111759  0.0219759  0.00515782  -0.0189293  -0.0263568  0.00373664  0.0422279  -0.0495925  0.011365 
38 0.01992 0.618403 0.0975958 0.253558 -0.0325649  -0.0401969  -0.0420792  0.00393743  0.000818399  0.00877164  -0.0303989  0.0313238  0.0529834  0.0165043 
39 0.0086292 0.652698 0.0726738 0.2272 -0.0386959  -0.0329086  0.0252759  -0.000631507  0.0225786  0.0132743  0.0313271  0.0101559  0.00978106  0.0139877 
44 -0.000204666 -32.182 0.163307 0.286231 -0.00133541  -0.0656046  -0.0515516  0.0524124  -0.120702  0.00453332  -0.00904707  -0.0268125  0.0300674  0.0257786 
45 0.0212687 0.971436 0.199277 0.299607 -0.0786492  0.0370208  -0.0142451  -5.86825e-06  0.0797127  -0.0673035  0.00429368  0.0623577  -0.129538  -0.0195239 
46 0.00509744 0.576347 0.0395647 0.278866 -0.00610632  -0.00407348  -0.00386785  -0.0116127  0.0243821  0.0149059  0.000972111  -0.0222766  0.00328844  0.00608207 
48 0.000522751 0.514059 0.00543381 0.304526 0.00332784  -0.00146529  0.00244094  0.00193721  -0.0021913  -0.00121637  3.07476e-05  -0.000449285  6.62903e-05  0.000324318 
50 0.0318612 0.719315 0.167063 0.33974 0.0101264  -0.051829  0.0229536  -0.0263194  0.0403399  0.0258878  -0.0889109  0.0718117  -0.00993764  -0.0918869 
54 0.0122072 1.56856 0.227157 0.36399 0.00319803  -0.127601  0.0390236  0.0816554  -0.0455991  -0.00739436  -0.0671748  -0.0131902  0.0516599  -0.132772 
55 0.0472271 0.611581 0.146983 0.359952 -0.0252511  -0.0763913  0.0111569  -0.0539943  -0.051851  0.0270226  0.00392031  -0.0514322  -0.076804  0.0106207 
56 0.00816476 0.55782 0.0437413 0.300361 -0.00734172  -0.00906361  0.0244349  -0.0278885  0.0103785  0.00196372  0.00143828  0.0110752  0.0056634  0.0115778 
58 0.0185987 0.640503 0.102532 0.311813 0.0387428  -0.0415933  -0.0131327  0.0375399  0.064642  0.0148964  -0.0197719  -0.0107163  -0.0052487  0.0276811 
59 0.0153482 0.567053 0.0648009 0.293879 -0.0271919  -0.0298889  -0.0132176  -0.00143698  0.0405683  -0.00444615  0.0121697  -0.0169853  0.0168222  -0.00212066 
62 0.0260788 0.6786 0.136675 0.307115 0.0106625  -0.0731242  -0.017943  0.0396194  0.0087892  0.0452554  -0.0148721  0.0608584  0.0288993  0.0666496 
63 0.011003 0.627795 0.0751643 0.274206 -0.0383086  0.0110386  0.00966748  -0.036203  0.00976205  -0.0360845  0.0215147  0.0262093  -0.00226485  0.0101901 
64 0.0180162 0.775681 0.140715 0.26775 0.011814  -0.0951326  0.0221697  -0.0138074  0.0260303  -0.000219995  0.0263385  -0.0233341  0.0880088  0.0163508 
66 0.00260992 0.787147 0.0547366 0.253012 -0.019681  0.0171136  -0.00286671  0.017389  -0.030821  -0.00324115  0.0140541  0.00254426  0.000922542  0.0289829 
68 0.00585338 0.524593 0.0243132 0.275144 -0.0184433  -0.00742312  -0.00600655  -0.00127249  0.00185528  0.00929622  0.00471892  0.0053318  -0.00325005  0.00265588 
70 0.00242499 0.554579 0.0230581 0.293953 -0.00393178  -0.00937538  -0.000264983  -0.00218929  0.00549038  -0.0139765  0.00150311  -0.00192206  0.00963964  0.00995446 
71 0.00519255 0.744035 0.0711741 0.305047 -0.00209765  -0.0190255  0.0107408  0.0108552  -0.0306328  -0.00746008  -0.00388109  0.037724  -0.0138138  -0.0429323 
72 0.0182742 0.720758 0.126975 0.311424 -0.0448572  -0.0336749  0.019361  -0.0227144  -0.0162665  0.0219649  -0.0190096  -0.0617501  0.00273502  0.0845977 
75 0.00822899 4.46753 0.357804 0.325132 -0.00757322  -0.143481  -0.210798  0.0254311  0.184874  -0.00131999  0.113548  0.101969  -0.0213315  -0.066115 
77 0.0514494 0.758026 0.229555 0.328878 -0.0371432  -0.0368817  0.127392  -0.046804  -0.0609076  0.0990208  -0.0106295  -0.0887671  -0.0370353  0.093046 
81 0.0128483 0.788302 0.121559 0.285736 -0.0380557  0.0090095  0.01363  -0.0432447  -0.0415085  -0.0767268  -0.0167188  0.0194021  0.0419376  -0.0341568 
84 0.0244593 0.699266 0.139663 0.308027 0.0221825  -0.0874198  0.000718206  -0.0464216  -0.00250263  -0.018919  0.0460835  0.0130407  0.0454353  -0.067035 
86 0.0327009 0.563117 0.0929115 0.292839 -0.00908987  -0.0743716  0.0188573  -0.00151534  -0.00833431  -0.0265692  -0.0342969  -0.019584  -0.0116821  -0.0137565 
88 0.0189151 0.604344 0.0893796 0.256673 0.0215697  -0.0546453  -0.0131487  0.0467126  0.00395271  -0.0233353  -0.00547348  0.0124579  -0.00035111  0.0379073 
89 0.00144204 0.589298 0.0227094 0.229361 0.0076078  0.00644801  -0.00139674  0.00891547  0.000248411  0.00816832  -0.00184986  0.00471229  -0.0155656  -0.000356016 
90 0.00457561 0.565785 0.0348069 0.240327 0.00355101  -0.0122019  0.00418062  -0.000378295  0.000653479  0.0198976  0.00477807  0.018374  -0.0154264  -0.00613627 
92 0.00285343 0.546984 0.0232275 0.260588 -0.00882075  -0.00101788  0.00602418  0.00176504  -0.00571946  -0.00782895  0.00798429  -0.00353767  -0.00210239  0.0157029 
94 0.00170608 0.60737 0.0270831 0.287592 -0.0127193  0.00242533  0.00204323  0.00157498  -0.00114351  0.00959961  0.00453722  -0.0169945  0.0032736  -0.0120663 
95 0.0193361 0.533396 0.0523526 0.301651 -0.013529  -0.0267727  0.014855  -0.00646584  -0.017916  -0.0176466  0.0192728  -0.0138456  -0.019124  0.00415458 
96 0.000433345 1.37167 0.0388641 0.285404 -0.0019918  0.002786  -0.00200545  0.000910792  -0.00677332  0.034637  0.00222989  0.0101888  -0.0102749  -0.00582065 
97 0.0381814 0.829797 0.223213 0.302528 -0.0172249  -0.139417  -0.0280025  -0.0638666  -0.127689  0.0517529  0.0776162  -0.00128922  0.00416333  -0.0141804 
98 0.000647714 0.572239 0.0136859 0.244517 -0.00593318  -0.00222087  0.00611811  -0.00619318  0.00679726  0.000551346  -0.00327833  0.0015349  0.0031047  -0.00146073 
99 0.0122198 0.643193 0.0838116 0.255988 0.0244157  0.00233143  0.0180543  0.0493746  -0.00453537  -0.0191918  -0.0437266  0.013603  -0.0314091  0.0136574 
102 0.0178105 0.969989 0.182226 0.263149 -0.0786227  -0.0515643  -0.0186645  -0.0700468  0.0793545  -0.0301362  0.010041  -0.0323224  -0.00103202  0.103726 
105 0.0191508 0.787086 0.148 0.227143 0.00114454  -0.0437102  -0.0751983  0.0255621  -0.00443665  0.0660861  -0.0395737  0.00455071  -0.081312  -0.0331416 
108 0.00645859 0.548423 0.0356016 0.180621 0.00859494  -0.00320803  -0.00514464  0.00269208  -0.00567355  -0.0190494  0.00235792  -0.0119682  0.0202673  -0.0139629 
109 0.00336278 0.557178 0.0278097 0.161822 -0.00708854  0.00459871  0.00668507  0.021024  -0.00766941  -0.00771339  -0.0020251  -0.00809294  0.00510796  -0.00113066 
113 0.0045236 0.701898 0.0604441 0.151093 0.0226916  -0.0424389  0.0117275  -0.0145421  -0.00622896  0.0194508  -0.000332153  0.0117243  -0.0101664  -0.0181785 
114 0.00839523 0.755269 0.0925321 0.135335 -0.0253924  -0.00182222  0.0368144  0.0234596  0.0244854  -0.0608288  -0.0366194  0.0162485  -0.00681336  0.00757327 
117 0.00234644 0.825162 0.0552259 0.0997772 -0.00390543  -0.0200555  0.0178879  0.00468191  -0.0225126  0.0246952  0.00721654  -0.00393199  0.0240076  -0.0230208 
119 3.0858e-05 0.501225 0.000389527 0.0872456 -6.54561e-06  5.47297e-05  -5.15528e-05  7.87289e-05  -0.000104693  -0.000269635  8.03942e-05  -7.18525e-05  -1.52427e-05  -0.000210511 
122 0.00499432 0.866123 0.0854499 0.0870686 -0.00675275  -0.0388851  -0.0294861  0.0167074  -0.00745231  -0.0150384  0.0088696  -0.0606254  -0.0230678  -0.00524763 
124 0.00109921 0.627075 0.0236429 0.0509809 0.0118844  -0.0069533  0.00832005  -0.00190473  -0.000985714  -0.00192725  -0.00284838  0.0108236  0.0125304  0.00309612 
129 6.51635e-05 1.05321 0.012008 0.0387355 -0.00183783  -0.00240224  4.74117e-05  0.00275353  -0.00864311  -0.00502381  -0.00386137  0.00151364  0.000705299  -0.00313335 
130 0.000227358 2.42497 0.0418339 0.0378851 0.00961542  -0.00147492  -0.0187854  0.00663039  0.0170612  -0.0100732  -0.0210367  0.00498713  -0.0176321  -0.00936641 
132 -0.000147279 0.183691 0.0136515 0.0347555 0.00533679  0.00618689  0.000644944  0.00291337  -0.00206249  -0.00238518  0.000729723  0.00856582  0.000295934  -0.00517341 
134 3.1539e-05 0.516094 0.00142507 0.0368135 -0.000428199  0.000950864  8.8774e-05  3.6168e-06  0.000775136  -4.08624e-05  0.000501377  0.000199818  0.000201839  -2.98627e-05 
136 0.000161649 0.562798 0.00637294 0.0363827 0.000222367  0.00208868  0.00286068  0.00341724  -0.00101225  0.000984093  0.00217157  0.000264605  0.00308031  -0.000272396 
137 -0.00106295 -0.0589808 0.0487626 0.034089 -0.0239989  -0.0282812  0.00744089  -0.0200362  0.0129754  0.0054523  0.00879204  0.00421131  0.00668152  -0.0144025 
138 0.000134395 0.574157 0.00631439 0.047176 0.00398957  0.0012329  0.00195847  -0.000262124  -0.00239507  -0.00114189  0.00278208  0.000596699  0.00127599  -0.00132896 
143 -2.07594e-05 0.39301 0.00298069 0.0457295 -0.000764587  -0.00124609  -0.00189582  -0.000100208  -0.000132073  0.000515605  0.000586084  -0.000971884  0.00123849  0.000194418 
144 -7.11888e-05 -0.262182 0.0147323 0.0459559 0.00945897  -0.00339102  0.00345497  -0.000667686  -0.00315268  0.00592892  -0.00587073  -0.00463709  0.00161438  0.000141972 
146 8.85693e-05 0.860788 0.0113055 0.0467241 -0.00298564  0.00455601  -0.000669679  0.00151018  0.000689376  -0.000554128  0.000429873  -0.0078456  0.00353142  -0.00451922 
147 0.000514357 0.935191 0.0299195 0.0457665 -0.0132233  -0.00495972  -0.00366584  0.0151478  -0.00654911  -0.00440023  0.00539972  0.00640541  0.0105573  0.0144544 
151 0.000229364 0.947344 0.0202578 0.0397536 -0.003379  0.010447  -0.00114257  -0.00584166  -0.00904636  0.00046007  -0.000371593  -0.00580988  -0.00171741  0.0116404 
152 0.000297124 1.82168 0.0396272 0.0367561 0.0143076  0.00527964  -0.012805  0.0147406  0.0221708  -0.00918564  0.0103278  0.0147022  0.00203271  -0.00732202 
