generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 1.84292e-05 0.522535 0.00128893 0.02 -0.00050226  0.000139963  0.000285321  0.000415251  -4.74353e-05  0.000358512  -1.86205e-05  0.00086657  -0.000480507  0.00015059 
3 -0.000264696 -0.301776 0.029137 0.0395156 -0.00741934  -0.00471689  -0.0195248  0.012405  -0.00337612  0.00405114  -0.00929455  -0.00494808  -0.007297  0.0066813 
4 -0.000103004 0.434135 0.00521 0.0592397 0.000346243  0.00162392  -5.72841e-05  -0.00027536  -0.0018179  0.00237068  0.00162339  -0.00293014  -0.00203932  5.5985e-05 
5 -2.85037e-05 -9.82874 0.0343144 0.0781623 -0.00291958  0.00218035  0.0189307  -0.0126805  0.0178325  0.0124323  -0.00584897  -0.00979197  -0.00213486  0.00614984 
6 0.00368144 0.696478 0.053793 0.09653 -0.0417431  -0.0104023  0.0139992  -0.00204799  0.00491433  -0.00467018  -0.0238287  -0.00998254  0.00888787  0.00709961 
8 0.00132338 0.730929 0.0349616 0.105187 -0.00170921  -0.0204931  -0.00909956  -0.00681471  -0.0103956  -0.0064223  0.0191989  0.00191436  0.00872488  -0.00851361 
14 0.0107348 0.591584 0.0629815 0.211647 -0.0401405  0.00741393  0.00468036  0.00761187  0.0148508  0.0119356  -0.0178479  -0.0289362  0.0232671  -0.0126642 
15 0.0134471 0.716538 0.107898 0.202863 -0.0511686  -0.0413004  0.0116737  0.00799151  -0.0581012  -0.0490056  -0.0010068  0.0348181  -2.60267e-05  -0.0112802 
17 0.00814916 1.07429 0.136505 0.200438 -0.0974759  -0.0533051  0.00806908  0.0326474  0.0489754  -0.0377189  -0.0124279  0.0164397  0.0202792  0.0224145 
18 0.0107259 0.596968 0.0647525 0.188547 -0.0170311  0.0370187  -0.0127622  0.0100168  0.0212329  -0.00232092  0.0226926  0.0112528  -0.0194846  0.0281385 
20 0.00491085 0.846029 0.082382 0.181384 -0.0355635  0.00792238  -0.0474603  0.045823  -0.00530249  0.020424  0.00227338  0.00995145  0.0018969  -0.023537 
23 0.000468499 15.0975 0.165095 0.204358 -0.12641  0.0425092  -0.0292597  0.034565  0.0243294  0.000807289  -0.0477099  -0.0171726  0.0641942  -0.0115833 
26 0.00155183 0.513798 0.00931593 0.216991 -0.000748937  0.00128634  0.00107689  -0.00294913  -0.00211608  0.000624114  0.0027209  0.00257066  0.00041165  0.00746093 
28 0.000931317 0.519591 0.00856618 0.230945 -0.000256532  0.000853011  0.00497631  -0.000374432  -0.00215966  0.00124086  -0.00455879  -0.00287022  -0.002735  0.00223099 
30 -0.000303243 0.382354 0.0119485 0.251764 -0.00393523  0.00176087  0.00309988  0.00509018  -0.00349717  -0.00759831  -0.00214604  -0.0026067  -0.000245001  -0.00268978 
