generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.262801 0.406505 2 0.0272651  -0.168184  -0.218966  -0.0639954  0.0708368  -0.0521186  -0.134322  0.0196491  0.229655  0.0726049 
2 0.106147 0.0639617 1.94079 -0.0311002  -0.00339205  -0.00121933  -0.0170173  -0.00417472  -0.0146588  -0.0145747  0.0226689  -0.0215161  -0.0374131 
4 0.114008 0.0858892 1.91462 -0.03314  -0.000121558  0.0301029  -0.0264222  0.0319428  -0.01977  0.0371283  -0.00670408  -0.0247971  0.0349974 
5 2.78375 0.645389 1.88622 -0.398427  -0.231688  -0.151287  0.0634386  -0.129281  0.275372  -0.0374428  0.212762  -0.193854  0.0199726 
6 0.168184 0.132712 1.49235 -0.0576245  -0.0402808  -0.0559152  -0.00357683  0.0404317  0.0283051  0.0817033  -0.0086284  -0.00857837  0.0164534 
8 0.029977 0.0205705 1.43932 -0.00620917  -0.00801748  -0.000707791  -0.00474616  0.0136577  -0.0048557  -5.18113e-05  -0.00703073  0.0012476  0.00601544 
11 0.101473 0.149642 1.42903 -0.0497472  0.0121244  0.0371799  0.00610679  -0.0219125  -0.0915624  -0.0353815  0.0415843  0.0798964  -0.011088 
12 0.141511 0.0800092 1.3948 -0.0332173  -0.0242958  0.00736598  0.00410171  -0.0277061  -0.00706712  0.0217958  -0.0371611  0.0339869  -0.0284258 
16 0.113963 0.10351 1.34652 -0.00393483  -0.0584443  0.0128043  -0.0573636  0.013264  -0.014807  -0.0570866  -0.00728992  -0.00072391  0.0109968 
17 0.126502 0.0723042 1.30583 -0.0341907  -0.02436  0.0178296  0.0138495  -0.0403959  0.0173911  0.00719153  -0.0255353  -0.0121443  0.0130481 
18 0.171541 0.191457 1.2594 -0.00259052  -0.0810584  0.0883556  -0.0208267  -0.0454  -0.0775725  -0.0380544  -0.0446893  0.0393332  0.0936327 
20 0.133045 0.126745 1.19489 0.00205794  -0.0713096  -0.0118757  -0.0187025  0.0578917  -0.00274436  0.0798223  0.018819  -0.00842243  -0.0181234 
23 0.0885175 0.0882767 1.14142 -0.0643977  0.0141945  -0.00427931  -0.0104086  -0.0283693  -0.013877  0.0371018  -0.000556292  -0.0292089  -0.00949597 
24 0.0970334 0.14537 1.10364 -0.00956114  -0.0465514  0.0630844  -0.0173504  -0.0219317  -0.0612425  -0.0929456  -0.0389823  -0.0137759  0.00365292 
