generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.114653 0.494164 0.057928 2 0.034793  -0.0158678  -0.0070361  -0.0147385  0.0128781  -0.0140487  -0.00538513  -0.018406  -0.0283186  0.0096772 
4 0.0101139 0.506483 0.0176514 1.97268 -0.00853523  -0.00645743  0.000881472  0.00216815  0.000214162  -0.00161095  0.00103067  -0.000834406  -0.0130297  0.00416798 
9 0.206709 0.497372 0.125127 1.97013 0.0972927  -0.0172088  0.043228  -0.0118753  -0.00648613  -0.0118527  0.0138658  0.0187313  -0.0326416  0.0457596 
10 0.143414 0.492388 0.0699811 1.92185 0.0163116  -0.0319433  -0.00767094  0.00493861  0.0248445  -0.0274227  -0.00809379  -0.0405975  0.00665709  -0.0200109 
11 0.0435509 0.496837 0.0192163 1.88666 0.00520522  -0.0101394  0.00214661  -0.0058539  -0.000192909  0.000827557  0.00114726  -0.00511709  0.000769397  -0.0131023 
12 0.0958275 0.493901 0.0442033 1.87533 0.00880481  -0.0237559  0.00695087  -0.0122635  -0.00322456  0.0237605  -0.00689468  -0.0130359  -0.0168276  -0.00614471 
14 0.117931 0.499991 0.0787826 1.85077 -0.0283777  -0.0413851  -0.0415541  0.00901545  -0.022942  0.00597871  0.0112113  -0.0108197  0.0273848  0.0180526 
15 0.11631 0.50008 0.0780076 1.8204 0.0254646  -0.0245826  0.00455952  -0.0514752  -0.00500634  -0.0270469  -0.00901659  -0.00484282  0.0215543  -0.028914 
16 0.0301635 0.497814 0.0134817 1.78992 0.00523236  -0.00696054  0.00463909  0.000233325  -0.00183106  0.00151129  -0.00344315  -0.00349855  0.00592278  -0.0044208 
17 0.0534184 0.502133 0.0424016 1.7816 -0.000981383  -0.0169565  0.010289  -0.0171621  0.00056277  0.0242841  -0.0143023  -0.00664477  0.00390225  0.0159698 
26 0.0284386 0.498127 0.0135305 1.76694 0.00286943  -0.00757975  -0.00372087  -0.00499741  0.00236303  -0.0034258  0.000595806  0.00247836  0.00700108  0.00239509 
31 0.0459417 0.5036 0.0406861 1.75899 0.00495385  -0.0121349  -0.0134619  -0.0180162  0.00417069  -0.00476608  0.00592694  0.0155757  0.00949421  -0.0238701 
32 0.0238358 0.505753 0.0286262 1.74617 -0.00744657  -0.0103213  0.0163771  0.00394812  -0.0054903  0.00263368  0.00665596  -0.0140302  0.00798298  0.0056326 
34 0.00340758 0.687038 0.0504978 1.73941 0.0272484  0.00803394  0.00717647  -0.0112173  -0.0169203  0.0061824  0.0330122  0.0045357  0.0100077  -0.0055347 
