generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -0.000266425 0.23603 0.0167743 0.01 -0.00612425  -0.00334397  -0.00732937  0.00786449  -0.0020277  -0.00682914  -0.00132804  0.000400856  -0.00488247  0.00637227 
3 0.00021323 0.689473 0.0127125 0.0255254 0.00533532  -0.00230969  0.00583832  -0.00263224  0.00334554  -0.00364712  0.00691637  -0.00231793  0.0011892  -0.00277041 
4 -6.88165e-05 0.442056 0.00399412 0.0289812 -0.00277082  5.00792e-05  0.000301339  -9.55569e-05  -0.000301085  -0.000334721  -0.0016046  -0.00180415  1.37601e-05  -0.00146306 
6 0.000206747 0.894399 0.0180593 0.0485401 -0.00102964  -0.00810206  0.00854962  0.00303212  -0.00387078  0.000221087  0.0104963  0.00563105  -0.00396968  0.00211505 
11 0.00176239 1.24906 0.0726219 0.0925138 0.0209238  -0.0256861  -0.00874268  0.0392928  -0.00234212  0.00246874  -0.0437869  -0.0147937  0.0190231  -0.00681133 
13 0.00284245 0.959693 0.0722483 0.0974279 0.00658149  -0.0112576  0.041593  -0.0343622  0.0144998  0.00973584  0.0247669  0.0145536  -0.0275925  -0.0157303 
17 0.0046709 0.611385 0.0456787 0.115796 0.0196674  -0.0215615  -0.0145846  -0.00850425  0.0162396  0.0225281  0.000299684  -0.00758488  0.0082331  -0.00729124 
19 0.0016445 0.860712 0.0486976 0.110582 0.0047852  -0.0114398  -0.0178657  0.0113481  0.0123529  -0.0323602  -0.00863259  0.0211934  0.00168856  -0.00658886 
20 0.00225869 0.595226 0.0293569 0.111252 -0.00321959  -0.0101149  -0.0133364  0.0109411  -0.014282  -0.0070497  0.00767726  0.00136451  0.010693  0.00477119 
21 0.00141799 0.56313 0.0189421 0.109318 -0.00641863  -0.00468031  -0.00141479  -0.00127664  -0.00844534  0.00469228  0.00105336  0.00116368  -0.00377376  0.0134916 
24 0.00259955 0.561872 0.0254134 0.130805 0.0020045  -0.00891505  0.0127103  -0.00942593  0.00576677  0.000643055  0.0108564  -0.00211526  0.0015722  0.0123882 
25 0.000663156 0.667256 0.0210646 0.130099 -0.00227958  -0.00604495  0.0123712  0.00475725  0.00135404  0.00806173  0.00263692  -0.00728663  0.00989642  0.00121958 
26 -5.3153e-05 -2.69329 0.0260556 0.137043 0.010995  -0.00113012  0.00610712  0.00920582  0.0091159  0.0166118  -0.00273019  -0.00586753  0.0049982  0.00296106 
28 0.00198053 1.01063 0.0635706 0.155755 0.02006  -0.0245167  0.0359013  0.00207427  0.0170671  -0.00860205  0.0312092  -0.017785  -0.00478918  -0.00812462 
29 0.00157327 2.26849 0.105387 0.157122 -0.00169985  -0.0687684  0.0230646  0.057243  -0.00248519  0.00697605  -0.0223708  0.0287384  0.0107583  0.0326905 
31 0.0069056 1.27665 0.146102 0.161284 0.0444979  -0.0218055  -0.0334622  -0.0333992  -0.0248315  0.00671491  0.0199752  -0.0193585  -0.118177  -0.0354103 
33 0.0095545 0.675242 0.0818853 0.146085 0.025836  -0.0295276  -0.0118274  -0.0218141  0.0237301  0.0190194  0.00774123  -0.020992  0.0555953  0.00581439 
35 0.000975294 0.770922 0.0325075 0.115565 0.00178765  -0.00516063  0.0053886  -0.0144003  -0.000424752  0.00688524  0.003974  0.0262949  0.00401908  0.00442113 
36 0.00465473 0.98954 0.0953625 0.11547 0.0218511  -0.0384186  -0.00108944  -0.0165527  -0.00644077  -0.0682795  -0.0316931  0.00823326  -0.017779  -0.0278111 
37 0.000741132 2.12515 0.0693786 0.0946838 0.00640639  -0.0375336  -0.0317235  0.015416  0.00793217  0.0249228  -0.0234618  -0.0172984  -0.0140205  0.0197284 
40 0.00426934 0.882507 0.0807593 0.0895734 -0.0513379  0.00362781  -0.0228563  -0.0146616  -0.0303237  0.00855466  -0.00288326  0.0293662  0.0356672  -0.000633827 
