generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.0470545 0.112338 2 -0.0358387  -0.00101238  -0.0155066  0.0125385  -0.027672  0.00532272  -0.0452585  -0.0421618  0.0266647  -0.0748716 
6 0.152041 0.110893 1.98847 -0.0305889  -0.0262296  0.0229678  0.0523742  0.049148  -0.0292795  0.0138362  -0.0115415  -0.0317516  0.0528906 
7 0.0355578 0.0484881 1.95256 -0.0137012  -0.00447778  0.0255023  -0.0285013  0.00842626  0.0138879  0.00152739  -0.0196993  0.0012107  0.00498907 
8 0.281728 0.229651 1.94359 0.0761975  -0.108521  -0.108534  -0.0586974  0.0358911  0.116948  -3.69543e-05  -0.00630366  -0.06372  0.0294446 
10 0.208779 0.268417 1.87865 -0.013891  -0.0741082  0.00282412  -0.103378  0.0925064  -0.134299  -0.0949734  -0.139006  0.0238838  0.0126784 
13 0.830618 0.328941 1.82749 -0.0333849  -0.17245  0.0619606  0.17288  -0.0812735  -0.0901065  0.0372125  0.0683761  -0.0704378  0.133703 
14 0.109161 0.0662988 1.6538 -0.0153675  -0.0227365  -0.00802648  0.00319758  -0.0167141  0.0184765  0.0425196  0.0306486  -0.0141068  0.000879673 
20 0.191279 0.22988 1.62218 -0.0975011  -0.0170014  -0.0871695  -0.056941  -0.026001  0.0396955  0.112413  0.120904  0.0208631  0.0476103 
22 0.0589363 0.114423 1.5673 0.0409873  -0.0388613  -0.0480126  -0.00633364  -0.00446798  0.0603155  0.0149203  -0.0405051  0.0438103  -0.0107997 
24 0.447276 0.33403 1.54893 -0.11893  -0.0770712  0.212854  -0.0394905  -0.0179577  0.125979  -0.1559  0.0181924  0.0422975  -0.0448039 
25 0.0502239 0.0320174 1.4246 -0.0134327  -0.0125016  -0.0124198  0.0115791  0.0131094  0.00677911  -0.00517929  0.00607183  -0.00162155  -0.0107668 
27 0.149592 0.187834 1.4073 -0.0438069  -0.0567161  0.127984  -0.0362217  -0.0299355  0.0282042  0.0377992  -0.0276117  -0.0918235  -0.0118026 
28 0.368182 0.2606 1.35686 -0.0937292  -0.154184  0.0392631  -0.0584708  0.0313561  0.148161  0.0501684  0.0121059  -0.0214749  0.0658364 
29 0.00266047 0.0936572 1.23596 0.0269539  -0.0196368  0.0493775  0.00976055  0.0203469  -0.00681111  0.00501533  0.0585285  -0.0275287  -0.0213821 
30 0.0772868 0.0828726 1.23488 0.00576247  -0.0392291  0.00988014  0.0620609  0.0154423  0.0205926  0.00465771  0.0195011  0.00557638  -0.0158421 
36 0.0447487 0.0902804 1.20436 0.0122507  -0.0114395  0.0172481  0.00933222  -0.00838581  -0.0426645  0.022384  0.0455812  0.0239239  -0.0494308 
37 0.019051 0.0649802 1.18605 0.0156262  -0.0226649  0.0106317  -0.018858  -0.0365126  0.0229058  0.0146642  -0.0282822  0.0108783  -0.00218571 
38 0.146778 0.0921208 1.17807 0.0034106  -0.0461004  -0.044154  0.0141414  -0.0109778  -0.0556164  -0.0111266  0.00588751  2.13423e-05  0.0287687 
39 0.0165274 0.0340176 1.11843 0.00561477  -0.0166755  0.00725903  0.00672822  0.0115038  0.0126369  0.0184076  -0.0100369  0.00398627  0.00146297 
41 0.11425 0.10462 1.11108 0.0002467  -0.0710708  0.0085323  0.0260503  -0.00952575  -0.00304803  -0.00797918  0.0620782  -0.0328113  -0.00698348 
42 0.0885058 0.393652 1.06128 -0.00236986  -0.119186  -0.141313  0.048749  -0.202146  0.165337  0.00945767  -0.156773  -0.105748  -0.119816 
