generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.0207537 0.498607 0.0098228 2 -0.000613845  -0.00583879  0.00464833  0.0027144  -0.00161616  0.00107165  0.00334282  0.000120533  -0.002285  -0.00358797 
3 0.0563246 0.495578 0.0230647 1.99486 0.00109637  -0.0145296  -0.0155869  0.00344501  -0.00324054  -0.00715512  0.000643127  -0.00142455  -0.000843002  7.87065e-06 
5 0.0916043 0.496999 0.0528054 1.98108 0.00203827  -0.0237848  0.0131086  -0.00878318  -0.0203412  -0.00107149  0.0111976  0.0118498  0.00122615  0.0358795 
10 0.0402122 0.497117 0.0179598 1.95883 0.00741694  -0.0078232  -0.00148357  0.000953096  -0.00124555  0.00893414  -0.00172121  -0.0106352  -0.00112384  0.00212804 
11 0.0834826 0.5189 0.0962671 1.94874 -0.0328553  -0.038676  -0.0652022  -0.00339918  -0.033118  -0.00047719  -0.0120885  -0.0263643  0.0025402  -0.0220109 
14 0.0186761 0.545654 0.0595714 1.92806 0.00767772  -0.0031047  -0.0200152  0.0378092  0.00891925  -0.0142823  0.0140769  -0.00678917  -0.024807  -0.0225134 
15 0.0212637 0.505176 0.02563 1.92325 0.00834733  -0.00159891  0.00397301  -0.00349306  0.0159948  -0.0043253  -0.0118323  -0.00471266  0.0100612  0.0043239 
21 0.0202739 0.508158 0.0292625 1.91778 -0.00189756  -0.00792792  -0.0125284  0.00357426  -0.00607303  0.00589096  0.00354179  -0.0207052  0.00673606  -0.00786723 
22 0.0723122 0.495112 0.0327412 1.91254 0.0232947  -0.00939903  0.00620534  -0.00605539  0.010266  -0.0106244  0.00308528  -0.000870746  -0.00943669  0.00694472 
24 0.0259558 0.502805 0.0248158 1.8942 0.00898313  -0.00316554  0.00948838  0.0139582  0.0107039  0.00728355  -0.00303963  -0.002967  0.00246956  0.0069628 
25 0.0777611 0.49413 0.0323331 1.88742 0.00230186  -0.020606  0.0153665  0.0144764  -0.0103739  0.0033148  -0.00230678  0.00220514  -0.00170552  0.00617484 
26 0.0165295 0.503152 0.0184677 1.86748 0.00235759  -0.00426338  -0.00582188  0.00788674  -0.00176054  0.00925376  0.00136774  0.0044434  -0.0103888  0.00171898 
28 0.0139158 0.523862 0.0376078 1.86308 0.0174714  0.00459407  0.0184511  -0.0209152  -0.0124189  -0.00023126  -0.0097235  0.00324898  0.00663846  0.00257803 
29 0.0134812 0.501017 0.0120056 1.85937 0.00183529  -0.00314522  -5.30906e-06  0.0035281  0.000294624  0.0042281  -0.00845953  0.00340421  0.00322367  0.00263046 
31 0.151717 0.504422 0.111631 1.85576 0.012036  -0.0407845  -0.00442593  0.00764083  -0.0263859  -0.037534  0.0328441  0.0119895  -0.074872  -0.0405214 
33 0.0247417 0.564942 0.0814993 1.81731 -0.0330357  -0.0224634  0.00630621  0.0258509  -0.0161137  0.00332489  0.0389343  0.0352825  0.0347973  -0.00979054 
36 0.116675 0.499515 0.0766299 1.81057 0.0188062  -0.0286189  -0.0367444  -0.0295046  -0.0114486  0.00248164  0.022047  -0.0178247  -0.033595  0.0202264 
37 0.0162369 0.528517 0.0443449 1.77983 -0.00818218  -0.0074559  -0.0103333  0.0191366  0.00929864  0.0101596  -0.013631  0.00484075  0.0205541  0.0234425 
38 0.0237521 0.519307 0.045694 1.7753 0.0198065  0.00139534  -0.0133148  0.00690539  0.029822  -0.00543  -0.00128923  -0.0182101  -0.00162608  -0.0146282 
39 0.0103972 0.500518 0.0086563 1.76868 0.000237203  -0.00346426  -0.00233084  -0.00134622  -0.00062552  -0.00291219  0.0061448  -0.00133971  0.00229952  0.00138411 
40 0.0278385 0.499339 0.017447 1.76575 0.00934862  -0.00495791  -0.0054129  0.00174522  0.000216577  -0.012195  -0.00159019  0.00123861  0.00268467  0.000205984 
41 0.0284181 0.498575 0.0152592 1.75796 0.00338593  -0.0074043  0.00293678  0.0067265  -0.00575371  -0.00396041  -0.00608299  -0.00262022  0.00299294  0.00332681 
44 0.00201661 0.501536 0.00379559 1.74997 -4.8549e-05  -0.00064685  -6.86073e-05  0.00102547  0.000827193  0.00276301  3.30423e-05  -0.00157017  -5.95646e-05  -0.00146318 
46 0.161492 0.488804 0.0670664 1.7494 0.00466225  -0.0479116  -0.0198942  0.00858121  0.0261691  -0.0112798  0.0132328  0.00951509  -0.00220372  -0.0250733 
47 0.193507 0.490911 0.0959468 1.70607 0.0339779  -0.0398971  0.041913  -0.0143755  0.0187967  0.020807  0.0360176  -0.0190322  0.0203415  0.0404555 
48 0.0254978 0.524767 0.053013 1.65342 -0.015066  -0.0123554  0.00457641  -0.000476327  -0.0107059  -0.0018776  -0.0360223  0.0290405  -0.0102622  -0.00671999 
49 0.0608634 0.526192 0.0890424 1.64579 0.00368681  -0.0213155  0.00457276  0.0233471  0.0181901  -0.00139238  0.00333092  0.0600476  -0.00848379  0.0536005 
51 0.00176479 0.638523 0.0312798 1.62774 -0.000825525  -0.00162549  0.00736981  -0.010204  -0.0132873  0.00466159  7.27625e-06  0.00257722  -0.0232484  0.00844114 
52 0.132454 0.490034 0.0526869 1.6272 0.0235337  -0.0322845  0.00573106  0.0112576  0.00334627  -0.019644  -0.0227587  0.00569755  0.00391947  0.00757203 
56 0.0182085 0.500067 0.0129462 1.58851 0.0055585  -0.00467073  -0.00527429  4.753e-05  0.00355609  -0.00203661  -0.00190945  0.00492161  -0.00616455  0.00209948 
57 0.161547 0.505596 0.12061 1.58282 -0.0174099  -0.0683538  0.010115  0.0558241  -0.00489756  0.0558967  0.0319218  0.0380016  0.0245284  0.0118141 
59 0.207325 0.5267 0.194255 1.53479 0.112832  -0.022712  -0.0169364  -0.0218129  0.0691327  -0.0525698  -0.0565224  -0.0805944  -0.0505332  0.0627578 
60 0.1105 0.53513 0.142048 1.47213 0.103097  -0.00957238  -0.00463259  0.021365  0.0667481  0.0237009  0.0300047  0.049708  0.0201656  0.0135722 
61 0.0113574 0.501058 0.010562 1.43609 -0.00322149  -0.00534396  0.000700974  0.00264161  -0.00536047  0.00201124  0.00224556  -0.00124837  0.00360955  0.00356935 
62 0.0441684 0.498577 0.0262307 1.43216 0.00894206  -0.015399  0.000380309  0.0100841  -0.000455426  -0.00494524  0.00487706  0.00222582  -0.0136755  -0.00535733 
65 0.0444219 0.51017 0.0520762 1.41699 -0.0183596  -0.0203553  -0.0104312  0.00849575  -0.0207114  0.0148604  0.00488852  0.0173444  0.0142414  -0.0245397 
68 0.0398567 0.518428 0.0603593 1.40157 0.0365511  -0.0105771  -0.00973153  0.0264803  -0.00342095  0.0199314  0.0173061  -0.00175825  0.00829467  0.0248821 
69 0.24407 0.492961 0.132928 1.38755 -0.0173407  -0.0863146  0.0621625  -0.0234366  -0.0172199  -9.49597e-05  -0.0152726  -0.0489421  -0.0505056  -0.00544307 
73 0.161446 0.491995 0.0800201 1.30649 0.0386452  -0.0438106  0.00859885  -0.0325675  0.0144441  -0.0212606  -0.00912465  -0.0303523  0.0137972  0.00054299 
75 0.0381907 0.573864 0.10844 1.2479 -0.00797953  -0.0215539  0.016044  -0.0709124  -0.0187021  0.00150913  0.0655105  0.00436911  -0.0352621  0.00623662 
77 0.143309 0.501555 0.0989606 1.23279 0.0439665  -0.05568  0.0158359  -0.0070357  0.0125857  -0.009163  -0.026014  -0.0213785  -0.0454118  0.031957 
81 0.102555 0.504155 0.0799044 1.17722 -0.0249873  -0.0540875  -0.0169189  0.00642391  0.028352  0.00636469  -0.0196114  0.033055  0.0136257  0.000374802 
