generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 5.77535e-05 0.57202 0.00407905 0.02 0.000858283  -0.00236851  0.0016293  -0.00019088  -0.000492006  -0.00191674  -0.00144017  0.00121389  -1.85253e-05  0.000370504 
3 -3.35491e-05 0.491693 0.00105608 0.0383126 -0.000148866  0.000547657  0.000598485  2.43717e-05  -0.00025715  0.000289882  0.000274991  -0.000289078  0.000197435  -0.000293462 
4 -1.45403e-05 -19.3622 0.033986 0.0586939 -0.00983835  -0.0062447  -0.0129638  -0.0156931  -0.00650746  0.0065068  -0.0115992  0.0177791  -0.00576051  0.00603479 
5 0.000761362 0.586381 0.016225 0.0763002 0.0025127  -0.00924427  0.00699974  -0.00266105  0.00729148  0.00513507  -0.00133537  0.00543928  0.00200276  -0.000697766 
8 0.0111177 0.723432 0.0996504 0.12664 -0.0252756  -0.0787627  -0.0103733  0.023176  -0.0357782  0.00812713  0.0100075  0.00612248  0.0270184  -0.0151421 
9 0.000803606 0.57028 0.0150378 0.0833237 0.00656321  -0.00795604  0.00226158  0.000210345  -0.00102095  -0.00957269  -0.000211725  -0.000371842  -0.00452191  0.001137 
10 0.00141594 0.902761 0.047748 0.0933137 -0.0310281  -0.015676  -0.0157682  0.00657891  0.0118198  0.00717245  0.00266908  0.0238832  -0.00307841  0.00114586 
11 0.00141995 2.25945 0.0998739 0.0980109 0.0127374  -0.0690833  -0.00582324  0.00911682  -0.0220879  -0.0471518  0.0143458  -0.0287248  -0.0127436  -0.0319144 
12 -0.000102058 0.494469 0.0015044 0.0945664 -0.000375389  5.37857e-06  0.000225274  0.000655425  -0.000215383  -0.000616072  0.000205438  0.000885342  -0.000600859  -0.000170138 
14 0.00222921 0.545011 0.020084 0.113776 -0.0111204  -0.0033344  -0.0013381  -0.00867132  -0.00334952  0.00349362  -0.00829834  -0.00900643  -0.00371181  0.00210329 
15 0.00363103 0.975854 0.083063 0.116511 -0.00057651  -0.0462182  0.035984  0.0195739  0.0053639  -0.0129529  0.0345965  -0.0313425  0.0130479  0.0232156 
18 0.000308546 0.780226 0.0185965 0.134795 -0.00646551  0.00452308  0.00120006  -0.00470337  0.00132313  -0.00570976  -0.00690606  -0.00587403  -0.0101661  -0.00633301 
20 0.00686749 0.670869 0.0685448 0.165763 -0.0232394  -0.0413081  -0.0216522  0.0263322  -0.00662975  0.013055  0.0202541  -0.00105551  -0.0257131  -0.00169096 
21 0.00630757 0.758112 0.0806615 0.15735 -0.0585805  -0.0109285  -0.0242491  0.0144381  0.00920557  0.00640137  -0.013857  0.0182353  -0.00111389  0.0388224 
23 0.0113698 0.873566 0.130084 0.162854 -0.0344522  -0.0786283  0.0184932  -0.016882  -0.0167658  -0.0177098  -0.0790242  0.00129819  0.0243371  0.0386241 
24 0.00968865 0.843883 0.115271 0.130414 0.0306428  -0.0656917  0.0277621  -0.0597325  0.0154629  0.0228329  0.0197356  -0.0266099  0.0391558  -0.0174087 
25 0.00283377 1.47636 0.105072 0.0894384 -0.0155744  0.0132789  -0.0546706  -0.00220329  0.0381966  0.0147049  0.0481862  0.0438668  -0.0328758  -0.0250075 
26 0.000121154 0.503402 0.00128676 0.0827962 -0.000229506  1.81965e-05  0.00087021  0.000271844  9.84475e-05  0.000866898  -1.34965e-05  5.48948e-05  -4.96612e-06  -8.45689e-05 
31 0.00458924 0.624933 0.0479371 0.164768 0.00960957  -0.02538  0.00272609  0.0012348  -0.0175579  0.0227967  0.00601733  -0.0134056  -0.00819715  -0.0210107 
