generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 -0.000125047 0.00832728 0.04 -0.000696391  -0.00336932  -0.00222194  -0.00123981  0.00306661  -0.00611394  0.000755799  -0.000334984  -0.00116125  0.00148853 
6 0.00319561 0.0528943 0.101038 0.0280427  0.0124576  0.00982978  -0.00853763  -0.0355914  -0.0048787  -0.00141411  0.000770973  0.00836302  -0.0179896 
7 0.00100427 0.0214289 0.101608 0.00906844  0.00509438  -0.00462921  0.00308384  -0.0023102  0.01037  -0.0101598  0.00249501  0.00761519  -0.00630546 
8 0.0029189 0.0412845 0.114297 0.0235907  0.003295  -0.00130278  0.030751  -0.0117478  -0.00438021  0.00108974  0.00028205  0.00134076  0.00542684 
10 0.00292341 0.0211728 0.134718 0.00725209  -0.0065959  0.0037523  0.00369792  0.0127253  0.0085209  -0.00171442  -0.00264278  -0.000699764  0.00891524 
12 0.00216727 0.0357405 0.160776 0.0133872  0.0108802  0.021618  -0.00269096  0.00543111  0.00491614  -0.0130265  -0.000292991  0.00258036  -0.0165863 
16 0.00302459 0.0150338 0.228869 0.00801507  0.00899908  0.000530497  -0.00716061  -0.00283813  0.00232534  0.00231886  -0.00217822  0.00010964  -0.00237489 
17 0.00447505 0.0938238 0.241277 0.0128997  0.00829697  -0.0316049  -0.0505036  0.0486604  -0.00723322  0.0164399  0.0194134  -0.0388535  -0.0210065 
18 -1.88267e-06 0.00896235 0.250773 0.00168538  0.00499203  -0.00265444  0.000145394  0.0033256  -0.00319534  0.00214921  -0.00276234  -0.00215455  -0.00270818 
20 0.0118156 0.129322 0.288842 0.0436349  -0.0275216  -0.0059118  0.00979756  -0.0128754  -0.0785065  0.061975  -0.0116184  -0.0551011  0.0243071 
23 -0.000547859 0.00831979 0.321337 -0.0018525  -0.000851825  0.00651245  0.00124088  0.0015815  0.00273593  0.00250801  0.00114452  0.00112468  0.00150276 
24 0.0127927 0.0684053 0.340594 0.0328387  -0.0143003  -0.0187809  0.0302156  -0.0166262  -0.0143594  0.0257955  -0.0296239  0.00281315  -0.00985802 
25 0.0287322 0.10748 0.339084 0.0744342  -0.0405764  -0.0310463  0.0170434  -0.0194667  -0.0255865  -0.00264647  -0.0341259  0.00464146  0.0297299 
28 0.00931062 0.0753225 0.342892 0.0252899  -0.0343404  0.0232345  0.0191924  0.0135699  0.0188859  -0.0193221  -0.00530361  -0.0444175  -0.00558937 
29 0.00511169 0.0145008 0.345259 0.00975416  -0.00132734  0.00265066  -0.00470292  0.00596429  -0.00429771  0.000792517  -0.00116035  0.00190578  -0.00495736 
30 0.0175268 0.0963233 0.354135 0.0473736  0.0288253  0.0151997  0.000658227  -0.0139158  -0.0396695  -0.05385  0.0159966  -0.0323742  0.000664831 
31 0.0133528 0.189118 0.343872 0.0922748  0.105107  0.0734038  0.0141494  -0.0526928  -0.036641  0.0745504  -0.0070746  0.0175941  -0.0240519 
33 0.0165474 0.073275 0.347021 0.00947371  0.020503  -0.00669338  -0.0343726  0.0261086  0.0371123  -9.10552e-05  -0.0188938  -0.00768025  0.0340276 
34 0.0143751 0.0502932 0.33549 0.0076954  0.0149423  -0.0138787  -0.00925296  0.0276152  0.0218898  -0.016505  -0.00981261  0.0146266  -0.0120117 
35 0.00780066 0.0551156 0.327588 0.0215952  -0.000459049  0.0286699  0.0092162  0.0225465  -0.00315428  0.00634361  -0.012442  0.026462  -0.0158332 
38 0.00798899 0.0730721 0.358961 0.029262  -0.0237315  -0.0166051  0.0224661  -0.0118353  0.00673124  0.0446049  -0.013946  -0.0124514  0.0248015 
42 0.0241921 0.0725985 0.408035 0.0397626  0.0124829  0.0343007  0.00233602  0.0381346  0.0115577  -0.0112676  0.0144732  -0.00118197  -0.0206397 
44 0.00816029 0.0319704 0.408664 0.00389684  -0.0243282  0.00771899  0.0101492  -0.00313553  -0.00393176  -0.00974314  0.00584845  0.00905929  0.00399696 
47 0.0534191 0.099396 0.448372 0.0616429  0.00482419  0.00520242  0.0044252  -0.0452534  0.000683113  0.00834284  0.05288  0.0283806  0.0170323 
49 0.0522147 0.149275 0.419727 0.0708993  0.0853165  -0.063701  -0.00568008  0.0217885  0.0554831  -0.0167081  0.0244259  0.00832751  0.0372718 
51 0.00940836 0.0520183 0.387267 0.0075449  -0.0203896  0.0173757  -0.00957394  -0.0363136  0.00405718  0.00184645  0.0180505  0.00831797  0.0103009 
53 0.0214657 0.123417 0.409768 0.0568353  -0.0371244  0.0228828  -0.00523422  0.000601563  -0.0748107  -0.00152335  0.0114281  -0.0639751  -0.0157982 
54 0.00817149 0.0321615 0.399058 0.0116273  -0.0227211  -0.00334368  -0.0110303  0.000360532  -0.0146566  0.00297248  -0.000804299  -0.000264933  -0.005057 
56 0.052317 0.118061 0.421582 0.0404819  -0.012213  -0.0243825  -0.0197933  -0.0271033  0.0280165  -0.0785399  0.0377232  0.045266  0.00200837 
57 0.025651 0.116935 0.373669 0.0365561  -0.0108571  -0.0251401  0.0565981  0.0586651  -0.0262946  -0.00396793  -0.0282881  0.0419681  -0.0409142 
58 0.0061021 0.0235083 0.355711 0.0107468  0.00239045  3.57599e-05  0.00721653  -0.0132578  0.00679331  -5.3826e-05  0.000243684  -0.0125392  -0.000373798 
59 0.0179077 0.113592 0.364755 0.038604  -0.0330903  0.0326278  -0.0329516  -0.0250407  0.00626405  -0.0425783  -0.0398163  -0.028648  -0.0572907 
60 0.00163814 0.0123241 0.356584 -0.000782373  -0.00530038  -0.00698555  -0.00743507  -0.00113442  0.00125936  0.00111826  -0.00218102  0.000474621  0.00316132 
64 0.0123062 0.0943772 0.425514 0.0171366  0.0194003  -0.0214581  -0.057547  -0.0438775  0.0041675  -0.00647775  -0.0368672  0.0256609  0.0215096 
68 0.0150783 0.157676 0.484185 0.0561432  0.0315841  0.0410606  0.0384043  0.0526385  -0.0500651  0.0585745  -0.0783282  0.0308351  -0.0419152 
69 0.0119469 0.0285473 0.485412 0.00573493  -0.0194301  -0.00728893  -0.00755642  0.0132584  0.00443219  -0.00668089  0.00160869  0.000677004  0.00715508 
71 0.0179556 0.0505796 0.507938 0.0134987  0.0129358  -0.00478668  0.0194835  0.00144852  -0.00126168  -0.0182932  0.0339371  0.0173687  -0.00380674 
72 0.0158396 0.0833176 0.507928 0.0112588  -0.0574279  -0.00732345  -0.00637835  0.0329589  0.0120864  -0.00157292  0.0321345  0.00025624  -0.033989 
75 0.0184136 0.0233765 0.546884 0.0137784  0.00201098  0.00929578  -0.00463993  -0.00229017  0.0100265  0.00248627  0.00562678  -0.00747898  0.006714 
78 0.0606549 0.103564 0.585824 0.0352186  -0.0232983  -0.0242684  -0.0368684  0.0102479  0.0510771  0.0200644  0.0533159  -0.015211  0.0283498 
80 0.0342485 0.0473804 0.571887 0.029978  0.0153682  -0.0144644  -0.018279  -0.00605937  0.00188383  -0.016717  0.0141595  -0.00591804  0.00338552 
81 0.0595926 0.0974293 0.561032 0.0516603  -0.0233985  -0.00761315  0.0201447  0.00779842  0.052662  -0.0382393  0.0367814  0.012482  0.00272125 
82 0.0196196 0.0856337 0.526291 0.0234242  0.0520568  0.00786463  -0.00702457  0.0101523  0.020668  -0.0359256  0.0352741  0.0172644  0.0244974 
84 0.017526 0.0720553 0.546168 0.0264349  -0.015276  0.0282136  -0.0295047  -0.00876767  -0.0223244  -0.0292098  0.0165666  -0.00838279  0.0286372 
85 0.0180575 0.0415693 0.549037 0.00898816  -0.0122423  0.0025379  0.00829402  -0.00360737  -0.00192805  0.0329101  -0.016117  0.00368457  -0.00699819 
87 0.0220752 0.156724 0.57119 0.0442268  -0.106485  -0.000252438  0.0202245  -0.000731821  0.00494013  -0.019445  -0.0252579  -0.0777608  -0.0614026 
88 0.0204772 0.0845499 0.570272 0.025713  -0.0111072  -0.00999841  -0.0102848  -0.0255894  -0.0198607  -0.0502395  -0.00700682  0.004059  0.0501953 
89 0.0273429 0.0652441 0.570525 0.0273455  -0.0109418  -0.0152402  -0.0393767  -0.00486821  -0.00806843  0.00394149  -0.0247772  0.0145763  0.0259961 
90 0.0123136 0.0260222 0.564613 0.00811409  -0.00219413  -0.00459157  0.0217794  -0.00156123  -0.00325781  0.00346426  -0.00510972  0.00740019  -0.00227061 
