generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
4 0.0965992 0.454438 2 0.0715238  -0.0581517  -0.18654  -0.142146  -0.00379164  -0.193389  -0.147597  -0.0336341  -0.128728  0.257125 
5 1.21826 0.39344 1.97681 0.273145  -0.185843  0.0297889  0.0255162  0.140121  0.0133395  -0.00705563  0.111715  -0.107084  -0.0173657 
6 0.27369 0.178982 1.76382 0.0136655  -0.0744637  -0.0475107  -0.0871653  -0.0990418  0.0521986  -0.0342384  0.0323675  0.040347  -0.00813126 
7 0.677004 0.455154 1.69385 0.13224  -0.127643  0.0167861  0.125701  -0.209992  0.19301  0.1583  -0.000607762  0.225585  0.0023026 
9 0.182174 0.0871836 1.53367 0.0103898  -0.0648712  -0.0232137  -0.00914091  0.026511  -0.00896835  0.0126906  0.0249705  0.0188474  0.0271896 
10 0.0232801 0.0626675 1.4781 -0.0029013  0.000548577  0.000523787  0.0291245  0.0125877  -0.00649512  0.0278346  -0.0434306  0.00626689  -0.0130036 
12 0.200875 0.139992 1.47029 -0.0246122  -0.0640728  0.0475048  -0.0145207  -0.0489128  -0.0209342  0.0836672  -0.0418791  -0.0269132  -0.0104916 
13 0.0204191 0.0326046 1.40667 0.00150387  -0.00518447  0.0111626  0.00732553  0.0134277  -0.018673  0.00134214  -0.0136226  0.00766383  0.00897513 
14 0.251827 0.285877 1.39947 -0.0775488  -0.102696  0.156568  -0.147937  0.00451352  0.0179445  0.059815  -0.117403  0.0244437  -0.0215644 
19 0.247714 0.256658 1.31678 0.0411561  -0.123276  -0.0137116  -0.0544647  0.116982  -0.0811807  0.0352322  0.0121174  -0.0993369  0.11957 
20 0.0174054 0.0514857 1.22987 0.00984704  -0.0144276  0.00404006  -0.0208131  0.0238845  0.0118021  -0.0202656  -0.0223106  -0.00590143  0.0155918 
21 0.201686 0.195284 1.22284 -0.0124023  -0.107984  -0.018927  0.00886387  0.0346989  0.11749  0.0470299  -0.0386354  -0.0846349  0.00304478 
