generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
3 0.000935003 0.0097066 0.1 0.00514392  0.00338704  -0.00378772  0.000680122  -0.00211121  0.00234742  -0.00328421  0.00200489  -0.00407156  0.000354995 
4 0.00369197 0.0477684 0.14509 0.0201671  0.00275809  0.0176267  -0.0265027  -0.00633299  -0.0217128  -0.00846792  -0.00786641  -0.010416  -0.0100386 
6 0.0122769 0.0519778 0.2287 0.0307629  0.0147828  -0.00773191  -0.00356557  2.88525e-05  0.0261814  -0.015625  0.0123155  0.00218001  0.0194493 
7 0.0152714 0.123141 0.248986 0.0591844  0.0562589  -0.0026221  0.0454759  0.0113619  -0.061207  0.0243361  0.0324535  -0.0293634  0.00615177 
10 0.0224108 0.0720151 0.353215 0.0353115  -0.0320718  -0.00620164  -0.024086  0.018925  -0.0243772  -0.0210256  0.00642041  0.00494914  -0.0288422 
12 0.0262309 0.0626822 0.415311 0.0329007  -0.0072237  0.0250269  0.0118972  0.00350077  -0.0122336  0.0220391  -0.016142  0.0191816  0.0273934 
13 0.0273282 0.156479 0.43098 0.0507905  -0.0441394  -0.0178392  -0.0144494  -0.12249  -0.0142525  0.0128181  -0.0140573  -0.0325918  -0.0529121 
15 0.0122293 0.0886633 0.491864 0.0111668  0.0144661  0.0541653  0.0290061  0.0442584  -0.00275637  -0.036467  0.0194118  0.00556449  0.0069241 
16 0.0903861 0.157906 0.527003 0.0979183  -0.0600898  -0.0417332  -0.0859372  -0.0113711  0.00990984  0.0348113  -0.0281493  -0.0176883  0.00800085 
17 0.0200686 0.0615366 0.484113 0.0265001  0.0036831  0.0102552  0.0205918  -0.019787  -0.0102919  -0.00817975  0.0316494  -0.000109808  0.0312359 
19 0.014129 0.0400963 0.557249 0.00553221  0.013974  0.00301328  0.0121687  0.0199176  0.00294405  -0.00149662  -0.0260333  0.0115675  -0.00235036 
22 0.0694244 0.314111 0.690205 0.103519  -0.106577  -0.0379475  0.104547  0.13003  -0.0170565  0.0451369  0.141064  0.145604  0.0623298 
24 0.112066 0.238019 0.730399 0.15836  -0.0926222  -0.0146642  0.140643  -0.00358095  0.00306891  0.0496079  0.00734837  -0.0177583  0.012162 
26 0.0794036 0.161777 0.734719 0.0379751  0.108225  -0.0515748  0.0276854  0.0497975  0.0614564  0.000412968  0.00218586  -0.0207601  -0.0538324 
29 0.0952907 0.0991547 0.811377 0.0629202  -0.0183788  -0.0105153  -0.024046  -0.0230995  -0.0205908  -0.0295049  0.0289575  -0.0466009  -0.00280276 
30 0.083838 0.118235 0.797495 0.0630799  0.0157957  -0.0408724  -0.0592699  -0.00109251  -0.0574563  0.0151912  0.0191852  -0.022399  0.0128268 
31 0.0807533 0.244132 0.789219 0.068639  -0.129705  -0.0398579  -0.0739853  -0.00133334  0.0492526  -0.158046  -0.0467071  0.00864888  -0.0366177 
32 0.131815 0.134793 0.781486 0.0605748  0.0228649  0.0398282  0.0177506  -0.0123908  0.0567813  0.0614678  -0.0491004  -0.0105153  -0.0489736 
33 0.095108 0.171064 0.742532 0.09668  0.0190709  0.0575015  0.0386692  0.0696671  -0.0132938  0.00952782  0.0657788  0.0717417  -0.0124836 
34 0.212989 0.305934 0.72131 0.192342  0.0345292  -0.0575348  -0.106995  -0.0568158  0.0894136  0.128655  0.0707008  -0.0887325  0.00170669 
37 0.0640489 0.202856 0.691997 0.0592919  0.104637  -0.0642102  -0.087413  -0.0493499  0.0860625  -0.0334162  -0.00780918  0.0243627  -0.0575243 
43 0.121728 0.103514 0.815644 0.0747216  -0.0391198  0.0220512  0.0163783  -0.00827695  0.0137156  -0.0314905  -0.0252968  0.0300179  -0.00759348 
48 0.0160079 0.058385 0.741893 0.00979867  -0.00362253  0.0069202  0.0231619  -0.0194937  0.00857695  0.0233385  -0.0248715  0.0320324  -0.00850833 
50 0.114617 0.187456 0.731111 0.089971  0.00528081  -0.015469  -0.0495173  0.0288712  0.0587164  -0.00479481  -0.0702739  0.0467645  0.113562 
51 0.064165 0.141594 0.652696 0.0467271  0.0416087  0.00255512  -0.0788588  -0.0224424  -0.0380089  0.00477473  -0.0724149  0.0079806  -0.0512853 
52 0.0547744 0.641336 0.603177 0.308091  0.0501983  0.226058  -0.0849219  -0.0734814  0.00498109  0.107574  -0.26004  -0.412229  -0.03175 
53 0.0554119 0.252126 0.557221 -0.0364589  -0.022535  -0.029007  0.011094  0.0298748  -0.0599589  -0.0903699  0.142077  0.0626473  -0.154923 
54 0.0187614 0.106666 0.506522 0.0162605  0.0374387  0.0429607  0.0739456  0.0157718  -0.0166216  0.0249479  -0.0137691  0.012659  -0.0300115 
57 0.0282639 0.0693 0.487828 0.0191918  0.0281536  -0.016007  0.00635295  -0.0262983  -0.0172939  -0.0434075  0.0113353  0.0175793  -0.00570435 
58 0.0410256 0.229993 0.458372 0.00468788  -0.051868  0.113194  0.117211  -0.0135861  -0.0382664  -0.0943482  -0.0396426  -0.0214208  0.105129 
61 0.0109986 0.0706731 0.412187 -0.0277631  0.0255255  -0.0141307  -0.0166832  0.00152275  0.0321906  -0.0052902  0.0330173  0.0294175  0.00850076 
62 0.0160853 0.0922005 0.398698 0.0313256  0.0356813  -0.0390425  -0.0023757  -0.0110128  0.042882  0.0140395  -0.0440586  0.0214996  0.0124849 
64 0.0441098 0.12993 0.378157 0.0411993  -0.0354772  0.0250643  0.0262758  0.0376103  -0.000992458  0.0592214  -0.00821748  0.072758  0.048199 
66 0.0125303 0.0558998 0.315971 0.00131092  -0.00572733  -0.0212402  -0.0118029  0.00141668  -0.0438814  -0.0120313  -0.0188366  0.00389185  0.00758369 
67 0.0179717 0.115898 0.29561 0.00940766  -0.0548048  -0.0755674  0.00655497  0.00269404  -0.0555187  0.0196629  -0.0118986  0.0292718  0.010599 
69 0.00457778 0.251292 0.263767 -0.00112153  0.137244  -0.0349937  -0.0431982  -0.0431501  0.0357156  -0.095181  0.00200983  0.142209  0.0937849 
71 0.0104813 0.0467185 0.254962 0.00472572  -0.0101484  -0.00365851  0.0322134  0.00425934  -0.0121778  0.0274928  0.00718767  0.00318769  0.00470078 
72 0.012439 0.0624668 0.233622 0.043493  -0.030904  0.00415398  0.0127833  0.0166582  -0.0111967  -0.017034  -0.00531326  0.00534781  0.011175 
73 0.00309977 0.0159879 0.205467 0.00472213  0.00269924  0.000343733  0.0038471  -0.0075029  -0.00584094  -0.00265653  0.00578648  -0.00661622  -0.00603191 
74 0.0110601 0.239482 0.197792 0.148732  -0.13679  0.0084399  0.0166695  0.021676  0.0157865  0.0582861  0.0666033  -0.0763659  0.0422608 
75 0.00235061 0.0412729 0.167698 0.0047265  -0.00154004  -0.0060063  -0.0225114  -0.0109895  -0.0142012  0.00627988  0.0211344  0.0159425  -0.0085558 
77 0.0159088 0.116443 0.160545 -0.0332678  0.0248044  -0.000994879  -0.0074768  0.05707  -0.0378103  -0.0248357  0.0772895  -0.0146697  -0.0169613 
79 0.00632919 0.082262 0.0999552 -0.0372167  0.0623115  0.0146295  0.0258568  0.017521  0.00776798  -0.00508787  0.00527731  -0.000914132  0.0139547 
83 9.38571e-05 0.00141745 0.0606777 -0.000107396  -6.17774e-05  6.08414e-05  -0.000580284  -0.000614086  -0.000107378  0.000619189  -0.000381097  -0.000229546  -0.000826691 
85 0.00070938 0.0212304 0.0598994 -0.0080062  -0.00393549  0.00400934  0.00502739  -0.00802903  0.0070827  0.00271971  -0.010621  -0.00526244  -0.00820162 
87 0.0014072 0.0339999 0.0536545 0.00423541  0.00642423  -0.0110801  -0.0124238  -0.0129448  -0.00293601  -0.00431632  -0.0196676  -0.00900226  -0.0125296 
88 0.000335344 0.0102842 0.0383745 -0.00466731  -0.000409389  0.00141562  0.003937  -0.00492918  -0.00223834  -0.00251903  0.00238699  0.00489967  0.00097552 
91 -1.61189e-05 0.00106567 0.0337241 9.58744e-05  -0.000500668  -0.00025152  0.00050892  -0.000201173  5.80269e-05  0.000324289  -0.000616117  -7.6627e-05  0.000138073 
95 0.000348462 0.021454 0.0339622 0.0012839  -0.00742079  -0.00664842  0.00221962  -0.00170406  0.00112073  -0.00675136  0.00910361  0.0137069  -0.0058251 
97 -1.13695e-06 0.000821986 0.028373 0.000313274  -0.000179074  0.000193872  9.75607e-05  -0.000332819  0.000151727  6.14498e-05  0.000532419  0.00011392  -0.000253643 
98 4.21672e-06 0.00136931 0.0283931 -3.19702e-05  -5.04269e-05  -0.000556244  -0.000258239  0.00010425  0.000615899  -0.00051425  0.000334947  0.000410823  -0.00074815 
99 0.000105655 0.00410985 0.0283187 0.000292103  0.0026195  0.000356577  0.000660778  0.00158217  0.000264829  0.00148286  -0.00184866  -0.000737838  -0.000803621 
101 7.36251e-06 0.000706141 0.0263875 -0.000135255  0.000174519  -0.000333987  0.000241591  0.000179756  0.000179135  0.000204245  0.000299311  -0.000282548  -6.65816e-05 
102 -6.24081e-05 0.0023159 0.0262476 5.47095e-06  -0.00163218  -0.000234088  -2.55077e-05  -0.0008086  -0.000275135  -0.00107668  0.000419811  6.98085e-05  0.000757627 
108 -4.24893e-06 0.00010619 0.0274107 -5.013e-05  -4.56423e-05  7.53617e-06  1.65194e-05  4.13246e-05  4.66782e-05  -9.27139e-06  1.84205e-05  -4.04389e-05  2.00834e-05 
109 0.00020369 0.00812015 0.0274881 0.00015408  0.0031195  -0.00335855  0.00254828  0.000158191  7.79019e-05  -0.00144452  -0.00164806  0.00136946  -0.00563019 
110 -0.000207733 0.012041 0.0234931 0.0027677  0.00165358  0.00458917  -0.00246507  0.00199341  0.0041792  -0.00364605  -0.0028129  -0.0013589  -0.00793486 
112 -0.000102803 0.013985 0.0275623 -0.00689576  0.00515571  0.00516202  -0.00216079  -0.000774199  -0.0069924  -0.00462663  0.00105629  0.00197207  -0.00377221 
119 -0.000217396 0.00810565 0.0293682 0.00377765  -0.00144622  0.000446582  -0.00174066  0.00475752  0.00183489  -0.00292096  -0.00295218  -0.000348587  0.00165539 
121 0.000869187 0.0289709 0.032862 0.00422271  0.0100558  -0.0126043  0.00899867  -0.0162367  -0.00640743  0.00599131  -0.00100098  0.00792319  0.00872702 
122 -0.000129861 0.0180366 0.0145293 0.0128305  -0.00178443  -0.00472839  -0.00213395  0.00203473  0.00530384  0.00379845  0.00398938  -0.00263802  -0.00781196 
124 1.48583e-05 0.00170702 0.0184654 -0.000327811  0.000103804  -0.000394307  -0.000450049  0.00121722  0.000177521  0.000410534  0.000239774  -0.000834846  3.90126e-05 
127 -0.000304362 0.0187675 0.0180586 0.003131  0.00611286  -0.00753233  0.0100761  0.00163555  0.00367447  0.00372699  -0.00854754  -0.00302113  0.00587607 
128 -4.73911e-05 0.0271559 0.0251102 0.00117637  -0.0108516  0.00871145  -0.0173244  0.00302911  0.00306863  -0.00349171  0.0134631  7.54422e-05  -0.00549852 
131 -1.80227e-05 0.00487371 0.0260368 -0.000128488  -0.000193043  0.00338354  -0.00114852  -0.00169612  -0.000717594  -0.00145789  0.00198546  -0.00114986  -0.00038785 
133 -0.000100936 0.0254624 0.0263806 -0.0119856  -0.00670602  0.00391115  -0.00680321  0.00509872  -0.0105901  0.0138164  -0.00362582  0.0052921  0.00528547 
135 -8.55819e-07 0.000323351 0.028229 -9.82482e-05  2.60569e-05  -4.56113e-05  -9.50138e-05  -3.44346e-05  -0.000233177  -6.98542e-05  -0.000105902  4.48038e-05  -9.72451e-05 
138 -7.35441e-05 0.00230406 0.0282442 6.11419e-05  -0.000843714  0.000898394  -0.000499233  0.00112362  0.000738273  -0.000691489  0.000758517  -0.000293338  -0.000767897 
143 0.00026732 0.0179731 0.0295174 -0.000343901  0.00825351  0.00589413  0.001822  -0.00617373  -0.00272151  2.25959e-06  0.00234485  -0.00807932  0.0100219 
145 -6.75994e-05 0.00885402 0.0245763 -0.00129969  -0.00411868  0.000231995  0.00420567  0.001256  -0.001329  -0.00411576  0.000823755  -0.00333093  0.0031532 
147 8.35742e-05 0.00608109 0.0259152 0.00277869  4.87323e-05  -0.00287695  0.00313165  -0.000470099  -0.00215899  -0.00123191  0.00131584  -0.000436832  -0.0016882 
148 -0.000189636 0.0175817 0.0242492 -0.00261147  0.00222393  -0.0038992  -0.000343017  -0.00877356  0.00721794  0.00213301  0.0104181  -0.00246282  0.00581417 
150 3.57292e-05 0.00319284 0.0278869 -0.000880208  0.000999842  -0.00046063  0.00122519  0.00131577  0.000915751  -0.00067545  0.00129828  0.00140245  0.000167416 
153 -0.000541146 0.0368271 0.0272388 -0.0104262  0.014732  0.0102717  0.00363936  0.0137184  -0.00725419  -0.00424569  0.000453925  -0.00931927  -0.0237875 
154 -4.52871e-05 0.00934013 0.0358224 0.000332115  -0.00614127  -0.000555788  0.0047629  -0.000645563  0.000431943  0.00192955  -0.000842636  8.36598e-05  -0.0046233 
156 0.000261691 0.034081 0.036449 -0.00688064  0.00249462  -0.0140729  -0.015897  -0.0170255  -0.0126976  -0.00416768  -0.00631419  0.00848755  0.00876423 
158 8.66651e-05 0.00646134 0.0326631 0.000209299  0.00417987  0.00261854  0.00257934  -0.00107261  -2.57307e-05  0.000237487  -0.00110504  7.97193e-05  0.00287908 
159 1.69275e-05 0.000873915 0.0313084 -5.0125e-05  -5.4376e-05  0.000119351  1.39245e-05  0.00026961  0.000195312  0.000168709  -0.000146624  0.00050035  -0.000576776 
160 4.69809e-05 0.00444007 0.0310369 -0.00104214  0.000453878  0.000662604  0.000360216  0.000225789  0.000939605  0.00260346  -0.00202672  -0.000863917  0.00229948 
161 -6.41051e-05 0.00622648 0.0302706 0.000256289  -0.00343884  -0.000804397  0.00109422  -0.00342536  -0.00188856  0.00270576  0.000447149  0.000836317  0.00123009 
162 8.89256e-06 0.000394976 0.0313116 9.15844e-05  -4.09203e-06  -0.000126375  -0.000164905  7.49904e-05  4.20923e-05  -0.000153524  1.41646e-05  0.00026302  6.39672e-05 
164 7.27072e-05 0.0166119 0.0311692 -0.00423633  0.00563854  -0.00221367  0.00518486  0.00155322  0.00760355  0.00533166  -0.00830963  -0.00229754  -0.00560821 
167 1.24528e-05 0.000943077 0.0299803 0.000300853  -3.45039e-05  0.000389418  0.000397767  0.000305025  -0.000458683  -0.000235867  -0.000164398  -0.000160178  0.000275825 
168 -2.67975e-05 0.0170203 0.0297719 0.00619464  0.00437548  -0.00888752  -0.00629885  -0.00627693  0.00057522  0.00167498  0.00126214  0.00692923  0.0046221 
170 -1.23676e-05 0.000734991 0.0302186 -4.76122e-05  0.000110753  -4.7482e-05  -9.96682e-05  0.000309027  -0.00017781  0.00048164  0.000273136  7.10009e-05  -0.000273414 
173 -5.29692e-05 0.00905671 0.0304225 0.00457231  0.00329928  -0.00221481  0.00247377  -0.00150308  -0.00148731  -0.00236332  -0.00392278  -0.00323504  0.00181594 
175 0.00023933 0.0310965 0.031281 0.0152745  -0.00680716  0.0148119  -0.0124805  0.00706062  0.00463172  -0.011227  0.00865471  0.00563999  -0.00285043 
176 -0.000138737 0.004884 0.0271882 0.000404907  -0.00011006  0.00111481  -0.000403144  -0.00120033  -0.00421963  0.00124922  0.000630793  0.000206594  0.00101234 
177 -4.22266e-06 0.000718538 0.0296301 0.000201461  2.1676e-05  -0.000467811  -4.26014e-05  -0.000290921  1.68473e-05  -0.000328141  -0.000161352  -0.000145025  0.000122132 
179 0.000421927 0.0133623 0.0297013 -0.00342644  -0.0070942  -0.00413934  0.00857323  0.0039308  -0.000873077  0.0025264  0.00155666  -0.000907625  6.51462e-05 
180 -6.78168e-05 0.00984623 0.0214553 -0.00311551  -0.000397578  0.00318326  -0.00164654  0.00671317  -0.00113435  -0.000731399  0.00123681  0.00412908  0.00296179 
181 3.64464e-05 0.00208747 0.0229815 -7.93523e-05  0.000943858  -0.00113188  0.000642789  0.000700982  0.000582515  -0.000593408  -3.9037e-06  0.000689073  -0.000329214 
183 7.25014e-07 0.000219015 0.0221744 -2.63444e-05  5.33613e-05  2.90183e-05  7.00948e-05  7.38616e-05  2.96533e-05  4.43999e-05  0.000107127  -5.2662e-05  -0.000126946 
184 2.71799e-07 0.00104333 0.022158 -7.76899e-05  0.000327997  0.000477975  -0.000337867  0.000382258  0.000314371  0.000521355  -0.00022261  -3.17295e-05  -0.000254912 
186 2.68618e-06 0.00202475 0.0221519 0.000597833  -9.11805e-05  0.000645864  0.00107837  0.000614212  -0.00031521  -0.000699214  0.000450004  -0.000768314  -0.000628915 
187 4.94373e-05 0.0119474 0.0220912 0.000843198  0.00157653  0.000626712  0.00698508  -0.00270824  6.88926e-05  -0.00259176  -0.0017912  0.00126848  -0.00845489 
188 -0.000917429 0.0330346 0.0209424 -0.00152795  0.0279097  -0.00417882  0.00928792  0.00147093  -0.00206886  0.0127267  -0.00528787  0.000956328  0.0029978 
193 -2.54897e-05 0.00079351 0.0368298 -7.91143e-05  0.000443182  9.91489e-05  0.000414955  -0.000366151  9.88765e-05  -0.000223932  0.000127316  -6.60045e-05  -0.000174403 
194 0.000103911 0.0168897 0.0371742 -0.00598792  -0.000239794  0.000746016  -0.00576776  0.00464543  0.00961245  0.00366153  0.0049423  -0.00604696  0.0052104 
196 0.000130258 0.0190841 0.0357494 0.000586252  -0.00310611  -0.0140125  -0.00555178  0.000628938  0.00770311  -0.00298884  -0.00716651  -0.00233974  -0.00124122 
