generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
7 0.00196696 0.0884693 0.12 0.0407994  -0.014744  0.00169082  -0.0125402  0.0354486  0.0443177  -0.00990299  0.0403861  -0.0287624  0.0027717 
8 3.2933e-05 0.0155699 0.126503 0.000889441  0.00253061  0.00598166  0.00412699  -0.00285966  -0.00665516  -0.00414922  0.00473467  -0.00731286  -0.00606922 
9 0.00641825 0.117454 0.142487 0.033383  0.0326761  -0.0611552  0.00147627  -0.0161793  -0.0466179  0.0220203  -0.00642571  0.0633423  0.0299611 
10 0.000222854 0.00187137 0.133048 0.000320565  -3.16436e-06  0.00113963  0.00047669  2.57671e-05  0.000771179  0.000988154  -0.000429189  -0.000239181  0.000244975 
15 0.00198972 0.061667 0.220001 0.0234133  0.00518182  -0.0179461  -0.0469592  -0.0147659  -0.0080873  -0.00280005  0.00125044  0.00708285  0.018909 
16 0.00149474 0.00811579 0.232509 0.00203184  -0.000370948  0.00656157  0.00145332  -0.00157982  0.00042267  0.000601755  0.00195359  -0.000878521  0.00296796 
17 0.00399579 0.0444808 0.246847 0.0148316  0.0166845  -0.00849332  0.010204  0.00533122  -0.0263527  0.0152349  0.000413706  0.0051731  -0.0179446 
18 0.0189185 0.132261 0.255967 0.0679795  -0.0230744  -0.00951768  -0.0273907  0.0258826  -0.0320338  0.026835  -0.0352186  -0.0744662  -0.047924 
19 7.62841e-05 0.00340742 0.231152 0.000425099  0.00089438  0.000592315  2.12386e-05  0.00149377  -0.00065237  0.000300249  -0.00188762  0.00152772  -0.00127848 
20 0.0139957 0.0683895 0.24656 0.0420558  -0.00417868  -0.00738908  -0.0133045  -0.0282658  0.00102573  -0.0137428  0.0250173  0.0312266  -0.00833766 
23 0.00872933 0.0329974 0.262598 0.0143569  0.00414617  0.0104478  -0.00238069  0.00959774  0.00643917  -0.00413931  0.00194917  -0.00329905  0.0241929 
26 0.00490329 0.027863 0.296324 0.0043722  0.0141064  0.00808779  0.00260896  0.00342601  0.00921828  0.0020811  -0.0178872  0.00794085  -0.00140238 
29 0.0126243 0.0372047 0.342248 0.01679  -0.0218499  0.0133122  0.00414202  0.00995957  -0.00204397  -0.0041867  0.0144448  0.00752413  0.00665838 
31 0.00230337 0.020018 0.360633 0.00320777  -0.00070014  0.0112119  -0.00277408  0.00502066  -0.00342283  0.00675246  -0.0112775  -0.00683948  0.000246898 
32 0.0175753 0.0815751 0.376247 0.0276805  -0.0187492  0.0397233  -0.0289941  -0.0463109  0.0126037  -0.00746362  0.00373747  0.0190415  -0.0195536 
34 0.00246889 0.0199004 0.38979 0.00369033  0.00129645  0.00792638  0.0023903  -0.00353063  -0.0117715  -0.00393606  -0.00564169  -0.0103807  -0.00246416 
36 0.00354498 0.0148633 0.424467 0.00320931  -0.00271479  0.000185867  0.00104341  -0.000825825  0.00954423  0.00114342  0.00257309  -0.00808137  -0.00609198 
37 0.0115284 0.0331058 0.439381 0.0126148  0.00977129  0.00117729  0.0152132  0.00629496  -0.00466799  0.00504331  -0.00513803  0.00555016  -0.0215522 
38 0.00226772 0.0281795 0.445321 0.00335244  0.0109453  -0.0174979  0.00320816  0.00929335  -0.000289205  0.00312348  0.0121296  -0.00946952  -0.00368391 
39 0.00291849 0.012608 0.461985 0.00241852  0.00672052  0.00135814  0.0048931  0.00377184  -0.00248042  -0.00122826  -0.00324498  -0.00668209  0.00225634 
