generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 0.0626027 0.0321573 2 0.00941059  -0.0134619  -0.0011636  0.0139864  -5.62192e-05  0.00617204  0.00401505  -0.00915129  -0.00416503  0.0202984 
5 0.0213621 0.106272 1.98476 -0.008539  -0.0104782  0.0631774  -0.0143369  0.042786  0.0203944  0.0307613  -0.0450321  0.000910417  -0.041141 
6 0.311865 0.263832 1.97943 -0.0115688  -0.0896082  -0.0680738  0.192651  0.0663882  -0.0477582  0.0451472  0.0927553  0.0331259  -0.0356085 
7 0.391114 0.261958 1.90963 -0.0681311  -0.134335  0.0421953  0.0690198  0.0334931  -0.0665125  0.0119993  -0.170948  0.00707918  0.0665359 
8 0.445365 0.218659 1.82115 -0.0404773  -0.12304  -0.068827  -0.0743297  0.0261666  0.121566  0.02305  -0.0253905  -0.0545569  0.0340119 
15 0.0668404 0.0318394 1.71704 0.00144076  -0.0189016  -0.00522246  -0.0025916  -0.00847977  0.0122032  0.000247659  0.00125055  0.0102476  -0.0171158 
17 0.187328 0.0725575 1.69809 0.00865411  -0.053416  0.0385089  -0.00664524  0.0103344  0.0130529  0.0133139  0.0127623  -0.0120185  0.00689684 
18 0.646272 0.179981 1.64676 0.0723118  -0.137986  -0.000687799  -0.0346119  -0.00158685  -0.0420055  -0.0555916  -0.0121074  0.0421195  0.0121461 
21 0.0850225 0.0568985 1.48772 0.0161187  -0.0250281  0.00947695  0.00431034  -0.00418765  0.031279  0.00663524  0.00926932  -0.0188736  0.0275818 
23 0.0425542 0.0956302 1.46004 0.0432042  -0.00813076  -0.0291611  0.0253954  0.00116388  0.0531159  0.0232208  0.0171872  0.020218  0.0406337 
25 0.11331 0.0551045 1.44569 -0.000646702  -0.0438707  0.0114384  -0.0066272  0.0074072  0.0157917  0.0180068  0.0153518  0.00370407  0.00766853 
27 0.142051 0.175446 1.40808 0.0589293  -0.0349741  0.0603801  0.0275069  -0.0334608  0.0179912  -0.0568056  0.0977272  -0.0216609  0.0836245 
33 0.168981 0.0894966 1.3601 -0.00742094  -0.0521843  -0.0157898  -0.0260864  -0.0271573  -0.0157123  -0.0197426  0.0256185  -0.0333924  -0.0340003 
35 0.0680845 0.050718 1.30144 0.0186753  -0.0138553  -0.0269986  -0.0154263  -0.0115876  -0.00943734  -0.00848253  0.0145104  0.0172586  -0.0161551 
36 0.278797 0.263934 1.27588 -0.0205766  -0.112335  -0.0319856  -0.0780124  -0.0736494  0.0666131  0.0147998  0.0702028  -0.0857909  -0.164744 
37 0.0882658 0.116383 1.17556 0.0119248  -0.0494256  0.00404231  0.0342354  -0.000319938  0.0446384  -0.0312128  0.0155422  0.023779  -0.0774435 
38 0.0427978 0.15131 1.13902 -0.0345739  -0.040623  -0.0395608  -0.00844635  0.0546081  0.0236941  0.0127943  -0.0472735  0.111671  -0.0006993 
40 0.0173727 0.0505397 1.12047 0.0129934  -0.00581548  0.00897796  -0.00699673  -0.000186865  0.017597  -0.0416566  0.00226931  0.0118077  0.00570273 
43 0.039402 0.0263752 1.11276 -0.00342456  -0.0195904  -0.00224705  -0.00334844  -0.00147798  -0.00213119  -0.00163552  -0.0108593  -0.0124038  0.00164237 
44 0.0980012 0.108405 1.09526 0.0181201  -0.0294706  0.00135839  -0.0329255  -0.0557534  -0.0267311  0.00762682  0.0155965  0.0460842  0.056752 
46 0.0313876 0.0276858 1.05171 0.0163117  -0.00793212  -0.0133982  0.00613811  0.00743528  -0.0100719  -0.00663845  -1.19545e-05  -0.00361128  -0.00254726 
48 0.16849 0.12481 1.03691 0.00399656  -0.107706  0.000248434  0.00355558  -0.00504708  0.0593147  0.016216  0.00626053  0.00518147  0.0086961 
50 0.14641 0.140847 0.958894 0.00108579  -0.0831628  0.0569622  -0.0077944  -0.0652963  -0.000732469  -0.0419896  -0.0288615  -0.0223443  0.0474938 
51 0.0875763 0.149764 0.884784 0.122527  0.00965669  -0.0602708  -0.0432663  0.0135619  -0.0107448  -0.00230328  -0.0209808  -0.0198301  -0.0260857 
52 0.0240549 0.0286534 0.835997 0.00621062  -0.0186396  0.00569409  -0.00803333  0.00568354  0.0137124  0.0031414  -0.00562951  0.00661894  -0.00568761 
55 0.0103801 0.0214961 0.821657 0.00772448  -0.00330454  -0.00877974  -0.00636509  0.002848  -0.00651628  -0.0050132  0.00394083  0.00673806  -0.0117158 
56 0.0718568 0.200379 0.815349 -0.0573102  -0.0934409  -0.00583385  0.0161825  0.0641628  0.0110364  0.129067  -0.00595881  -0.022023  0.0801407 
58 0.0139217 0.0245907 0.771622 -0.00553139  -0.0101706  -0.00132259  -0.00359249  -0.012014  -0.0122564  0.00735161  0.00513053  -0.00310512  0.00845228 
59 0.0368851 0.0656844 0.762611 -0.0112387  -0.0296076  -0.0212658  0.0258815  0.0138303  -0.0304775  -0.0117056  0.0115111  -0.0231533  0.0162384 
60 0.0218128 0.0815005 0.738481 0.0298911  -0.00823951  0.0511816  0.0182035  -0.0239254  0.0287733  0.0184548  0.0051402  -0.0235222  -0.0202338 
61 0.0739214 0.169712 0.723724 0.11241  -0.0565236  -0.0235908  -0.00717732  0.0818911  0.0566165  -0.0120712  0.0362759  0.0309971  0.00540349 
63 0.016373 0.0207825 0.672651 0.0117676  -0.00466369  0.00683701  0.00445689  0.00220609  -0.00974061  -0.00294964  0.00754855  -0.00215044  -0.00591819 
64 0.0429041 0.101843 0.660469 0.0397393  -0.018685  -0.00798613  -0.00831608  -0.00563998  -0.0368045  0.0763761  -0.00852503  -0.00888616  -0.0306491 
65 0.00291965 0.0152156 0.627861 -0.00310389  -0.00283224  0.00311881  -0.00425464  0.00123664  -0.00541872  0.00362544  0.00795263  0.00839476  -0.00287716 
66 0.0191517 0.0877771 0.625535 0.046531  0.0116099  0.0343803  -0.0128338  0.00329362  -0.0453678  0.0369519  -0.0248265  0.00228767  -0.0014376 
68 0.0196469 0.155284 0.610183 -0.098323  -0.0319226  -0.00435605  -0.0484186  0.0105444  -0.0677649  -0.0118487  0.0502548  -0.0379414  -0.0474811 
70 0.0187556 0.0212805 0.594026 0.00757128  -0.0130201  -0.00895094  0.00214243  -0.00922057  -0.00119648  -0.0039917  -0.00176791  -0.00532185  0.00273313 
71 0.0274689 0.0541744 0.578174 -0.0221985  -0.0153627  0.0197987  -0.00356083  -0.0180064  -0.0165645  -0.03009  -0.0111252  0.0131599  -0.000668019 
72 0.0210026 0.0608375 0.554244 0.029532  -0.00038129  -0.00110571  -0.0189732  -0.0462935  -0.00439628  -7.82291e-05  -0.00425337  0.011879  0.0120871 
73 0.0379654 0.13535 0.535165 0.0289541  -0.0586488  -0.100964  0.0203616  0.0128617  0.00983817  -0.0112912  0.0125611  0.0533959  -0.00587733 
74 0.0687916 0.371534 0.499139 0.213377  -0.0786768  0.116097  -0.0684879  -0.00631883  -0.162815  0.0384169  -0.0110319  -0.00371782  0.19997 
75 0.000167906 0.0122793 0.42733 -0.00562759  -0.00467083  -0.0020245  -0.000976772  -0.000336074  0.00618982  0.00701019  -0.00131804  0.00159375  0.000628355 
77 0.109718 0.331092 0.427133 -0.117138  -0.226453  -0.0806243  -0.0105936  -0.0303296  -0.0286049  -0.167579  -0.00423254  -0.0902426  -0.00492919 
79 0.0114084 0.110087 0.279887 0.00912937  -0.0230466  0.0501278  0.0608149  0.0122309  0.0544289  -0.0245527  0.0384328  0.00987343  0.00194991 
80 0.00925189 0.0696972 0.25883 0.00708923  -0.0117889  -0.00513457  0.00211077  -0.0314516  0.0295813  0.0229439  0.00972714  0.0344304  -0.0310949 
81 0.0122577 0.121879 0.240382 0.0423197  -0.0329694  0.0149165  0.0314723  -0.0518766  -0.036282  0.0253824  0.0329049  -0.0266779  -0.0657066 
82 0.0202592 0.0982487 0.213542 0.0183561  0.00370217  0.0263913  -0.00292413  0.0354315  0.0343136  -0.0168218  -0.0248117  0.0138076  -0.0712393 
87 0.00750109 0.0501964 0.159823 -0.0098513  0.00618909  0.0189237  0.00287971  0.0235458  0.00416218  0.00768696  -0.0361957  -0.00628543  0.00612139 
90 0.00117249 0.0106337 0.134426 -0.00102122  -0.00214572  -0.00528304  0.00402154  0.00376869  -4.63507e-05  0.000973988  -0.0043008  0.00192746  -0.00509702 
93 0.00180945 0.0246486 0.129995 0.00688154  -0.00628966  -0.00638496  0.00765039  0.0123742  -0.00469866  0.00190662  -0.0117967  0.00416164  0.00927495 
96 0.00281029 0.0788592 0.122845 0.0312499  -0.0247821  -0.0194467  -0.0272767  0.00956689  -0.00277213  -0.0244051  -0.0137644  0.00651299  -0.0507856 
98 0.00288258 0.0700006 0.110835 0.00898684  -0.0113249  -0.000631949  -0.0124627  -0.051214  -0.0176878  0.00885225  -0.0277862  -0.0267202  0.00593322 
100 -0.000105522 0.028204 0.0969848 0.00811528  0.00283688  -0.0115521  -0.00247697  0.0143824  0.00753543  -0.000713076  -0.0091144  0.0135894  -0.00707713 
101 0.00328735 0.0295349 0.0975273 -0.0136002  0.0045583  0.00377405  0.00237133  0.00128773  0.00238692  -0.0160822  -0.0158885  0.0112172  0.00156172 
103 0.00254367 0.0421596 0.0789279 -0.00506222  0.0182144  -0.00149045  0.0130887  -0.00176623  -0.0229732  0.00241339  -0.0156991  -0.0186574  -0.0107347 
104 0.0002744 0.00584213 0.0607386 -0.00390976  0.001437  0.000755364  0.000360698  -0.00025804  0.000779446  -0.000343214  -0.00300536  0.00205074  -0.0014314 
105 -0.000657056 0.0293187 0.0584364 0.011106  -0.00843682  -0.00104348  -0.00383874  0.00352667  -0.00735763  -0.0151581  0.00107915  -0.0113609  0.0149219 
109 0.000266825 0.0257493 0.0638129 -0.00548717  0.00917885  0.0030438  0.00634822  0.0173279  0.00107165  0.000684054  0.0134223  0.00153471  -0.00383629 
112 0.00025324 0.0713443 0.0616871 0.00525064  0.0082369  -0.00868575  0.0201899  -0.0156491  -0.0148448  0.0170241  -0.0495811  0.0359254  -0.00274359 
117 0.00013912 0.039056 0.0595994 -0.01131  0.000437312  0.00145156  0.0109072  -0.00979496  -0.00577657  0.0226343  0.0199319  -0.00186928  0.0152903 
118 0.00179721 0.0432401 0.0584207 -0.00631187  0.0228844  0.0244645  0.000923503  0.00957191  -0.0127858  -0.0201914  0.00644945  0.001503  0.000408255 
120 -0.000299578 0.0235558 0.0402167 0.0115426  -0.00733546  0.00462096  0.0109165  -0.00588556  0.000979705  -0.00502634  0.0095685  -0.00448028  0.00740397 
124 0.000429358 0.0388656 0.0437836 -0.0253839  -0.00751155  -0.0200062  -0.0188475  -0.000695563  0.00341383  0.00448127  -0.00308599  0.00240791  -0.00259819 
129 -7.37055e-05 0.00281566 0.0385712 -0.0015922  0.000769713  -5.75566e-05  -0.000822421  -0.00102238  -0.00102617  -2.85158e-05  -0.000309955  0.0012834  0.000527647 
130 -1.12018e-05 0.00175678 0.0395151 0.000273526  -0.000312775  -0.000102764  0.000275553  -0.000241196  -8.34734e-05  -1.34236e-05  0.000246594  -0.00112348  0.00119951 
132 -0.000602805 0.0176046 0.0396566 -0.00440786  0.00469724  -0.0109433  -0.00164809  0.00117701  0.00291238  -0.00458915  -0.0032069  -0.00722455  -0.00724927 
135 0.000708183 0.0211468 0.0466437 0.0032433  -0.0107777  0.0123219  -0.00608012  0.00536124  -0.00301073  0.00472978  -0.00528958  0.00451979  -0.00480886 
137 0.000813279 0.034116 0.0383106 0.0138758  0.00367265  0.0197652  0.00820182  -0.011253  0.000475341  -0.0129219  0.0122944  0.00592388  0.00445698 
138 -0.000506556 0.0163929 0.0255881 0.000627607  -0.00422655  -0.0121424  0.00472935  0.00223798  -0.00319774  0.00415447  -0.00540216  0.002358  0.00366415 
139 8.2233e-05 0.0018255 0.0340799 -0.000186078  5.38652e-05  0.000927632  -6.30156e-05  -0.000352952  0.00115289  0.000414035  0.000359453  -0.000821867  -2.51756e-05 
140 -5.98049e-05 0.00601977 0.0328513 0.00515026  0.000818461  0.00119268  -0.00132233  -0.000588504  -0.000338089  0.000575117  0.000434978  8.60052e-05  0.00220987 
145 5.55837e-05 0.00409673 0.0337493 0.00125707  -0.00187558  0.000224777  -0.00182295  0.000146693  0.000669459  -0.00227107  7.08499e-05  0.00136117  -0.000909 
153 -0.000413654 0.0140494 0.0329155 -0.00579556  -0.00283669  -0.00431537  -0.00317419  0.00276036  -0.00826271  0.000534425  -0.00354533  -0.00121636  0.00606851 
155 0.000177383 0.0128633 0.0386933 -0.00286261  0.00760049  0.00453016  -0.00785655  0.000635298  -0.00233923  -1.28656e-05  -0.000782297  -0.00256826  -0.00204202 
156 9.29223e-05 0.00540496 0.0363291 9.52464e-05  6.36431e-07  0.000183855  0.000159792  -0.00338921  0.00159132  -0.00124428  0.00157322  0.000620945  -0.00327374 
159 2.08351e-05 0.00422549 0.0350269 -0.000170774  0.000271304  -0.00117774  0.00147052  -0.00199486  0.00134909  0.000111012  -0.00139626  -0.00253754  4.49338e-05 
162 0.00023343 0.0216819 0.0347283 -0.0116374  0.00607104  9.02263e-06  -0.00401783  0.00924846  0.0092116  -0.00240593  -0.00569864  0.00854518  -7.54588e-05 
163 -0.000188779 0.00833051 0.0311873 -0.000286073  0.00205993  -0.0010929  0.0019828  -0.00269422  -6.18756e-06  -0.0017759  0.00323528  0.00373978  0.00500806 
165 0.000244969 0.0352147 0.03408 0.00970305  -0.0113215  -0.00084309  0.010717  -0.000134395  0.0192074  -0.00191029  -0.0114782  -0.0184364  0.00761189 
166 -6.22224e-06 0.00659244 0.0302739 -0.00104325  0.00106729  -0.00300827  -0.00478517  -0.00150662  -0.000599109  0.00121557  0.000492253  9.85399e-05  -0.00221963 
167 1.50148e-05 0.0120594 0.0303765 -0.00227313  0.00290589  0.00269288  9.55048e-05  0.00146592  -0.00719183  0.00206716  -0.00472831  0.00425447  -0.00509467 
168 0.000214393 0.0185555 0.0301283 -0.00699231  0.00100903  0.00815701  -0.00117246  0.00906435  0.00395927  -0.00192202  0.00580763  -0.00652564  0.00697418 
169 -0.000960225 0.0375504 0.0263314 -0.0168237  -0.0086185  0.014132  -0.00539287  0.00412148  -0.00125833  -0.0208712  0.00210082  -0.0138426  -0.01318 
170 -0.000127443 0.013817 0.0406698 0.000111692  0.00119397  -0.00128298  -0.00330875  -0.00367886  0.00560524  -0.00639178  -0.00271453  0.00618355  -0.00674272 
173 -8.96107e-05 0.0170073 0.0422076 -0.00448667  0.00713886  -0.00519451  -0.00398867  -0.00116897  0.00973002  0.0051637  0.00199589  0.00624982  -0.00308474 
178 0.000744245 0.0295037 0.0432562 0.0205726  0.00165863  -0.00247793  0.0168209  -0.00418966  0.00265598  0.00681957  -0.000352993  -0.00591509  -0.00701242 
179 0.000369344 0.0166503 0.0335727 -0.00186416  -0.00258949  0.00908717  0.00166557  0.0028551  0.000739652  0.00318634  0.00604627  0.0109588  0.0024896 
181 -1.6768e-05 0.0279618 0.0275291 0.014493  -0.0182476  0.00415365  0.00167181  -0.00430192  -0.000846987  0.0108239  -0.00264636  0.00740036  0.00454342 
185 0.00031583 0.0315051 0.027832 0.00509022  0.00724669  -0.00703923  -0.00822288  -0.0127227  -0.0168263  -0.0107717  0.0110573  -0.00267506  0.0103218 
187 -0.000106934 0.0180828 0.0214206 -0.00687272  -0.00019182  -0.00337554  0.00204892  0.00203637  0.000631058  0.00416048  -0.00950739  0.00191151  0.0121748 
192 9.93016e-05 0.0331176 0.0237862 -0.0039758  0.00941327  0.0142351  0.00137685  0.0218682  0.00705476  -0.00576227  0.000208306  -0.00445544  -0.0143784 
194 -0.000171908 0.0162124 0.0215983 -0.000432827  -0.00672981  0.000309528  0.00595609  0.00364624  -0.00403164  0.00235384  0.00775525  -0.00124264  0.00922045 
195 -0.000195354 0.0121145 0.0252667 0.00399594  0.00539942  -0.00320369  0.00118965  0.00439907  0.00196567  0.00246436  0.00565082  3.57143e-05  0.00536093 
196 2.26193e-06 0.00240516 0.0288753 0.00015501  -2.4098e-05  9.68035e-05  0.000567511  0.000408823  -0.00122719  7.75752e-05  0.000742347  0.00127805  -0.00125104 
198 0.000218236 0.0156559 0.0288361 -0.00790532  0.00424628  -0.00277531  -0.00547644  0.000469847  -0.00462185  -0.000893037  -0.00645178  0.00336203  -0.00718198 
201 -4.85888e-05 0.0107872 0.024765 0.000318084  -0.0056694  0.00341032  -0.00456825  -0.00182801  -0.00478678  0.00115991  -0.000634289  0.00193781  0.00445681 
202 -0.000174365 0.0127092 0.0257273 -0.00715148  0.00475593  -0.00319769  -0.000460751  -0.00274643  0.00024097  -0.00388531  0.000155848  0.00705729  -0.00219036 
203 -6.15973e-05 0.0140029 0.0289184 0.00370807  0.00756736  -0.00150456  -0.000675568  0.00169349  -0.0028251  0.0022915  0.0038924  -0.00762755  0.00573723 
204 -1.62287e-05 0.00102788 0.0299646 -0.000447001  -0.000219973  -0.000239653  -0.000350549  5.40709e-05  0.000332137  -0.000143959  0.00031714  0.000559435  0.000283758 
205 -3.28562e-06 0.001116 0.0302342 -0.000348603  0.000576011  1.83217e-05  -0.000369081  -0.000687053  -0.000243079  -0.000200951  0.000133886  -0.000253273  -4.46984e-05 
206 -3.61545e-05 0.00242911 0.0302884 0.000254173  -0.000643135  0.000685269  0.00101076  0.000564924  -0.00110576  0.000258835  0.00118485  0.000874471  -0.000392057 
208 -1.50661e-06 0.015138 0.0308795 -0.000429293  0.00564418  -0.0105168  -0.00126978  -0.00184313  -0.000645762  -0.00173479  0.00235911  -0.00338693  -0.00781308 
209 9.66671e-06 0.00119307 0.0309039 0.000445521  7.16704e-05  0.000516459  -0.000810838  -0.000155745  -0.000180103  4.64467e-05  0.000237691  0.000387722  -0.000172993 
210 -6.59676e-05 0.0248496 0.0307471 -0.00329484  0.00714344  0.00683789  -0.00553984  -0.0175485  0.011509  0.0041929  0.00250672  0.0035803  -0.00103859 
215 3.38685e-05 0.0022885 0.0318018 0.000202617  6.83289e-05  -0.000500408  -0.000739235  0.000210582  -0.000374631  0.000674492  -0.00053719  -0.00184395  0.000257479 
216 -0.000681626 0.0447428 0.0312648 0.0186815  -0.0226042  0.000957746  -0.0213441  0.0062853  -0.0123864  -0.0174575  0.000690158  -0.00912193  -0.0102032 
217 -6.53929e-05 0.00335776 0.0407351 -0.00186471  0.000194384  0.000559482  -0.00094982  0.000280689  0.000792973  -0.000568426  0.00108061  -0.000839917  0.00190803 
221 -0.000246629 0.00574776 0.04153 0.00319155  -0.00133982  -0.000759763  -0.00273266  -0.000626248  0.00112956  -0.00269315  -0.0019319  0.000291835  0.000521924 
