generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
4 -0.000578208 -0.364293 0.0447125 0.03 0.017371  -0.0161184  0.0110826  0.00302075  -0.00678426  -0.0145588  -0.00217723  0.0197353  0.0225654  -0.0120126 
7 0.000968347 1.32779 0.0566038 0.0525123 0.00581067  -0.0305425  -0.0107026  -0.0216817  0.0239864  -0.00849673  -0.00546421  -0.0159251  -0.0268617  0.000429907 
8 -4.37156e-05 -1.12922 0.0168786 0.0458469 -0.000316503  -0.00934585  -8.51271e-05  -0.00353823  -0.00208346  0.00659253  0.0069742  -0.00174371  0.00399539  -0.00833479 
9 -0.000195366 -3.38126 0.0550657 0.0503015 0.0213968  0.0139825  -0.0397049  0.00499662  -0.019597  0.00721547  0.0131058  -0.00833286  -0.00694276  0.00720785 
13 0.000906433 0.82098 0.0341101 0.0764496 0.00329727  -0.00173623  0.0124336  -0.00408679  0.00146822  0.0164078  0.00906457  -0.000598802  0.0134934  0.0210321 
14 0.000912599 0.700461 0.0270514 0.0784032 0.00832286  -0.00358054  -0.00732737  0.00221667  -0.00300712  0.00348725  -0.0216834  -0.00412641  0.00542298  -0.0072989 
15 -7.05282e-05 -25.9562 0.0863537 0.0804679 0.0358732  -0.0189591  0.047502  -0.0138612  0.0192239  -0.0261667  -0.00595731  -0.0309558  0.0238756  -0.0272763 
16 0.000300811 2.25268 0.0459138 0.0849139 0.0189849  0.0133062  -0.0284391  -0.00298242  0.0129219  0.0102061  0.00841759  0.0119467  -0.0161598  0.00265716 
19 0.00268958 0.587617 0.0307382 0.0993124 0.00923745  -0.0201026  -0.00420903  0.00315287  -0.0136366  0.00858289  -0.00970254  -0.00390032  0.000313651  -0.00765931 
20 0.00305083 0.966829 0.0754241 0.090258 -0.0018679  -0.0606203  0.00715106  -0.0167153  0.00717559  0.00121466  0.000554146  0.0304439  0.0200013  0.0173144 
23 -1.6951e-05 -0.595234 0.00861749 0.0819525 -0.00252393  0.00611858  0.0007871  0.00188003  -0.00287633  -0.00211892  0.00328049  -0.000321758  -0.00136138  0.000904614 
24 0.00225493 0.762079 0.0486113 0.0882838 0.0156136  -0.0202867  0.00101089  0.0105159  -0.000840029  -0.0074518  -0.0084348  0.0371777  -0.00736364  -0.00568618 
26 0.000645852 0.522378 0.00761586 0.0851348 0.00224855  0.000338135  0.0037477  0.00201158  -0.00473287  -0.00242736  0.000692638  -0.00201227  0.000557223  0.00126797 
28 0.00616558 0.683736 0.0673332 0.0951555 0.0236758  -0.0290113  0.0193358  0.0135002  -0.0201803  -0.0111495  0.00177374  -0.0319599  -0.014397  0.0284962 
29 9.34495e-05 0.805679 0.0106892 0.0607367 0.0035777  -0.00267285  0.00164485  -0.00105083  -0.00674208  -0.000514435  -0.00239809  0.0039662  -0.00386776  0.00288866 
32 0.000185708 0.537183 0.00525696 0.0829059 0.000445503  -0.00191754  0.00108387  -0.00110207  0.00332993  0.000207783  0.00202293  -0.000598286  0.000384247  0.00237517 
34 0.00306615 1.47205 0.109044 0.0990259 0.0602438  -0.0375455  -0.0323659  -0.007083  -0.0255552  0.0386771  0.0218064  -0.0422635  -0.0305505  0.020244 
35 0.000824031 0.53081 0.010092 0.084976 0.00436895  0.00126141  -0.000835936  0.00561999  -0.00251251  -0.00450982  0.00014627  0.00337376  0.000181006  -0.00328628 
36 0.00146474 1.97157 0.0927758 0.0838424 -0.0189347  -0.0537165  0.0101505  0.00641405  0.0193949  -0.0422518  -0.0430535  0.0216284  0.0250696  -0.0103889 
37 0.000438993 7.27898 0.109012 0.0768525 0.0800713  0.0231458  0.0423114  0.00466446  0.0223658  0.0373106  0.0133348  0.0167713  -0.00395162  0.0275201 
38 0.00146522 0.775343 0.0401661 0.0721304 -0.0155825  0.00381659  0.00563595  0.00101166  -0.000423365  -0.00127344  -0.00992397  0.00265649  0.0140736  -0.031902 
41 -0.000153957 0.263538 0.0120681 0.0704827 -0.00447226  0.00482692  -0.00112742  0.000367394  0.00211654  0.000123414  0.00185148  -0.00678372  0.00122686  -0.00674439 
43 0.000627208 0.527282 0.00828382 0.0848778 0.0014068  -0.00188178  -0.00118938  0.00113249  0.000536535  -0.00676408  0.00286181  0.00222537  -0.00050071  0.000985224 
