generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -2.902e-05 0.432183 0.00280584 0.02 0.00108163  0.00025752  -8.56117e-05  0.000696091  9.02239e-05  0.000965156  8.08999e-05  0.00042234  -0.0022041  -0.000402456 
3 -5.07306e-05 0.453567 0.00306982 0.0406223 -0.000657095  0.000685403  0.0011286  0.000147273  0.00153007  0.00166342  -0.00121925  0.000540062  0.000262886  -0.00052094 
4 4.39502e-05 1.87448 0.0155442 0.0611697 -0.00923949  0.000326036  -0.00301893  0.00569883  -0.00796198  -0.00420844  -0.00320119  -0.000368436  -0.00372494  0.00303226 
6 0.00150196 0.529194 0.013281 0.100067 -0.00149638  -0.00782657  -0.00762144  -0.00425462  5.44603e-05  0.00232919  0.00102801  0.00300484  0.00411925  -0.00205404 
7 0.000225338 0.538643 0.00590358 0.112037 -0.00133754  -0.00123965  0.000469345  0.0019951  -0.00215912  0.000686531  -0.00414601  0.00139534  -0.000273118  -0.00172675 
8 0.0050176 0.837691 0.0822646 0.130787 -0.000630006  -0.0477257  -0.0421512  -0.00325735  0.0271061  -0.0113826  0.00813408  0.01673  -0.0383788  0.00432261 
9 0.000830766 2.18072 0.0746946 0.125808 0.0354489  -0.0317646  -0.0159562  0.0224871  -0.028381  0.00844923  -0.00501011  -0.0159574  0.0258984  0.0269455 
10 0.000243807 15.8071 0.122059 0.136619 -0.00691546  -0.0447206  0.0236404  -0.033275  0.0215934  -0.0602414  -0.0764128  -0.0183236  0.00463371  -0.029884 
11 0.0027541 0.709665 0.0480593 0.14522 0.008531  0.00633659  0.0174295  0.00349653  0.0217824  0.00329074  0.0358497  -0.00333733  -0.00958564  -0.00268889 
12 0.00196267 0.74575 0.0439189 0.148793 0.0148803  -0.0103446  0.0234243  0.0129929  -0.0255182  0.00622487  0.0101492  -0.00289748  -0.00452775  0.007816 
13 0.00173387 0.577041 0.023137 0.156634 -0.00672729  -0.00478785  -0.00341724  -0.00155219  -0.00834403  -0.00451823  -0.00623472  -0.00279152  0.0177669  -0.00082867 
16 0.0162874 0.600723 0.081451 0.19976 -0.0545436  -0.0258337  0.0161039  -0.0395187  -0.00554952  0.00851636  0.0186186  -0.00238922  -0.0127246  -0.0235205 
18 0.0110049 0.578999 0.0593033 0.189799 -0.022621  -0.0182945  0.00919736  0.0143246  0.00633031  0.017673  0.0421159  0.0108549  0.0111402  0.00355159 
19 0.00308146 0.797901 0.0605746 0.177414 0.00297761  -0.0235432  -0.00833915  -0.0209006  0.0359939  0.00585555  0.00977103  0.0172656  -0.0295695  -0.00140516 
21 0.00657867 0.578022 0.0454684 0.204537 0.0100755  -0.020999  -0.00534069  0.0263627  -0.0066842  -0.00863237  -0.0129452  0.0165622  -0.000212796  -0.0155002 
25 0.0141445 0.60482 0.0773509 0.262531 -0.0192781  -0.0290401  0.0376801  -0.0178611  -0.0104173  0.0393241  -0.0185759  0.00315445  0.0214003  -0.0236958 
27 0.00248107 0.521467 0.0146916 0.271765 -0.000980673  -0.00771465  0.00306195  0.00416615  -0.00262944  0.000608795  -0.00251258  0.00161515  -0.00306008  -0.0101521 
28 0.00276523 0.522708 0.0159571 0.285936 -0.000368053  -0.00431646  0.000231072  0.000262708  -0.0013797  0.00375709  0.000798062  0.0108048  0.00624759  0.00795666 
30 0.0221151 0.600592 0.0950295 0.319091 -0.0188749  -0.0297599  -0.0391448  -0.000203227  -0.0374029  -0.0159997  -0.00934401  0.0257021  -0.0135182  0.0605866 
31 0.0169533 0.584326 0.0762082 0.302011 -0.000836082  -0.0334793  0.00188696  0.00170598  -0.00429078  0.0298976  0.0417425  -0.0267479  -0.018222  -0.0312641 
32 0.0109703 0.569999 0.0557965 0.291826 -0.0128327  -0.014453  -0.00216077  0.00033604  -0.0132574  0.00988352  -0.00477459  -0.0157064  0.0131314  0.0449392 
34 0.000393833 14.7716 0.149717 0.31112 0.0245679  -0.0196693  0.0393966  0.000419473  0.039659  -0.108134  -0.0773064  -0.0120943  0.018024  -0.0126275 
35 0.00653484 0.82478 0.0920553 0.329193 -0.0159722  -0.00360591  -0.0115501  0.0212086  0.0117201  0.0422545  0.0182199  0.0624668  -0.000642144  0.0382829 
36 0.0206628 0.930465 0.187802 0.338107 0.0315419  -0.0966874  0.0283872  0.0496253  -0.0581972  0.0468533  -0.0731598  0.0214163  0.0408455  -0.0927163 
37 0.00823227 0.799835 0.0992691 0.322051 -0.0405038  -0.0167811  -0.0118973  -0.0549864  -0.0570932  -0.0145722  0.0136913  0.024501  -0.0130072  -0.0183907 
39 0.00721766 0.510012 0.0177162 0.339835 -0.00521961  -0.00628346  -0.000383334  0.00959813  -0.000636374  0.0048736  0.00278416  -0.0110145  -0.00127972  -1.68943e-06 
40 0.0451724 0.611297 0.143505 0.34523 -0.0764117  -0.0719296  -0.0646791  -0.0061713  0.00854589  -0.0462656  0.00337004  0.011514  0.0465399  0.028917 
41 0.00719803 0.620798 0.0590743 0.288305 0.0266913  -0.0225548  0.0289552  0.0120946  0.0205036  0.00358745  -0.00565255  0.0171335  -0.0213048  0.00844247 
43 0.0185565 0.705377 0.12347 0.305602 -0.00290961  -0.056736  -0.021478  -0.00630773  -0.0223931  -0.0274148  0.0470595  -0.041738  0.069633  -0.0381807 
44 0.0108493 2.24077 0.272943 0.287588 -0.142094  -0.0603174  -0.0176597  -0.0867653  -0.0807865  -0.0102944  0.0831728  -0.0347466  -0.134757  0.099559 
45 0.00698518 0.870643 0.101641 0.276794 0.0445777  -0.0585547  0.0216628  0.0177308  -0.0173438  0.0136512  0.0107335  0.0472089  0.0338297  0.0124887 
46 0.015748 0.694567 0.110743 0.270835 -0.00382345  -0.0356037  -0.00305576  -0.0333359  0.0568862  0.00560442  0.0703878  -0.0402957  0.00292114  -0.0026417 
52 0.0356733 0.573369 0.104341 0.297024 -0.0255303  -0.0513479  0.0186911  0.0315529  0.0563309  -0.0438131  -0.0171121  -0.0216274  -0.0140368  -0.0142567 
58 0.0101572 0.569015 0.053291 0.314608 0.0130021  -0.0115802  0.0184459  0.00259578  0.0240925  -0.000396164  -0.028491  0.0194888  -0.020277  -0.0025437 
62 0.0584447 0.624732 0.172757 0.366278 -0.0782666  -0.0851051  -0.015645  0.0147282  0.00329387  -0.00234717  -0.0944107  -0.0525074  0.0455173  0.0474977 
63 0.0198472 0.986958 0.195679 0.294248 -0.0172358  -0.0763065  -0.0816878  0.0221  -0.00611313  0.122261  0.0412969  0.0353504  0.0587199  0.0601747 
65 0.0401165 0.64223 0.151939 0.285521 0.0234126  -0.10592  -0.00271072  -0.00861011  0.0769268  0.00274591  -0.0238454  -0.064401  -0.0221895  0.010151 
67 0.0156811 0.83876 0.145427 0.228654 -0.00999809  -0.120766  0.0258773  -0.0067374  0.0235088  -0.037369  0.0149942  -0.00780894  0.0578842  -0.0128097 
72 0.00796617 0.720279 0.0837653 0.228271 0.00839012  -0.0164096  -0.0151804  0.0261063  -0.0453653  0.0395285  0.00698617  0.0445495  -0.0100198  -0.00325585 
75 0.00706784 1.51782 0.169104 0.247715 -0.13215  -0.0476884  0.00147824  -0.0401146  -0.0470586  -0.0196163  -0.0304751  0.0186252  0.0281702  -0.0507808 
77 0.0112843 0.881171 0.1309 0.25171 0.00177836  -0.0642927  0.00814122  0.0406695  0.0276675  -0.0442869  0.0381026  0.079816  0.00214596  -0.026909 
78 0.00327673 0.605837 0.0372833 0.235351 0.0107415  0.0142  0.00143044  0.000361544  -0.0167708  0.0103136  -0.0195139  -0.016075  -0.00483521  -0.00454332 
79 0.0135428 0.735563 0.112895 0.238395 0.0383045  0.00455575  0.0137184  0.0343141  -0.0224073  0.0522247  -0.0476279  -0.0201714  -0.0627057  0.00740871 
83 0.0154652 0.536098 0.048302 0.269302 -0.012748  -0.0376268  -0.0243253  0.00040866  0.00597042  -0.00271379  -0.00187315  -0.00441611  0.00322172  -0.00930058 
84 0.0106603 1.25322 0.178542 0.25471 -0.0797889  -0.0178023  0.0846393  -0.0537327  0.0840882  0.0371327  0.0102929  -0.0573436  -0.0511895  0.0260547 
87 0.00100444 4.80634 0.131363 0.278625 0.0244036  -0.0179673  -0.0233188  -0.0542126  -0.059621  0.00182823  -0.0368351  -0.0128152  0.040026  -0.0785749 
88 0.0164791 0.936998 0.169121 0.292528 0.0179259  -0.0788505  -0.044521  -0.0557905  -0.0221425  -0.0240039  0.0549613  0.00237384  -0.020888  0.111532 
89 0.0132631 0.715672 0.106945 0.275884 0.0682689  -0.0259378  0.033995  0.0402111  0.0340936  0.00982003  0.0237152  0.0301867  0.0200211  0.0140661 
90 0.00121578 0.564337 0.0177035 0.265187 -0.00762913  0.00167718  0.00220695  -0.00872431  -0.000493114  -0.00815772  -0.00566039  -0.00300025  -0.00188797  -0.007747 
93 0.0262981 0.587208 0.0968569 0.30989 0.00381701  -0.0480973  -0.0260521  -0.00812539  -0.0392589  -0.0126108  0.00830085  -0.0394808  -0.0343363  -0.0424463 
94 0.00406017 0.599281 0.0402121 0.280765 -0.000766584  0.00310278  0.0109548  -0.000433263  0.0314559  -0.0101857  0.000906191  -0.0113589  -0.000866156  -0.0162107 
96 0.00108229 10.765 0.210168 0.308077 0.0415344  -0.0853208  -0.0521263  0.0156908  0.0151084  -0.0572092  0.0298953  -0.0120921  0.116732  -0.11847 
97 0.00757061 0.810167 0.0968232 0.319735 0.0291602  -0.0281337  -0.0379296  0.0110252  0.0072548  0.0520231  0.0189867  -0.0235293  -0.0446455  0.0225014 
98 0.00520169 1.60514 0.15127 0.321098 -0.0206658  0.0330935  0.0578625  0.0161572  -0.0688906  -0.0349419  -0.0849015  0.034752  -0.0411052  -0.0409741 
103 0.0067925 0.685568 0.0710251 0.362156 -0.0210461  -0.00369399  0.0181203  -0.0131403  0.00624619  0.0361417  -0.0173829  -0.00425632  0.0393267  0.0295779 
105 0.0186933 0.641271 0.103069 0.352686 -0.0479868  -0.0245889  0.0280432  -0.0131334  0.0125922  -0.0595295  -0.0138022  -0.05154  -0.0144088  0.000508013 
106 0.0111525 0.529218 0.036844 0.325371 -0.00328011  -0.0169659  0.0121523  -0.00475383  0.00554073  0.00872672  0.00201774  0.0254148  0.0104064  0.00484434 
109 0.00805211 0.681462 0.0764794 0.307857 0.013155  -0.0295739  0.0104672  -0.0154508  -0.0125324  0.00697102  0.00419683  0.0633904  -0.0110927  -0.00940646 
110 0.0174579 1.04497 0.194165 0.294544 0.0692736  -0.0896732  0.0398947  0.0193131  0.00581251  0.0212803  0.104098  0.0157584  -0.0411293  0.0981449 
111 0.00198273 0.549766 0.0199058 0.263531 -0.00157862  -0.00395867  0.000664965  -0.000428084  -0.000553352  -0.00570514  -0.0151388  -0.00319053  0.00980579  -0.0030138 
112 0.0138063 1.25949 0.203799 0.259746 -0.0249993  -0.0112477  -0.140543  0.0793972  0.0318092  -0.0059949  0.0167222  0.02191  -0.0257297  -0.110711 
115 0.0120303 0.610249 0.0730863 0.231854 -0.0319316  0.00923257  0.0123873  0.00560506  0.0427274  0.0318744  0.0173583  -0.00112245  -0.016439  0.0252479 
118 0.0126083 0.60219 0.0720882 0.204444 -0.0609993  -0.0124491  0.00417261  0.017632  0.00647235  -0.0292628  0.00178567  0.00489054  0.00589761  -0.0056954 
119 0.00227542 0.573959 0.0259791 0.171079 -0.0163866  -0.00925232  -0.00420692  -0.00698567  0.00974829  -0.00734758  -0.00253705  -0.00691812  0.00676021  -0.00229717 
120 0.00246439 0.565213 0.0253974 0.164302 0.00187876  -0.01126  0.00225958  -0.000919952  -0.0144903  0.0118845  0.00506725  -0.00686804  0.00920338  -2.43435e-05 
122 0.00239614 1.23635 0.0839392 0.156633 0.013675  -0.0564605  0.0253628  0.0290283  0.021385  0.0319377  0.00355164  0.0256348  -0.00466625  0.00402727 
124 0.00688827 0.627439 0.0593408 0.148797 0.0197663  -0.00751321  -0.00729336  -0.019061  -0.0283011  -0.00329629  -0.0286996  -0.0236243  -0.00592379  0.0207117 
125 0.0013407 0.746378 0.0363465 0.123596 -0.0151107  0.0117934  0.00814431  -0.0124316  0.0186445  0.00212416  0.00647843  -0.0169084  0.00323416  -0.00650521 
127 0.000664781 4.72824 0.105944 0.118052 -0.0119072  -0.0654452  0.0193176  0.0305211  0.012758  0.0509373  -0.0436729  -0.000198384  -0.0224983  0.017991 
129 0.00284995 0.62255 0.0374014 0.115202 -0.0133522  0.00540904  -0.00575807  -0.00428641  0.00978829  -0.0206343  0.0179496  -0.00533856  0.00752941  0.0145201 
130 0.00355095 1.40737 0.113362 0.102106 -0.0830197  0.0628362  0.0354269  -0.0130584  -0.0199365  -0.00519588  -0.000734856  0.00695441  -0.0105362  -0.000468565 
132 0.00314373 0.99536 0.0788633 0.0829521 0.0450189  -0.0417024  0.000179786  0.0158146  -0.0272969  0.00317508  -0.0321562  -0.0040358  0.0148173  -0.0133578 
133 0.000912723 1.87766 0.0708848 0.061174 -0.0065756  0.0471039  -0.00911837  0.0122384  0.011248  -0.0326821  0.00125316  0.00850678  -0.0271935  0.0228396 
135 0.000468345 0.681073 0.0184183 0.0531972 0.00252639  0.000701458  -0.00118089  -0.0124812  0.00639724  0.000609909  -0.00450874  -0.0092628  -0.00214  -0.00481461 
136 0.000425601 2.48894 0.0581715 0.0485974 0.0124022  -0.0230186  0.0289518  -0.000903996  -0.0143033  0.00750831  0.00721607  -0.00111233  0.0334915  0.0206222 
139 0.000117518 5.27288 0.0473587 0.0440023 -0.0206904  -0.00458908  -0.00856118  0.00934804  0.00284078  -0.0231494  0.0217574  -0.00675098  -0.0123406  -0.0204402 
141 7.0771e-05 8.25675 0.0468523 0.0426461 0.0161376  -0.0207218  -0.00742064  -0.0138564  -0.0181349  -0.0151891  -0.0198626  0.000177868  -0.0173737  0.00150837 
143 -0.00087681 -0.0946939 0.0456781 0.0418081 0.00240732  0.0162403  0.0134382  0.0247159  -0.0123956  0.0146271  -0.00645942  -0.0240062  -0.00525161  0.00350485 
