generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 2.00072e-05 0.00313298 0.02 0.00167887  -0.00122172  0.000441616  0.00113169  0.00125631  0.000173121  -0.00119002  -0.000407878  0.00011345  -0.000908267 
3 -0.000510435 0.0547995 0.0393722 -0.0064679  -0.0313557  -0.00689829  0.017359  -0.00600728  0.0141584  -0.01782  0.00697152  0.0130967  0.0292373 
7 0.00268187 0.0551368 0.0981205 -0.0261519  -0.0133856  0.0296563  -0.00512432  0.0181492  -0.0113764  -0.0119247  -0.00347766  0.000125732  -0.0256533 
10 0.0073126 0.106201 0.136604 -0.0231983  -0.0495483  -0.00902157  -0.0673523  -0.0499184  -0.00132764  0.016206  -0.0161926  -0.0144049  -0.0210182 
11 0.00109446 0.0124702 0.121342 -0.0022851  -0.00786597  -0.00303988  -0.00142822  -0.0016911  0.00655413  -0.003824  0.00284172  -0.00288828  -0.000523001 
13 0.0127924 0.112117 0.148571 0.00812063  -0.0820185  0.0161944  0.0214716  0.0107557  0.0430674  0.0496228  0.0121714  0.0216031  -0.00249224 
18 0.00327945 0.0491955 0.170429 -0.0267225  -0.0187559  0.00349338  0.00528526  -0.0184592  -0.00340853  0.0229524  -0.0204931  0.0022974  0.00312591 
20 0.0158429 0.0794703 0.192984 -0.0453909  -0.051838  0.0189468  6.73306e-05  0.0314659  -0.00547109  -0.00410543  0.00798623  -0.00753558  -0.00718161 
21 0.00186803 0.0403675 0.161204 0.00949518  0.0067989  -0.011725  0.0168381  0.00908439  -0.00994629  -0.0159347  0.00635046  -0.0218461  -0.010918 
24 0.00243789 0.101514 0.208306 -0.025433  -0.0356518  0.0578777  -0.0216124  0.017111  -0.0226613  -0.0231556  -0.00090028  -0.0546115  0.0156383 
25 0.00639185 0.0530289 0.217576 0.0153486  -0.0287647  0.0207344  -0.0143398  0.0131252  -0.00496533  0.00222852  -0.00945062  0.025661  0.0128 
27 0.0125603 0.0773698 0.232871 0.00481335  -0.0286711  -0.0287109  -0.00588004  -0.00160643  0.04068  -0.00984003  -0.027477  0.025672  0.033372 
29 0.00254294 0.023462 0.236837 0.0049835  -0.0146104  0.00349154  -0.00764792  0.00771703  0.00178141  0.00351436  -0.00485815  0.0103478  0.0059774 
30 0.0225916 0.155367 0.247813 0.00958083  -0.100593  0.0506483  0.00206755  -0.0066926  -0.0811792  0.0115186  0.0617793  0.0136088  -0.0242734 
31 0.00501376 0.0155664 0.209627 -0.00252183  -0.00976918  -0.00557429  0.00755628  -0.00067841  8.17915e-05  0.0025788  -0.00607848  -0.00103552  0.00268484 
33 0.0102928 0.1831 0.22423 -0.0818391  0.0240002  -0.116729  0.0529614  -0.0109012  0.0333495  0.0445989  -0.0421557  -0.0556732  -0.0415289 
34 0.000808172 0.00840944 0.216767 0.00564503  -8.15178e-05  -0.000900823  0.00401621  0.00164073  0.00118605  -0.00224505  0.000316193  0.00218348  0.00281029 
