generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
5 0.0610982 0.527019 0.0903366 2 0.0169733  -0.0252865  0.000978661  -0.0331228  -0.04689  -0.0290249  -0.0264813  -0.0334715  0.031334  0.0170462 
6 0.228834 0.496431 0.135135 1.98512 -0.0705605  -0.0336985  0.0438535  -0.0205511  -0.0334774  0.0234819  -0.0538785  -0.0411749  -0.0274918  0.0526823 
8 0.129333 0.493126 0.0636424 1.93252 -0.016347  -0.0279364  -0.000933807  0.0133192  -0.0114617  0.0057836  0.00451316  0.00251875  0.0492566  -0.0143757 
9 0.220337 0.490592 0.110984 1.90079 -0.0462772  -0.0459363  -0.0156087  -0.0282688  -0.0530552  -0.00751284  0.0387004  -0.0255822  0.0416641  0.0162369 
12 0.115126 0.514268 0.110191 1.84767 0.040412  -0.0442068  -0.0108355  -0.00209341  0.0433651  -0.0513081  0.00937324  0.0247156  -0.0468309  0.0320632 
13 0.141128 0.581269 0.226569 1.81794 -0.0150034  -0.061386  -0.0193042  -0.0775074  -0.155915  0.041142  0.0924271  -0.0765152  0.0200095  -0.0126588 
14 0.0672613 0.494163 0.0244678 1.78126 -0.00404588  -0.0172947  -0.0126182  0.000886615  0.00418933  0.00147718  -0.00909681  4.32201e-05  -0.00114822  -0.00440318 
15 0.0333032 0.513782 0.0483948 1.76289 0.000329351  -0.00715531  0.0190771  -0.0217852  0.0190934  0.0140621  -0.00674485  0.0286367  0.00485788  0.000872972 
17 0.0230902 0.512374 0.0372852 1.75358 0.00935181  -0.0135841  0.00814564  0.0166728  -0.0191135  0.00438963  0.0116645  -0.0140182  -0.00253382  -0.00709087 
18 0.0577505 0.501758 0.0443908 1.74706 0.00330444  -0.0218432  -0.0148759  0.0120788  -0.0197359  0.0131209  -0.0119376  -0.0144534  -0.00101934  -0.0141842 
21 0.0308248 0.50514 0.0329388 1.73091 0.00257433  -0.0142177  -0.0128351  -0.0211202  -0.00955735  -0.000378833  0.00348405  0.00492426  0.00373453  -0.0111162 
25 0.0721276 0.499029 0.0464138 1.72212 -0.00156915  -0.0245922  0.0112056  -0.0185293  -0.0105025  0.0178871  -0.00764129  0.0228774  0.00181575  0.00792407 
29 0.00516014 0.525903 0.023377 1.70178 -0.00295536  -0.000172861  -0.000831648  -0.0101254  0.0113046  0.00679057  0.00625843  -0.00650752  0.00544706  -0.0122235 
31 0.0732462 0.495856 0.03642 1.70027 0.00862404  -0.0221749  0.0057288  0.0122249  0.0211865  -0.00821478  0.00319359  0.000227262  -0.00269213  0.00664839 
33 0.00614659 0.499579 0.00290968 1.67935 -0.000538012  -0.00156962  -0.000276774  0.00091322  0.000598825  -0.000220696  -0.00148482  -0.000159205  0.00107648  -0.00100319 
36 0.0158364 0.499108 0.00820905 1.67753 -0.000273479  -0.00439025  -0.00440492  -0.00069117  0.00316922  -0.00192802  -0.00190453  0.00305969  0.000222122  0.00116576 
40 0.0819791 0.505392 0.0692931 1.67284 0.00304132  -0.0284901  0.0188567  0.00963294  -0.00119442  -0.0352662  -0.0301962  -0.0281607  0.00304556  -0.0239371 
41 0.0947901 0.503039 0.0721065 1.64912 -0.0157  -0.0222945  0.0292283  0.0386043  -0.0216896  0.0208094  0.0110854  0.0314122  0.00873708  -0.00467016 
42 0.22393 0.488797 0.106519 1.62143 -0.0377661  -0.0510002  0.00173581  -0.00238979  0.02278  0.0328646  -0.0355136  0.0448152  0.0477789  -0.0126068 
45 0.0697227 0.519557 0.0868216 1.55787 -0.0232209  -0.00621054  0.0340952  0.0103912  0.0330961  0.0286321  0.0280686  0.0240265  -0.0334018  -0.0359694 
46 0.0284419 0.52243 0.0539302 1.53609 -0.0299688  0.00538065  -0.0227953  -0.00826894  -0.00613868  -0.0191628  -0.00300297  0.0077288  -0.0299517  -0.00475656 
