generation s r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
2 -0.000286288 0.0157049 0.01 -0.00601573  -0.00320959  0.00151979  -0.00455492  -0.00362102  0.00880778  -0.000445144  0.00902705  -1.62649e-05  -0.00217291 
4 -0.000216855 0.00489021 0.0355767 -0.00292834  0.00011783  0.000934235  -0.000248757  -0.000869995  0.000458517  -0.00114749  0.00117241  0.00162217  0.00284615 
5 0.000345249 0.0524654 0.0475956 0.0264952  -0.0118239  0.00926135  0.0103067  0.0209806  -0.00540946  0.00751947  -0.0122741  0.0309798  -0.00907901 
6 -2.65168e-05 0.0110749 0.0485902 0.00362569  0.00190248  -0.00228644  -0.00280475  0.00219668  -0.00684542  -0.00382745  0.00266778  0.00216094  0.00383041 
7 0.00047802 0.0320145 0.0548088 0.0070732  -0.00450206  0.00328396  -0.00167367  -0.0185037  0.00345316  -0.0143118  -0.0117128  -0.00489388  -0.0148583 
9 0.000404655 0.0344539 0.0634954 0.00897781  -0.00753118  0.0102479  0.00623988  -0.0104569  -0.0243152  -0.00635816  0.00559653  -0.0112606  0.00258266 
10 9.41984e-05 0.00597438 0.0666813 -0.000112802  -0.00183161  -0.000514599  0.00252507  -0.00129002  0.00146707  0.000998688  0.000944386  -0.00155378  -0.00419107 
11 3.98409e-05 0.0351633 0.0731246 0.0119723  -0.0099883  -0.00028897  -0.014552  0.0146805  -0.0193362  0.00447697  0.00966558  0.00820144  -0.00337284 
12 -0.000574506 0.025172 0.078688 0.015192  0.00238567  0.0101036  -0.00647491  0.00644182  -0.00708484  0.00129917  -0.00551122  0.00221547  0.0111568 
13 0.00254784 0.0763556 0.0875773 0.0317638  -0.0275834  0.00751665  0.0123078  -0.000324207  0.021453  -0.0143766  -0.0281577  -0.048822  0.0029914 
15 0.000181937 0.0113117 0.0765065 0.00208329  -0.00631978  -0.00364786  -0.00061228  0.00301555  -0.00178785  -0.000436556  -0.00427797  -0.00344496  0.0052291 
18 0.000803112 0.0501882 0.0889207 0.0312877  -0.00111398  0.00912491  -0.0135069  -0.0253837  0.0245072  0.000929745  0.00192385  0.00477009  0.000859253 
22 0.00213427 0.0253823 0.105128 0.00319638  -0.0114445  -0.00417667  0.0188575  0.00410465  -0.00248728  -0.00220045  -0.00254076  0.00568713  -0.0079588 
23 0.00015003 0.0294144 0.100994 0.00305785  -0.00888547  0.00271969  0.00429837  0.0147146  0.0144405  -0.0172321  0.00496672  -0.0017264  0.00118027 
