generation s h r distopt trait[0] trait[1] trait[2] trait[3] trait[4] trait[5] trait[6] trait[7] trait[8] trait[9] 
1 0.040498 0.525885 0.06997 2 -0.00473342  -0.0205002  0.0127861  0.00316413  0.00899445  -0.0492545  -0.0398107  -0.00788618  -0.0111496  -0.00116142 
3 0.150599 0.489664 0.0635396 1.99005 0.0340605  -0.0187516  0.00746267  0.00469289  -0.0151295  -0.0350099  -0.0115975  -0.0206509  0.00381035  -0.020439 
4 0.0545067 0.498906 0.0342936 1.95449 0.000258427  -0.0200452  0.00493481  0.00701759  0.00276315  -0.00924877  0.00155587  -0.00636148  0.0236427  0.0023533 
6 0.181759 0.509775 0.142962 1.94086 -0.0421886  -0.108573  -0.0148636  0.00532953  -0.0538617  0.0478871  0.00184565  0.00894793  -0.0288223  -0.0226386 
7 0.0251721 0.507322 0.0322028 1.89735 0.0013738  -0.00791784  -0.0190182  -0.0150155  0.00981055  0.00360388  0.00970859  -0.00508128  -0.00997778  -0.00751119 
9 0.0208456 0.54451 0.0623236 1.89079 -0.0180586  -0.0310298  0.018411  0.0174468  -0.0132112  0.0162046  -0.0358316  0.00714066  0.0115312  0.00685033 
11 0.604997 0.695978 0.677777 1.88532 0.330237  0.0270971  0.105489  0.0569613  0.12536  -0.26395  0.0980484  -0.00352899  -0.207571  0.443983 
12 0.197026 0.513302 0.160255 1.75537 -0.0318778  -0.089183  -0.0333796  -0.0314027  0.0489902  0.0341235  -0.0609506  0.062838  0.0581341  0.0019768 
13 0.31371 0.497014 0.184038 1.70337 0.0582419  -0.0104953  -0.000638687  -0.0689168  -0.053382  0.0547812  0.0602528  -0.0345731  0.090219  -0.0824748 
17 1.25143 0.516563 0.609374 1.62131 0.312043  -0.132673  0.208638  -0.183306  0.16216  0.303882  0.0606299  -0.0780489  0.00295709  -0.225427 
18 0.222952 0.492617 0.119548 1.34799 0.0585293  -0.0484822  -0.0341677  0.0389197  0.0304841  -0.0418993  0.039511  0.0214236  -0.0268469  -0.0201907 
19 0.194082 0.661791 0.358602 1.27114 0.023925  -0.0890267  0.075365  -0.0557481  -0.219333  -0.140924  0.0472551  -0.0374909  0.119199  -0.159675 
